# 1 amount of Vehicles
param nv :=
16 1 8 0.2482262147352381
16 1 9 . 
16 2 1 0.052500000000000005
16 2 2 0.09474609375000001
16 2 3 0.11684646606445315
16 2 4 0.1543265929222107
16 2 5 0.19325272015482192
16 2 6 0.2621637068618147
16 2 7 0.3233157322347157
16 2 8 0.4964524294704762
16 2 9 . 
16 3 1 0.03937499999999999
16 3 2 0.07105957031249999
16 3 3 0.08763484954833982
16 3 4 0.11574494469165798
16 3 5 0.14493954011611637
16 3 6 0.19662278014636098
16 3 7 0.24248679917603672
16 3 8 0.3723393221028571
16 3 9 . 
16 4 1 0.0328125
16 4 2 0.05921630859375
16 4 3 0.0730290412902832
16 4 4 0.09645412057638168
16 4 5 0.12078295009676365
16 4 6 0.16385231678863418
16 4 7 0.20207233264669727
16 4 8 0.3102827684190475
16 4 9 . 
17 1 1 0.026250000000000002
17 1 2 0.047373046875000005
17 1 3 0.058423233032226574
17 1 4 0.07716329646110535
17 1 5 0.09662636007741096
17 1 6 0.13108185343090736
17 1 7 0.16165786611735786
17 1 8 0.2482262147352381
17 1 9 . 
17 2 1 0.052500000000000005
17 2 2 0.09474609375000001
17 2 3 0.11684646606445315
17 2 4 0.1543265929222107
17 2 5 0.19325272015482192
17 2 6 0.2621637068618147
17 2 7 0.3233157322347157
17 2 8 0.4964524294704762
17 2 9 . 
17 3 1 0.03937499999999999
17 3 2 0.07105957031249999
17 3 3 0.08763484954833982
17 3 4 0.11574494469165798
17 3 5 0.14493954011611637
17 3 6 0.19662278014636098
17 3 7 0.24248679917603672
17 3 8 0.3723393221028571
17 3 9 . 
17 4 1 0.0328125
17 4 2 0.05921630859375
17 4 3 0.0730290412902832
17 4 4 0.09645412057638168
17 4 5 0.12078295009676365
17 4 6 0.16385231678863418
17 4 7 0.20207233264669727
17 4 8 0.3102827684190475
17 4 9 . 
18 1 1 0.026250000000000002
18 1 2 0.047373046875000005
18 1 3 0.058423233032226574
18 1 4 0.07716329646110535
18 1 5 0.09662636007741096
18 1 6 0.13108185343090736
18 1 7 0.16165786611735786
18 1 8 0.2482262147352381
18 1 9 . 
18 2 1 0.052500000000000005
18 2 2 0.09474609375000001
18 2 3 0.11684646606445315
18 2 4 0.1543265929222107
18 2 5 0.19325272015482192
18 2 6 0.2621637068618147
18 2 7 0.3233157322347157
18 2 8 0.4964524294704762
18 2 9 . 
18 3 1 0.03937499999999999
18 3 2 0.07105957031249999
18 3 3 0.08763484954833982
18 3 4 0.11574494469165798
18 3 5 0.14493954011611637
18 3 6 0.19662278014636098
18 3 7 0.24248679917603672
18 3 8 0.3723393221028571
18 3 9 . 
18 4 1 0.0328125
18 4 2 0.05921630859375
18 4 3 0.0730290412902832
18 4 4 0.09645412057638168
18 4 5 0.12078295009676365
18 4 6 0.16385231678863418
18 4 7 0.20207233264669727
18 4 8 0.3102827684190475
18 4 9 . 
19 1 1 0.026250000000000002
19 1 2 0.047373046875000005
19 1 3 0.058423233032226574
19 1 4 0.07716329646110535
19 1 5 0.09662636007741096
19 1 6 0.13108185343090736
19 1 7 0.16165786611735786
19 1 8 0.2482262147352381
19 1 9 . 
19 2 1 0.052500000000000005
19 2 2 0.09474609375000001
19 2 3 0.11684646606445315
19 2 4 0.1543265929222107
19 2 5 0.19325272015482192
19 2 6 0.2621637068618147
19 2 7 0.3233157322347157
19 2 8 0.4964524294704762
19 2 9 . 
19 3 1 0.03937499999999999
19 3 2 0.07105957031249999
19 3 3 0.08763484954833982
19 3 4 0.11574494469165798
19 3 5 0.14493954011611637
19 3 6 0.19662278014636098
19 3 7 0.24248679917603672
19 3 8 0.3723393221028571
19 3 9 . 
19 4 1 0.0328125
19 4 2 0.05921630859375
19 4 3 0.0730290412902832
19 4 4 0.09645412057638168
19 4 5 0.12078295009676365
19 4 6 0.16385231678863418
19 4 7 0.20207233264669727
19 4 8 0.3102827684190475
19 4 9 . 
20 1 1 0.026250000000000002
20 1 2 0.047373046875000005
20 1 3 0.058423233032226574
20 1 4 0.07716329646110535
20 1 5 0.09662636007741096
20 1 6 0.13108185343090736
20 1 7 0.16165786611735786
20 1 8 0.2482262147352381
20 1 9 . 
20 2 1 0.052500000000000005
20 2 2 0.09474609375000001
20 2 3 0.11684646606445315
20 2 4 0.1543265929222107
20 2 5 0.19325272015482192
20 2 6 0.2621637068618147
20 2 7 0.3233157322347157
20 2 8 0.4964524294704762
20 2 9 . 
20 3 1 0.03937499999999999
20 3 2 0.07105957031249999
20 3 3 0.08763484954833982
20 3 4 0.11574494469165798
20 3 5 0.14493954011611637
20 3 6 0.19662278014636098
20 3 7 0.24248679917603672
20 3 8 0.3723393221028571
20 3 9 . 
20 4 1 0.0328125
20 4 2 0.05921630859375
20 4 3 0.0730290412902832
20 4 4 0.09645412057638168
20 4 5 0.12078295009676365
20 4 6 0.16385231678863418
20 4 7 0.20207233264669727
20 4 8 0.3102827684190475
20 4 9 . ;

# 21 cost per kilo
param C_kg :=
1 1 1 0.03125000000000001
1 1 2 0.009765625000000003
1 1 3 0.0070495605468750035
1 1 4 0.005795955657958988
1 1 5 0.004183955490589145
1 1 6 0.0030595174524933127
1 1 7 0.0022787031026382486
1 1 8 0.0017456493411282298
1 1 9 8.114541859150757E-4
1 2 1 0.0125
1 2 2 0.003906250000000001
1 2 3 0.0028198242187500006
1 2 4 0.002318382263183594
1 2 5 0.0016735821962356571
1 2 6 0.0012238069809973242
1 2 7 9.114812410552988E-4
1 2 8 6.982597364512913E-4
1 2 9 3.245816743660299E-4
1 3 1 . 
1 3 2 . 
1 3 3 . 
1 3 4 . 
1 3 5 . 
1 3 6 . 
1 3 7 . 
1 3 8 . 
1 3 9 . 
1 4 1 . 
1 4 2 . 
1 4 3 . 
1 4 4 . 
1 4 5 . 
1 4 6 . 
1 4 7 . 
1 4 8 . 
1 4 9 . 
2 1 1 0.03125000000000001
2 1 2 0.009765625000000003
2 1 3 0.0070495605468750035
2 1 4 0.005795955657958988
2 1 5 0.004183955490589145
2 1 6 0.0030595174524933127
2 1 7 0.0022787031026382486
2 1 8 0.0017456493411282298
2 1 9 8.114541859150757E-4
2 2 1 0.0125
2 2 2 0.003906250000000001
2 2 3 0.0028198242187500006
2 2 4 0.002318382263183594
2 2 5 0.0016735821962356571
2 2 6 0.0012238069809973242
2 2 7 9.114812410552988E-4
2 2 8 6.982597364512913E-4
2 2 9 3.245816743660299E-4
2 3 1 . 
2 3 2 . 
2 3 3 . 
2 3 4 . 
2 3 5 . 
2 3 6 . 
2 3 7 . 
2 3 8 . 
2 3 9 . 
2 4 1 . 
2 4 2 . 
2 4 3 . 
2 4 4 . 
2 4 5 . 
2 4 6 . 
2 4 7 . 
2 4 8 . 
2 4 9 . 
3 1 1 0.03125000000000001
3 1 2 0.009765625000000003
3 1 3 0.0070495605468750035
3 1 4 0.005795955657958988
3 1 5 0.004183955490589145
3 1 6 0.0030595174524933127
3 1 7 0.0022787031026382486
3 1 8 0.0017456493411282298
3 1 9 8.114541859150757E-4
3 2 1 0.0125
3 2 2 0.003906250000000001
3 2 3 0.0028198242187500006
3 2 4 0.002318382263183594
3 2 5 0.0016735821962356571
3 2 6 0.0012238069809973242
3 2 7 9.114812410552988E-4
3 2 8 6.982597364512913E-4
3 2 9 3.245816743660299E-4
3 3 1 . 
3 3 2 . 
3 3 3 . 
3 3 4 . 
3 3 5 . 
3 3 6 . 
3 3 7 . 
3 3 8 . 
3 3 9 . 
3 4 1 . 
3 4 2 . 
3 4 3 . 
3 4 4 . 
3 4 5 . 
3 4 6 . 
3 4 7 . 
3 4 8 . 
3 4 9 . 
4 1 1 0.03125000000000001
4 1 2 0.009765625000000003
4 1 3 0.0070495605468750035
4 1 4 0.005795955657958988
4 1 5 0.004183955490589145
4 1 6 0.0030595174524933127
4 1 7 0.0022787031026382486
4 1 8 0.0017456493411282298
4 1 9 8.114541859150757E-4
4 2 1 0.0125
4 2 2 0.003906250000000001
4 2 3 0.0028198242187500006
4 2 4 0.002318382263183594
4 2 5 0.0016735821962356571
4 2 6 0.0012238069809973242
4 2 7 9.114812410552988E-4
4 2 8 6.982597364512913E-4
4 2 9 3.245816743660299E-4
4 3 1 . 
4 3 2 . 
4 3 3 . 
4 3 4 . 
4 3 5 . 
4 3 6 . 
4 3 7 . 
4 3 8 . 
4 3 9 . 
4 4 1 . 
4 4 2 . 
4 4 3 . 
4 4 4 . 
4 4 5 . 
4 4 6 . 
4 4 7 . 
4 4 8 . 
4 4 9 . 
5 1 1 0.03125000000000001
5 1 2 0.009765625000000003
5 1 3 0.0070495605468750035
5 1 4 0.005795955657958988
5 1 5 0.004183955490589145
5 1 6 0.0030595174524933127
5 1 7 0.0022787031026382486
5 1 8 0.0017456493411282298
5 1 9 8.114541859150757E-4
5 2 1 0.0125
5 2 2 0.003906250000000001
5 2 3 0.0028198242187500006
5 2 4 0.002318382263183594
5 2 5 0.0016735821962356571
5 2 6 0.0012238069809973242
5 2 7 9.114812410552988E-4
5 2 8 6.982597364512913E-4
5 2 9 3.245816743660299E-4
5 3 1 . 
5 3 2 . 
5 3 3 . 
5 3 4 . 
5 3 5 . 
5 3 6 . 
5 3 7 . 
5 3 8 . 
5 3 9 . 
5 4 1 . 
5 4 2 . 
5 4 3 . 
5 4 4 . 
5 4 5 . 
5 4 6 . 
5 4 7 . 
5 4 8 . 
5 4 9 . 
6 1 1 0.03125000000000001
6 1 2 0.009765625000000003
6 1 3 0.0070495605468750035
6 1 4 0.005795955657958988
6 1 5 0.004183955490589145
6 1 6 0.0030595174524933127
6 1 7 0.0022787031026382486
6 1 8 0.0017456493411282298
6 1 9 8.114541859150757E-4
6 2 1 0.0125
6 2 2 0.003906250000000001
6 2 3 0.0028198242187500006
6 2 4 0.002318382263183594
6 2 5 0.0016735821962356571
6 2 6 0.0012238069809973242
6 2 7 9.114812410552988E-4
6 2 8 6.982597364512913E-4
6 2 9 3.245816743660299E-4
6 3 1 . 
6 3 2 . 
6 3 3 . 
6 3 4 . 
6 3 5 . 
6 3 6 . 
6 3 7 . 
6 3 8 . 
6 3 9 . 
6 4 1 . 
6 4 2 . 
6 4 3 . 
6 4 4 . 
6 4 5 . 
6 4 6 . 
6 4 7 . 
6 4 8 . 
6 4 9 . 
7 1 1 0.05126953125
7 1 2 0.0273858904838562
7 1 3 0.013672218615829481
7 1 4 0.004868725115490448
7 1 5 . 
7 1 6 . 
7 1 7 . 
7 1 8 . 
7 1 9 . 
7 2 1 0.008544921875000003
7 2 2 0.004564315080642704
7 2 3 0.0022787031026382486
7 2 4 8.114541859150757E-4
7 2 5 . 
7 2 6 . 
7 2 7 . 
7 2 8 . 
7 2 9 . 
7 3 1 0.003417968750000001
7 3 2 0.0018257260322570804
7 3 3 9.114812410552988E-4
7 3 4 3.245816743660299E-4
7 3 5 . 
7 3 6 . 
7 3 7 . 
7 3 8 . 
7 3 9 . 
7 4 1 . 
7 4 2 . 
7 4 3 . 
7 4 4 . 
7 4 5 . 
7 4 6 . 
7 4 7 . 
7 4 8 . 
7 4 9 . 
8 1 1 0.05126953125
8 1 2 0.0273858904838562
8 1 3 0.013672218615829481
8 1 4 0.004868725115490448
8 1 5 . 
8 1 6 . 
8 1 7 . 
8 1 8 . 
8 1 9 . 
8 2 1 0.008544921875000003
8 2 2 0.004564315080642704
8 2 3 0.0022787031026382486
8 2 4 8.114541859150757E-4
8 2 5 . 
8 2 6 . 
8 2 7 . 
8 2 8 . 
8 2 9 . 
8 3 1 0.003417968750000001
8 3 2 0.0018257260322570804
8 3 3 9.114812410552988E-4
8 3 4 3.245816743660299E-4
8 3 5 . 
8 3 6 . 
8 3 7 . 
8 3 8 . 
8 3 9 . 
8 4 1 . 
8 4 2 . 
8 4 3 . 
8 4 4 . 
8 4 5 . 
8 4 6 . 
8 4 7 . 
8 4 8 . 
8 4 9 . 
9 1 1 0.05126953125
9 1 2 0.0273858904838562
9 1 3 0.013672218615829481
9 1 4 0.004868725115490448
9 1 5 . 
9 1 6 . 
9 1 7 . 
9 1 8 . 
9 1 9 . 
9 2 1 0.008544921875000003
9 2 2 0.004564315080642704
9 2 3 0.0022787031026382486
9 2 4 8.114541859150757E-4
9 2 5 . 
9 2 6 . 
9 2 7 . 
9 2 8 . 
9 2 9 . 
9 3 1 0.003417968750000001
9 3 2 0.0018257260322570804
9 3 3 9.114812410552988E-4
9 3 4 3.245816743660299E-4
9 3 5 . 
9 3 6 . 
9 3 7 . 
9 3 8 . 
9 3 9 . 
9 4 1 . 
9 4 2 . 
9 4 3 . 
9 4 4 . 
9 4 5 . 
9 4 6 . 
9 4 7 . 
9 4 8 . 
9 4 9 . 
10 1 1 0.05126953125
10 1 2 0.0273858904838562
10 1 3 0.013672218615829481
10 1 4 0.004868725115490448
10 1 5 . 
10 1 6 . 
10 1 7 . 
10 1 8 . 
10 1 9 . 
10 2 1 0.008544921875000003
10 2 2 0.004564315080642704
10 2 3 0.0022787031026382486
10 2 4 8.114541859150757E-4
10 2 5 . 
10 2 6 . 
10 2 7 . 
10 2 8 . 
10 2 9 . 
10 3 1 0.003417968750000001
10 3 2 0.0018257260322570804
10 3 3 9.114812410552988E-4
10 3 4 3.245816743660299E-4
10 3 5 . 
10 3 6 . 
10 3 7 . 
10 3 8 . 
10 3 9 . 
10 4 1 . 
10 4 2 . 
10 4 3 . 
10 4 4 . 
10 4 5 . 
10 4 6 . 
10 4 7 . 
10 4 8 . 
10 4 9 . 
11 1 1 0.05126953125
11 1 2 0.0273858904838562
11 1 3 0.013672218615829481
11 1 4 0.004868725115490448
11 1 5 . 
11 1 6 . 
11 1 7 . 
11 1 8 . 
11 1 9 . 
11 2 1 0.008544921875000003
11 2 2 0.004564315080642704
11 2 3 0.0022787031026382486
11 2 4 8.114541859150757E-4
11 2 5 . 
11 2 6 . 
11 2 7 . 
11 2 8 . 
11 2 9 . 
11 3 1 0.003417968750000001
11 3 2 0.0018257260322570804
11 3 3 9.114812410552988E-4
11 3 4 3.245816743660299E-4
11 3 5 . 
11 3 6 . 
11 3 7 . 
11 3 8 . 
11 3 9 . 
11 4 1 . 
11 4 2 . 
11 4 3 . 
11 4 4 . 
11 4 5 . 
11 4 6 . 
11 4 7 . 
11 4 8 . 
11 4 9 . 
12 1 1 0.05126953125
12 1 2 0.0273858904838562
12 1 3 0.013672218615829481
12 1 4 0.004868725115490448
12 1 5 . 
12 1 6 . 
12 1 7 . 
12 1 8 . 
12 1 9 . 
12 2 1 0.008544921875000003
12 2 2 0.004564315080642704
12 2 3 0.0022787031026382486
12 2 4 8.114541859150757E-4
12 2 5 . 
12 2 6 . 
12 2 7 . 
12 2 8 . 
12 2 9 . 
12 3 1 0.003417968750000001
12 3 2 0.0018257260322570804
12 3 3 9.114812410552988E-4
12 3 4 3.245816743660299E-4
12 3 5 . 
12 3 6 . 
12 3 7 . 
12 3 8 . 
12 3 9 . 
12 4 1 . 
12 4 2 . 
12 4 3 . 
12 4 4 . 
12 4 5 . 
12 4 6 . 
12 4 7 . 
12 4 8 . 
12 4 9 . 
13 1 1 0.25000000000000006
13 1 2 0.06835937500000003
13 1 3 0.05236816406250003
13 1 4 0.03651452064514163
13 1 5 0.027195710688829446
13 1 6 0.01822962482110599
13 1 7 0.013965194729025838
13 1 8 0.006491633487320606
13 1 9 . 
13 2 1 0.03125000000000001
13 2 2 0.008544921875000003
13 2 3 0.0065460205078125035
13 2 4 0.004564315080642704
13 2 5 0.003399463836103681
13 2 6 0.0022787031026382486
13 2 7 0.0017456493411282298
13 2 8 8.114541859150757E-4
13 2 9 . 
13 3 1 0.0125
13 3 2 0.003417968750000001
13 3 3 0.0026184082031250003
13 3 4 0.0018257260322570804
13 3 5 0.0013597855344414714
13 3 6 9.114812410552988E-4
13 3 7 6.982597364512913E-4
13 3 8 3.245816743660299E-4
13 3 9 . 
13 4 1 0.0125
13 4 2 0.003417968750000001
13 4 3 0.0026184082031250003
13 4 4 0.0018257260322570804
13 4 5 0.0013597855344414714
13 4 6 9.114812410552988E-4
13 4 7 6.982597364512913E-4
13 4 8 3.245816743660299E-4
13 4 9 . 
14 1 1 0.25000000000000006
14 1 2 0.06835937500000003
14 1 3 0.05236816406250003
14 1 4 0.03651452064514163
14 1 5 0.027195710688829446
14 1 6 0.01822962482110599
14 1 7 0.013965194729025838
14 1 8 0.006491633487320606
14 1 9 . 
14 2 1 0.03125000000000001
14 2 2 0.008544921875000003
14 2 3 0.0065460205078125035
14 2 4 0.004564315080642704
14 2 5 0.003399463836103681
14 2 6 0.0022787031026382486
14 2 7 0.0017456493411282298
14 2 8 8.114541859150757E-4
14 2 9 . 
14 3 1 0.0125
14 3 2 0.003417968750000001
14 3 3 0.0026184082031250003
14 3 4 0.0018257260322570804
14 3 5 0.0013597855344414714
14 3 6 9.114812410552988E-4
14 3 7 6.982597364512913E-4
14 3 8 3.245816743660299E-4
14 3 9 . 
14 4 1 0.0125
14 4 2 0.003417968750000001
14 4 3 0.0026184082031250003
14 4 4 0.0018257260322570804
14 4 5 0.0013597855344414714
14 4 6 9.114812410552988E-4
14 4 7 6.982597364512913E-4
14 4 8 3.245816743660299E-4
14 4 9 . 
15 1 1 0.25000000000000006
15 1 2 0.06835937500000003
15 1 3 0.05236816406250003
15 1 4 0.03651452064514163
15 1 5 0.027195710688829446
15 1 6 0.01822962482110599
15 1 7 0.013965194729025838
15 1 8 0.006491633487320606
15 1 9 . 
15 2 1 0.03125000000000001
15 2 2 0.008544921875000003
15 2 3 0.0065460205078125035
15 2 4 0.004564315080642704
15 2 5 0.003399463836103681
15 2 6 0.0022787031026382486
15 2 7 0.0017456493411282298
15 2 8 8.114541859150757E-4
15 2 9 . 
15 3 1 0.0125
15 3 2 0.003417968750000001
15 3 3 0.0026184082031250003
15 3 4 0.0018257260322570804
15 3 5 0.0013597855344414714
15 3 6 9.114812410552988E-4
15 3 7 6.982597364512913E-4
15 3 8 3.245816743660299E-4
15 3 9 . 
15 4 1 0.0125
15 4 2 0.003417968750000001
15 4 3 0.0026184082031250003
15 4 4 0.0018257260322570804
15 4 5 0.0013597855344414714
15 4 6 9.114812410552988E-4
15 4 7 6.982597364512913E-4
15 4 8 3.245816743660299E-4
15 4 9 . 
16 1 1 0.25000000000000006
16 1 2 0.06835937500000003
16 1 3 0.05236816406250003
16 1 4 0.03651452064514163
16 1 5 0.027195710688829446
16 1 6 0.01822962482110599
16 1 7 0.013965194729025838
16 1 8 0.006491633487320606
16 1 9 . 
16 2 1 0.03125000000000001
16 2 2 0.008544921875000003
16 2 3 0.0065460205078125035
16 2 4 0.004564315080642704
16 2 5 0.003399463836103681
16 2 6 0.0022787031026382486
16 2 7 0.0017456493411282298
16 2 8 8.114541859150757E-4
16 2 9 . 
16 3 1 0.0125
16 3 2 0.003417968750000001
16 3 3 0.0026184082031250003
16 3 4 0.0018257260322570804
16 3 5 0.0013597855344414714
16 3 6 9.114812410552988E-4
16 3 7 6.982597364512913E-4
16 3 8 3.245816743660299E-4
16 3 9 . 
16 4 1 0.0125
16 4 2 0.003417968750000001
16 4 3 0.0026184082031250003
16 4 4 0.0018257260322570804
16 4 5 0.0013597855344414714
16 4 6 9.114812410552988E-4
16 4 7 6.982597364512913E-4
16 4 8 3.245816743660299E-4
16 4 9 . 
17 1 1 0.25000000000000006
17 1 2 0.06835937500000003
17 1 3 0.05236816406250003
17 1 4 0.03651452064514163
17 1 5 0.027195710688829446
17 1 6 0.01822962482110599
17 1 7 0.013965194729025838
17 1 8 0.006491633487320606
17 1 9 . 
17 2 1 0.03125000000000001
17 2 2 0.008544921875000003
17 2 3 0.0065460205078125035
17 2 4 0.004564315080642704
17 2 5 0.003399463836103681
17 2 6 0.0022787031026382486
17 2 7 0.0017456493411282298
17 2 8 8.114541859150757E-4
17 2 9 . 
17 3 1 0.0125
17 3 2 0.003417968750000001
17 3 3 0.0026184082031250003
17 3 4 0.0018257260322570804
17 3 5 0.0013597855344414714
17 3 6 9.114812410552988E-4
17 3 7 6.982597364512913E-4
17 3 8 3.245816743660299E-4
17 3 9 . 
17 4 1 0.0125
17 4 2 0.003417968750000001
17 4 3 0.0026184082031250003
17 4 4 0.0018257260322570804
17 4 5 0.0013597855344414714
17 4 6 9.114812410552988E-4
17 4 7 6.982597364512913E-4
17 4 8 3.245816743660299E-4
17 4 9 . 
18 1 1 0.25000000000000006
18 1 2 0.06835937500000003
18 1 3 0.05236816406250003
18 1 4 0.03651452064514163
18 1 5 0.027195710688829446
18 1 6 0.01822962482110599
18 1 7 0.013965194729025838
18 1 8 0.006491633487320606
18 1 9 . 
18 2 1 0.03125000000000001
18 2 2 0.008544921875000003
18 2 3 0.0065460205078125035
18 2 4 0.004564315080642704
18 2 5 0.003399463836103681
18 2 6 0.0022787031026382486
18 2 7 0.0017456493411282298
18 2 8 8.114541859150757E-4
18 2 9 . 
18 3 1 0.0125
18 3 2 0.003417968750000001
18 3 3 0.0026184082031250003
18 3 4 0.0018257260322570804
18 3 5 0.0013597855344414714
18 3 6 9.114812410552988E-4
18 3 7 6.982597364512913E-4
18 3 8 3.245816743660299E-4
18 3 9 . 
18 4 1 0.0125
18 4 2 0.003417968750000001
18 4 3 0.0026184082031250003
18 4 4 0.0018257260322570804
18 4 5 0.0013597855344414714
18 4 6 9.114812410552988E-4
18 4 7 6.982597364512913E-4
18 4 8 3.245816743660299E-4
18 4 9 . 
19 1 1 0.25000000000000006
19 1 2 0.06835937500000003
19 1 3 0.05236816406250003
19 1 4 0.03651452064514163
19 1 5 0.027195710688829446
19 1 6 0.01822962482110599
19 1 7 0.013965194729025838
19 1 8 0.006491633487320606
19 1 9 . 
19 2 1 0.03125000000000001
19 2 2 0.008544921875000003
19 2 3 0.0065460205078125035
19 2 4 0.004564315080642704
19 2 5 0.003399463836103681
19 2 6 0.0022787031026382486
19 2 7 0.0017456493411282298
19 2 8 8.114541859150757E-4
19 2 9 . 
19 3 1 0.0125
19 3 2 0.003417968750000001
19 3 3 0.0026184082031250003
19 3 4 0.0018257260322570804
19 3 5 0.0013597855344414714
19 3 6 9.114812410552988E-4
19 3 7 6.982597364512913E-4
19 3 8 3.245816743660299E-4
19 3 9 . 
19 4 1 0.0125
19 4 2 0.003417968750000001
19 4 3 0.0026184082031250003
19 4 4 0.0018257260322570804
19 4 5 0.0013597855344414714
19 4 6 9.114812410552988E-4
19 4 7 6.982597364512913E-4
19 4 8 3.245816743660299E-4
19 4 9 . 
20 1 1 0.25000000000000006
20 1 2 0.06835937500000003
20 1 3 0.05236816406250003
20 1 4 0.03651452064514163
20 1 5 0.027195710688829446
20 1 6 0.01822962482110599
20 1 7 0.013965194729025838
20 1 8 0.006491633487320606
20 1 9 . 
20 2 1 0.03125000000000001
20 2 2 0.008544921875000003
20 2 3 0.0065460205078125035
20 2 4 0.004564315080642704
20 2 5 0.003399463836103681
20 2 6 0.0022787031026382486
20 2 7 0.0017456493411282298
20 2 8 8.114541859150757E-4
20 2 9 . 
20 3 1 0.0125
20 3 2 0.003417968750000001
20 3 3 0.0026184082031250003
20 3 4 0.0018257260322570804
20 3 5 0.0013597855344414714
20 3 6 9.114812410552988E-4
20 3 7 6.982597364512913E-4
20 3 8 3.245816743660299E-4
20 3 9 . 
20 4 1 0.0125
20 4 2 0.003417968750000001
20 4 3 0.0026184082031250003
20 4 4 0.0018257260322570804
20 4 5 0.0013597855344414714
20 4 6 9.114812410552988E-4
20 4 7 6.982597364512913E-4
20 4 8 3.245816743660299E-4
20 4 9 . ;

# 22 fixed costs
param C_fix :=
1 1 1 6.429375
1 1 2 50.625
1 1 3 86.0625
1 1 4 106.3125
1 1 5 151.875
1 1 6 202.5
1 1 7 293.625
1 1 8 374.625
1 1 9 764.94375
1 2 1 48.82306640625
1 2 2 384.43359375
1 2 3 653.537109375
1 2 4 807.310546875
1 2 5 1153.30078125
1 2 6 1537.734375
1 2 7 2229.71484375
1 2 8 2844.80859375
1 2 9 5808.7916015625
1 3 1 . 
1 3 2 . 
1 3 3 . 
1 3 4 . 
1 3 5 . 
1 3 6 . 
1 3 7 . 
1 3 8 . 
1 3 9 . 
1 4 1 . 
1 4 2 . 
1 4 3 . 
1 4 4 . 
1 4 5 . 
1 4 6 . 
1 4 7 . 
1 4 8 . 
1 4 9 . 
2 1 1 6.429375
2 1 2 50.625
2 1 3 86.0625
2 1 4 106.3125
2 1 5 151.875
2 1 6 202.5
2 1 7 293.625
2 1 8 374.625
2 1 9 764.94375
2 2 1 48.82306640625
2 2 2 384.43359375
2 2 3 653.537109375
2 2 4 807.310546875
2 2 5 1153.30078125
2 2 6 1537.734375
2 2 7 2229.71484375
2 2 8 2844.80859375
2 2 9 5808.7916015625
2 3 1 . 
2 3 2 . 
2 3 3 . 
2 3 4 . 
2 3 5 . 
2 3 6 . 
2 3 7 . 
2 3 8 . 
2 3 9 . 
2 4 1 . 
2 4 2 . 
2 4 3 . 
2 4 4 . 
2 4 5 . 
2 4 6 . 
2 4 7 . 
2 4 8 . 
2 4 9 . 
3 1 1 6.429375
3 1 2 50.625
3 1 3 86.0625
3 1 4 106.3125
3 1 5 151.875
3 1 6 202.5
3 1 7 293.625
3 1 8 374.625
3 1 9 764.94375
3 2 1 48.82306640625
3 2 2 384.43359375
3 2 3 653.537109375
3 2 4 807.310546875
3 2 5 1153.30078125
3 2 6 1537.734375
3 2 7 2229.71484375
3 2 8 2844.80859375
3 2 9 5808.7916015625
3 3 1 . 
3 3 2 . 
3 3 3 . 
3 3 4 . 
3 3 5 . 
3 3 6 . 
3 3 7 . 
3 3 8 . 
3 3 9 . 
3 4 1 . 
3 4 2 . 
3 4 3 . 
3 4 4 . 
3 4 5 . 
3 4 6 . 
3 4 7 . 
3 4 8 . 
3 4 9 . 
4 1 1 6.429375
4 1 2 50.625
4 1 3 86.0625
4 1 4 106.3125
4 1 5 151.875
4 1 6 202.5
4 1 7 293.625
4 1 8 374.625
4 1 9 764.94375
4 2 1 48.82306640625
4 2 2 384.43359375
4 2 3 653.537109375
4 2 4 807.310546875
4 2 5 1153.30078125
4 2 6 1537.734375
4 2 7 2229.71484375
4 2 8 2844.80859375
4 2 9 5808.7916015625
4 3 1 . 
4 3 2 . 
4 3 3 . 
4 3 4 . 
4 3 5 . 
4 3 6 . 
4 3 7 . 
4 3 8 . 
4 3 9 . 
4 4 1 . 
4 4 2 . 
4 4 3 . 
4 4 4 . 
4 4 5 . 
4 4 6 . 
4 4 7 . 
4 4 8 . 
4 4 9 . 
5 1 1 6.429375
5 1 2 50.625
5 1 3 86.0625
5 1 4 106.3125
5 1 5 151.875
5 1 6 202.5
5 1 7 293.625
5 1 8 374.625
5 1 9 764.94375
5 2 1 48.82306640625
5 2 2 384.43359375
5 2 3 653.537109375
5 2 4 807.310546875
5 2 5 1153.30078125
5 2 6 1537.734375
5 2 7 2229.71484375
5 2 8 2844.80859375
5 2 9 5808.7916015625
5 3 1 . 
5 3 2 . 
5 3 3 . 
5 3 4 . 
5 3 5 . 
5 3 6 . 
5 3 7 . 
5 3 8 . 
5 3 9 . 
5 4 1 . 
5 4 2 . 
5 4 3 . 
5 4 4 . 
5 4 5 . 
5 4 6 . 
5 4 7 . 
5 4 8 . 
5 4 9 . 
6 1 1 6.429375
6 1 2 50.625
6 1 3 86.0625
6 1 4 106.3125
6 1 5 151.875
6 1 6 202.5
6 1 7 293.625
6 1 8 374.625
6 1 9 764.94375
6 2 1 48.82306640625
6 2 2 384.43359375
6 2 3 653.537109375
6 2 4 807.310546875
6 2 5 1153.30078125
6 2 6 1537.734375
6 2 7 2229.71484375
6 2 8 2844.80859375
6 2 9 5808.7916015625
6 3 1 . 
6 3 2 . 
6 3 3 . 
6 3 4 . 
6 3 5 . 
6 3 6 . 
6 3 7 . 
6 3 8 . 
6 3 9 . 
6 4 1 . 
6 4 2 . 
6 4 3 . 
