#location_org;location_dest;commodity_name;demand
Supplier_119;Plant_4;Article_2636;1.000,0000000000
Supplier_119;Plant_4;Article_2667;22.000,0000000000
Supplier_108;Plant_4;Article_745;40,0000000000
Supplier_108;Plant_4;Article_718;160,0000000000
Supplier_108;Plant_4;Article_757;160,0000000000
Supplier_108;Plant_4;Article_1366;270,0000000000
Supplier_108;Plant_4;Article_1370;180,0000000000
Supplier_108;Plant_4;Article_178;270,0000000000
Supplier_108;Plant_4;Article_136;180,0000000000
Supplier_300;Plant_4;Article_5767;240,0000000000
Supplier_300;Plant_4;Article_5773;60,0000000000
Supplier_300;Plant_4;Article_1553;15,0000000000
Supplier_300;Plant_4;Article_1559;60,0000000000
Supplier_300;Plant_4;Article_1675;60,0000000000
Supplier_300;Plant_4;Article_5772;300,0000000000
Supplier_300;Plant_4;Article_5721;150,0000000000
Supplier_300;Plant_4;Article_1687;60,0000000000
Supplier_300;Plant_4;Article_1667;30,0000000000
Supplier_300;Plant_4;Article_5714;15,0000000000
Supplier_172;Plant_4;Article_5660;160,0000000000
Supplier_172;Plant_4;Article_5652;80,0000000000
Supplier_172;Plant_4;Article_5794;80,0000000000
Supplier_352;Plant_4;Article_5999;76,0000000000
Supplier_352;Plant_4;Article_9202;450,0000000000
Supplier_370;Plant_4;Article_2414;55,0000000000
Supplier_47;Plant_4;Article_7321;720.000,0000000000
Supplier_238;Plant_4;Article_5607;120,0000000000
Supplier_238;Plant_4;Article_5487;60,0000000000
Supplier_238;Plant_4;Article_5602;2.040,0000000000
Supplier_238;Plant_4;Article_6104;2.100,0000000000
Supplier_238;Plant_4;Article_6091;60,0000000000
Supplier_238;Plant_4;Article_6098;180,0000000000
Supplier_238;Plant_4;Article_5728;24,0000000000
Supplier_86;Plant_4;Article_525;20.000,0000000000
Supplier_221;Plant_4;Article_199;224,0000000000
Supplier_221;Plant_4;Article_253;224,0000000000
Supplier_221;Plant_4;Article_265;56,0000000000
Supplier_221;Plant_4;Article_311;84,0000000000
Supplier_221;Plant_4;Article_195;28,0000000000
Supplier_221;Plant_4;Article_273;28,0000000000
Supplier_221;Plant_4;Article_324;28,0000000000
Supplier_221;Plant_4;Article_182;28,0000000000
Supplier_221;Plant_4;Article_231;28,0000000000
Supplier_221;Plant_4;Article_187;56,0000000000
Supplier_221;Plant_4;Article_238;56,0000000000
Supplier_321;Plant_4;Article_9175;1.100,0000000000
Supplier_321;Plant_4;Article_9169;600,0000000000
Supplier_321;Plant_4;Article_951;36,0000000000
Supplier_321;Plant_4;Article_1134;4,0000000000
Supplier_321;Plant_4;Article_810;136,0000000000
Supplier_321;Plant_4;Article_821;11,0000000000
Supplier_321;Plant_4;Article_786;20,0000000000
Supplier_321;Plant_4;Article_767;65,0000000000
Supplier_321;Plant_4;Article_773;28,0000000000
Supplier_321;Plant_4;Article_887;180,0000000000
Supplier_321;Plant_4;Article_891;78,0000000000
Supplier_321;Plant_4;Article_872;56,0000000000
Supplier_321;Plant_4;Article_2807;41,0000000000
Supplier_321;Plant_4;Article_2754;8,0000000000
Supplier_321;Plant_4;Article_2818;15,0000000000
Supplier_321;Plant_4;Article_1848;22,0000000000
Supplier_321;Plant_4;Article_1871;30,0000000000
Supplier_321;Plant_4;Article_1836;76,0000000000
Supplier_321;Plant_4;Article_1726;30,0000000000
Supplier_321;Plant_4;Article_1779;62,0000000000
Supplier_321;Plant_4;Article_262;10,0000000000
Supplier_321;Plant_4;Article_316;12,0000000000
Supplier_321;Plant_4;Article_365;9,0000000000
Supplier_321;Plant_4;Article_280;37,0000000000
Supplier_321;Plant_4;Article_28;9,0000000000
Supplier_321;Plant_4;Article_340;8,0000000000
Supplier_321;Plant_4;Article_333;37,0000000000
Supplier_321;Plant_4;Article_30;47,0000000000
Supplier_321;Plant_4;Article_18;47,0000000000
Supplier_321;Plant_4;Article_2771;42,0000000000
Supplier_321;Plant_4;Article_1143;220,0000000000
Supplier_321;Plant_4;Article_1149;23,0000000000
Supplier_321;Plant_4;Article_1158;16,0000000000
Supplier_321;Plant_4;Article_1180;220,0000000000
Supplier_321;Plant_4;Article_1186;37,0000000000
Supplier_321;Plant_4;Article_1296;16,0000000000
Supplier_321;Plant_4;Article_1249;8,0000000000
Supplier_321;Plant_4;Article_1317;17,0000000000
Supplier_321;Plant_4;Article_1311;223,0000000000
Supplier_321;Plant_4;Article_1332;38,0000000000
Supplier_321;Plant_4;Article_223;7,0000000000
Supplier_321;Plant_4;Article_1271;17,0000000000
Supplier_321;Plant_4;Article_1266;223,0000000000
Supplier_321;Plant_4;Article_1280;38,0000000000
Supplier_321;Plant_4;Article_196;33,0000000000
Supplier_321;Plant_4;Article_201;48,0000000000
Supplier_321;Plant_4;Article_179;30,0000000000
Supplier_321;Plant_4;Article_184;48,0000000000
Supplier_321;Plant_4;Article_270;41,0000000000
Supplier_321;Plant_4;Article_323;3,0000000000
Supplier_321;Plant_4;Article_229;41,0000000000
Supplier_321;Plant_4;Article_290;12,0000000000
Supplier_321;Plant_4;Article_7;30,0000000000
Supplier_321;Plant_4;Article_13;18,0000000000
Supplier_321;Plant_4;Article_1721;14,0000000000
Supplier_321;Plant_4;Article_945;18,0000000000
Supplier_321;Plant_4;Article_2824;3,0000000000
Supplier_321;Plant_4;Article_865;14,0000000000
Supplier_321;Plant_4;Article_2800;16,0000000000
Supplier_321;Plant_4;Article_860;52,0000000000
Supplier_321;Plant_4;Article_1390;64,0000000000
Supplier_321;Plant_4;Article_1097;34,0000000000
Supplier_321;Plant_4;Article_370;5,0000000000
Supplier_321;Plant_4;Article_24;6,0000000000
Supplier_321;Plant_4;Article_2781;7,0000000000
Supplier_321;Plant_4;Article_2763;36,0000000000
Supplier_321;Plant_4;Article_1786;2,0000000000
Supplier_321;Plant_4;Article_1090;32,0000000000
Supplier_321;Plant_4;Article_6836;68,0000000000
Supplier_321;Plant_4;Article_6830;7,0000000000
Supplier_321;Plant_4;Article_6842;10,0000000000
Supplier_321;Plant_4;Article_6796;68,0000000000
Supplier_321;Plant_4;Article_6791;5,0000000000
Supplier_321;Plant_4;Article_6804;10,0000000000
Supplier_321;Plant_4;Article_932;7,0000000000
Supplier_321;Plant_4;Article_2776;31,0000000000
Supplier_321;Plant_4;Article_1756;22,0000000000
Supplier_321;Plant_4;Article_1301;8,0000000000
Supplier_321;Plant_4;Article_310;6,0000000000
Supplier_321;Plant_4;Article_360;2,0000000000
Supplier_321;Plant_4;Article_1762;10,0000000000
Supplier_321;Plant_4;Article_924;12,0000000000
Supplier_321;Plant_4;Article_849;1,0000000000
Supplier_321;Plant_4;Article_1876;16,0000000000
Supplier_321;Plant_4;Article_790;10,0000000000
Supplier_321;Plant_4;Article_6786;4,0000000000
Supplier_321;Plant_4;Article_6799;3,0000000000
Supplier_321;Plant_4;Article_908;18,0000000000
Supplier_321;Plant_4;Article_9338;13,0000000000
Supplier_321;Plant_4;Article_9343;2,0000000000
Supplier_321;Plant_4;Article_9387;4,0000000000
Supplier_321;Plant_4;Article_854;10,0000000000
Supplier_321;Plant_4;Article_778;11,0000000000
Supplier_321;Plant_4;Article_1102;12,0000000000
Supplier_321;Plant_4;Article_922;4,0000000000
Supplier_321;Plant_4;Article_902;2,0000000000
Supplier_321;Plant_4;Article_1713;16,0000000000
Supplier_321;Plant_4;Article_1259;14,0000000000
Supplier_321;Plant_4;Article_208;14,0000000000
Supplier_321;Plant_4;Article_191;4,0000000000
Supplier_321;Plant_4;Article_278;4,0000000000
Supplier_321;Plant_4;Article_247;4,0000000000
Supplier_321;Plant_4;Article_305;4,0000000000
Supplier_321;Plant_4;Article_354;17,0000000000
Supplier_321;Plant_4;Article_34;17,0000000000
Supplier_321;Plant_4;Article_2;6,0000000000
Supplier_321;Plant_4;Article_69;6,0000000000
Supplier_321;Plant_4;Article_2810;2,0000000000
Supplier_321;Plant_4;Article_2716;3,0000000000
Supplier_321;Plant_4;Article_2788;14,0000000000
Supplier_321;Plant_4;Article_286;3,0000000000
Supplier_321;Plant_4;Article_1038;2,0000000000
Supplier_321;Plant_4;Article_1853;6,0000000000
Supplier_321;Plant_4;Article_1784;5,0000000000
Supplier_321;Plant_4;Article_828;10,0000000000
Supplier_321;Plant_4;Article_9403;2,0000000000
Supplier_321;Plant_4;Article_1767;20,0000000000
Supplier_321;Plant_4;Article_805;2,0000000000
Supplier_321;Plant_4;Article_1399;6,0000000000
Supplier_321;Plant_4;Article_863;2,0000000000
Supplier_321;Plant_4;Article_1742;10,0000000000
Supplier_321;Plant_4;Article_1735;6,0000000000
Supplier_321;Plant_4;Article_1083;50,0000000000
Supplier_321;Plant_4;Article_1072;14,0000000000
Supplier_321;Plant_4;Article_1064;22,0000000000
Supplier_321;Plant_4;Article_1048;4,0000000000
Supplier_321;Plant_4;Article_833;24,0000000000
Supplier_321;Plant_4;Article_839;16,0000000000
Supplier_321;Plant_4;Article_1175;2,0000000000
Supplier_321;Plant_4;Article_1305;2,0000000000
Supplier_321;Plant_4;Article_1112;4,0000000000
Supplier_321;Plant_4;Article_782;32,0000000000
Supplier_321;Plant_4;Article_878;1,0000000000
Supplier_321;Plant_4;Article_1757;2,0000000000
Supplier_321;Plant_4;Article_9447;14,0000000000
Supplier_321;Plant_4;Article_9442;54,0000000000
Supplier_321;Plant_4;Article_9436;8,0000000000
Supplier_321;Plant_4;Article_9433;38,0000000000
Supplier_321;Plant_4;Article_9415;20,0000000000
Supplier_321;Plant_4;Article_9411;3,0000000000
Supplier_321;Plant_4;Article_9405;10,0000000000
Supplier_321;Plant_4;Article_9402;6,0000000000
Supplier_321;Plant_4;Article_9386;3,0000000000
Supplier_321;Plant_4;Article_9377;1,0000000000
Supplier_321;Plant_4;Article_9381;22,0000000000
Supplier_321;Plant_4;Article_9372;74,0000000000
Supplier_321;Plant_4;Article_9350;28,0000000000
Supplier_321;Plant_4;Article_9337;10,0000000000
Supplier_321;Plant_4;Article_1018;20,0000000000
Supplier_321;Plant_4;Article_1027;5,0000000000
Supplier_321;Plant_4;Article_1009;1,0000000000
Supplier_321;Plant_4;Article_971;14,0000000000
Supplier_321;Plant_4;Article_980;22,0000000000
Supplier_321;Plant_4;Article_960;1,0000000000
Supplier_321;Plant_4;Article_558;20,0000000000
Supplier_321;Plant_4;Article_563;4,0000000000
Supplier_321;Plant_4;Article_571;10,0000000000
Supplier_321;Plant_4;Article_2615;7,0000000000
Supplier_321;Plant_4;Article_2623;3,0000000000
Supplier_321;Plant_4;Article_2586;1,0000000000
Supplier_321;Plant_4;Article_2597;14,0000000000
Supplier_321;Plant_4;Article_2603;54,0000000000
Supplier_321;Plant_4;Article_2563;8,0000000000
Supplier_321;Plant_4;Article_2569;39,0000000000
Supplier_321;Plant_4;Article_2585;22,0000000000
Supplier_321;Plant_4;Article_2541;74,0000000000
Supplier_321;Plant_4;Article_2517;28,0000000000
Supplier_321;Plant_4;Article_2533;11,0000000000
Supplier_321;Plant_4;Article_2502;20,0000000000
Supplier_321;Plant_4;Article_2495;5,0000000000
Supplier_321;Plant_4;Article_2458;14,0000000000
Supplier_321;Plant_4;Article_2451;20,0000000000
Supplier_321;Plant_4;Article_2429;1,0000000000
Supplier_321;Plant_4;Article_6754;6,0000000000
Supplier_321;Plant_4;Article_6760;22,0000000000
Supplier_321;Plant_4;Article_6763;7,0000000000
Supplier_321;Plant_4;Article_6765;6,0000000000
Supplier_321;Plant_4;Article_6730;7,0000000000
Supplier_321;Plant_4;Article_6733;22,0000000000
Supplier_321;Plant_4;Article_6738;7,0000000000
Supplier_321;Plant_4;Article_6743;7,0000000000
Supplier_321;Plant_4;Article_7585;8,0000000000
Supplier_321;Plant_4;Article_7562;3,0000000000
Supplier_321;Plant_4;Article_7606;2,0000000000
Supplier_321;Plant_4;Article_7596;8,0000000000
Supplier_321;Plant_4;Article_7646;5,0000000000
Supplier_321;Plant_4;Article_7655;4,0000000000
Supplier_321;Plant_4;Article_7640;7,0000000000
Supplier_321;Plant_4;Article_7687;16,0000000000
Supplier_321;Plant_4;Article_7693;7,0000000000
Supplier_321;Plant_4;Article_7674;24,0000000000
Supplier_321;Plant_4;Article_7680;22,0000000000
Supplier_321;Plant_4;Article_7419;25,0000000000
Supplier_321;Plant_4;Article_7509;20,0000000000
Supplier_321;Plant_4;Article_7537;16,0000000000
Supplier_321;Plant_4;Article_7325;2,0000000000
Supplier_321;Plant_4;Article_7329;1,0000000000
Supplier_321;Plant_4;Article_7340;1,0000000000
Supplier_321;Plant_4;Article_7352;7,0000000000
Supplier_321;Plant_4;Article_7354;32,0000000000
Supplier_321;Plant_4;Article_7362;4,0000000000
Supplier_321;Plant_4;Article_7365;6,0000000000
Supplier_321;Plant_4;Article_7369;3,0000000000
Supplier_321;Plant_4;Article_7380;7,0000000000
Supplier_321;Plant_4;Article_7378;11,0000000000
Supplier_321;Plant_4;Article_7383;1,0000000000
Supplier_321;Plant_4;Article_7381;4,0000000000
Supplier_321;Plant_4;Article_7391;6,0000000000
Supplier_321;Plant_4;Article_7387;5,0000000000
Supplier_321;Plant_4;Article_7413;12,0000000000
Supplier_321;Plant_4;Article_7409;3,0000000000
Supplier_321;Plant_4;Article_7210;2,0000000000
Supplier_321;Plant_4;Article_7242;12,0000000000
Supplier_321;Plant_4;Article_7230;2,0000000000
Supplier_321;Plant_4;Article_7234;2,0000000000
Supplier_321;Plant_4;Article_7258;15,0000000000
Supplier_321;Plant_4;Article_7255;50,0000000000
Supplier_321;Plant_4;Article_7277;15,0000000000
Supplier_321;Plant_4;Article_7273;50,0000000000
Supplier_321;Plant_4;Article_7283;22,0000000000
Supplier_321;Plant_4;Article_7307;4,0000000000
Supplier_321;Plant_4;Article_8033;14,0000000000
Supplier_321;Plant_4;Article_8019;4,0000000000
Supplier_321;Plant_4;Article_7997;19,0000000000
Supplier_321;Plant_4;Article_7993;5,0000000000
Supplier_321;Plant_4;Article_8002;1,0000000000
Supplier_321;Plant_4;Article_8076;19,0000000000
Supplier_321;Plant_4;Article_8051;5,0000000000
Supplier_321;Plant_4;Article_8057;1,0000000000
Supplier_321;Plant_4;Article_7921;12,0000000000
Supplier_321;Plant_4;Article_7919;18,0000000000
Supplier_321;Plant_4;Article_7915;1,0000000000
Supplier_321;Plant_4;Article_7910;12,0000000000
Supplier_321;Plant_4;Article_7906;17,0000000000
Supplier_321;Plant_4;Article_7899;1,0000000000
Supplier_321;Plant_4;Article_7893;5,0000000000
Supplier_321;Plant_4;Article_7890;17,0000000000
Supplier_321;Plant_4;Article_7886;3,0000000000
Supplier_321;Plant_4;Article_7882;1,0000000000
Supplier_321;Plant_4;Article_7877;2,0000000000
Supplier_321;Plant_4;Article_7982;17,0000000000
Supplier_321;Plant_4;Article_7967;3,0000000000
Supplier_321;Plant_4;Article_7974;1,0000000000
Supplier_321;Plant_4;Article_7951;8,0000000000
Supplier_321;Plant_4;Article_7934;8,0000000000
Supplier_321;Plant_4;Article_7926;8,0000000000
Supplier_321;Plant_4;Article_7930;8,0000000000
Supplier_321;Plant_4;Article_7810;11,0000000000
Supplier_321;Plant_4;Article_7791;11,0000000000
Supplier_321;Plant_4;Article_7837;1,0000000000
Supplier_321;Plant_4;Article_7850;1,0000000000
Supplier_321;Plant_4;Article_7737;1,0000000000
Supplier_321;Plant_4;Article_7716;1,0000000000
Supplier_321;Plant_4;Article_7719;9,0000000000
Supplier_321;Plant_4;Article_7768;3,0000000000
Supplier_321;Plant_4;Article_7767;9,0000000000
Supplier_321;Plant_4;Article_7778;8,0000000000
Supplier_321;Plant_4;Article_7756;10,0000000000
Supplier_321;Plant_4;Article_8405;11,0000000000
Supplier_321;Plant_4;Article_8409;5,0000000000
Supplier_321;Plant_4;Article_8403;11,0000000000
Supplier_321;Plant_4;Article_8421;7,0000000000
Supplier_321;Plant_4;Article_996;4,0000000000
Supplier_321;Plant_4;Article_2480;4,0000000000
Supplier_321;Plant_4;Article_9421;6,0000000000
Supplier_321;Plant_4;Article_9332;8,0000000000
Supplier_321;Plant_4;Article_551;5,0000000000
Supplier_321;Plant_4;Article_2482;8,0000000000
Supplier_321;Plant_4;Article_7579;3,0000000000
Supplier_321;Plant_4;Article_7592;3,0000000000
Supplier_321;Plant_4;Article_7435;5,0000000000
Supplier_321;Plant_4;Article_7472;3,0000000000
Supplier_321;Plant_4;Article_7407;1,0000000000
Supplier_321;Plant_4;Article_7237;2,0000000000
Supplier_321;Plant_4;Article_7245;3,0000000000
Supplier_321;Plant_4;Article_8014;7,0000000000
Supplier_321;Plant_4;Article_8073;8,0000000000
Supplier_321;Plant_4;Article_9397;2,0000000000
Supplier_321;Plant_4;Article_9366;7,0000000000
Supplier_321;Plant_4;Article_9356;2,0000000000
Supplier_321;Plant_4;Article_1013;2,0000000000
Supplier_321;Plant_4;Article_990;9,0000000000
Supplier_321;Plant_4;Article_2610;2,0000000000
Supplier_321;Plant_4;Article_2557;7,0000000000
Supplier_321;Plant_4;Article_2510;1,0000000000
Supplier_321;Plant_4;Article_2444;9,0000000000
Supplier_321;Plant_4;Article_6770;4,0000000000
Supplier_321;Plant_4;Article_6772;4,0000000000
Supplier_321;Plant_4;Article_6748;8,0000000000
Supplier_321;Plant_4;Article_6750;3,0000000000
Supplier_321;Plant_4;Article_7427;3,0000000000
Supplier_321;Plant_4;Article_7461;1,0000000000
Supplier_321;Plant_4;Article_7483;1,0000000000
Supplier_321;Plant_4;Article_7214;1,0000000000
Supplier_321;Plant_4;Article_7204;3,0000000000
Supplier_321;Plant_4;Article_7249;2,0000000000
Supplier_321;Plant_4;Article_7290;6,0000000000
Supplier_321;Plant_4;Article_7279;2,0000000000
Supplier_321;Plant_4;Article_8035;6,0000000000
Supplier_321;Plant_4;Article_8021;2,0000000000
Supplier_321;Plant_4;Article_7998;1,0000000000
Supplier_321;Plant_4;Article_8064;8,0000000000
Supplier_321;Plant_4;Article_8049;8,0000000000
Supplier_321;Plant_4;Article_7875;1,0000000000
Supplier_321;Plant_4;Article_7952;1,0000000000
Supplier_321;Plant_4;Article_7820;2,0000000000
Supplier_321;Plant_4;Article_7803;3,0000000000
Supplier_321;Plant_4;Article_7863;1,0000000000
Supplier_321;Plant_4;Article_7834;1,0000000000
Supplier_321;Plant_4;Article_7845;2,0000000000
Supplier_321;Plant_4;Article_7735;2,0000000000
Supplier_321;Plant_4;Article_7731;1,0000000000
Supplier_321;Plant_4;Article_7741;1,0000000000
Supplier_321;Plant_4;Article_7728;1,0000000000
Supplier_321;Plant_4;Article_7725;1,0000000000
Supplier_321;Plant_4;Article_7777;4,0000000000
Supplier_321;Plant_4;Article_7753;1,0000000000
Supplier_321;Plant_4;Article_8376;4,0000000000
Supplier_321;Plant_4;Article_8379;10,0000000000
Supplier_321;Plant_4;Article_8369;1,0000000000
Supplier_321;Plant_4;Article_8392;1,0000000000
Supplier_321;Plant_4;Article_7978;3,0000000000
Supplier_321;Plant_4;Article_7825;1,0000000000
Supplier_321;Plant_4;Article_7807;1,0000000000
Supplier_321;Plant_4;Article_9429;1,0000000000
Supplier_321;Plant_4;Article_6775;1,0000000000
Supplier_321;Plant_4;Article_7542;1,0000000000
Supplier_321;Plant_4;Article_7322;1,0000000000
Supplier_321;Plant_4;Article_8063;1,0000000000
Supplier_321;Plant_4;Article_7748;5,0000000000
Supplier_321;Plant_4;Article_2393;68,0000000000
Supplier_321;Plant_4;Article_2359;68,0000000000
Supplier_321;Plant_4;Article_2576;1,0000000000
Supplier_321;Plant_4;Article_2366;5,0000000000
Supplier_321;Plant_4;Article_2374;10,0000000000
Supplier_321;Plant_4;Article_2381;7,0000000000
Supplier_321;Plant_4;Article_2344;4,0000000000
Supplier_321;Plant_4;Article_2362;10,0000000000
Supplier_321;Plant_4;Article_2351;7,0000000000
Supplier_321;Plant_4;Article_7572;1,0000000000
Supplier_321;Plant_4;Article_7722;5,0000000000
Supplier_321;Plant_4;Article_7759;1,0000000000
Supplier_321;Plant_4;Article_8389;1,0000000000
Supplier_321;Plant_4;Article_7301;3,0000000000
Supplier_321;Plant_4;Article_8023;3,0000000000
Supplier_321;Plant_4;Article_2626;1,0000000000
Supplier_321;Plant_4;Article_9391;2,0000000000
Supplier_131;Plant_4;Article_2846;2.000,0000000000
Supplier_208;Plant_4;Article_715;128,0000000000
Supplier_208;Plant_4;Article_726;32,0000000000
Supplier_97;Plant_4;Article_358;6.144,0000000000
Supplier_199;Plant_4;Article_7331;8.500,0000000000
Supplier_199;Plant_4;Article_6126;8.000,0000000000
Supplier_307;Plant_4;Article_520;1.000,0000000000
Supplier_307;Plant_4;Article_2852;1.000,0000000000
Supplier_264;Plant_4;Article_760;330,0000000000
Supplier_264;Plant_4;Article_595;330,0000000000
Supplier_264;Plant_4;Article_5727;300,0000000000
Supplier_264;Plant_4;Article_5517;324,0000000000
Supplier_264;Plant_4;Article_5548;243,0000000000
Supplier_264;Plant_4;Article_1393;3.600,0000000000
Supplier_264;Plant_4;Article_6622;600,0000000000
Supplier_264;Plant_4;Article_1099;504,0000000000
Supplier_264;Plant_4;Article_1128;2.880,0000000000
Supplier_264;Plant_4;Article_1007;1.200,0000000000
Supplier_264;Plant_4;Article_1053;1.800,0000000000
Supplier_264;Plant_4;Article_991;1.200,0000000000
Supplier_264;Plant_4;Article_6628;1.800,0000000000
Supplier_264;Plant_4;Article_5819;60,0000000000
Supplier_264;Plant_4;Article_6121;540,0000000000
Supplier_264;Plant_4;Article_1087;3.010,0000000000
Supplier_264;Plant_4;Article_301;60,0000000000
Supplier_264;Plant_4;Article_5512;81,0000000000
Supplier_264;Plant_4;Article_5538;81,0000000000
Supplier_264;Plant_4;Article_6115;2.646,0000000000
Supplier_264;Plant_4;Article_1117;504,0000000000
Supplier_264;Plant_4;Article_445;336,0000000000
Supplier_264;Plant_4;Article_1092;336,0000000000
Supplier_264;Plant_4;Article_5802;72,0000000000
Supplier_264;Plant_4;Article_5732;72,0000000000
Supplier_264;Plant_4;Article_6634;1.344,0000000000
Supplier_264;Plant_4;Article_460;336,0000000000
Supplier_264;Plant_4;Article_469;168,0000000000
Supplier_264;Plant_4;Article_6014;1.215,0000000000
Supplier_264;Plant_4;Article_6003;162,0000000000
Supplier_264;Plant_4;Article_5982;1.134,0000000000
Supplier_264;Plant_4;Article_6021;162,0000000000
Supplier_264;Plant_4;Article_6630;1.008,0000000000
Supplier_264;Plant_4;Article_1427;2.400,0000000000
Supplier_264;Plant_4;Article_1466;90,0000000000
Supplier_264;Plant_4;Article_1450;2.400,0000000000
Supplier_264;Plant_4;Article_1386;90,0000000000
Supplier_264;Plant_4;Article_466;384,0000000000
Supplier_264;Plant_4;Article_722;160,0000000000
Supplier_264;Plant_4;Article_736;192,0000000000
Supplier_264;Plant_4;Article_668;430,0000000000
Supplier_264;Plant_4;Article_953;120,0000000000
Supplier_264;Plant_4;Article_5828;72,0000000000
Supplier_264;Plant_4;Article_5740;300,0000000000
Supplier_264;Plant_4;Article_5771;72,0000000000
Supplier_264;Plant_4;Article_5525;81,0000000000
Supplier_264;Plant_4;Article_1433;81,0000000000
Supplier_264;Plant_4;Article_1457;81,0000000000
Supplier_264;Plant_4;Article_1028;198,0000000000
Supplier_264;Plant_4;Article_742;132,0000000000
Supplier_264;Plant_4;Article_986;198,0000000000
Supplier_264;Plant_4;Article_752;66,0000000000
Supplier_264;Plant_4;Article_961;2.400,0000000000
Supplier_264;Plant_4;Article_1019;216,0000000000
Supplier_264;Plant_4;Article_1080;352,0000000000
Supplier_264;Plant_4;Article_1073;352,0000000000
Supplier_264;Plant_4;Article_1066;176,0000000000
Supplier_264;Plant_4;Article_1061;352,0000000000
Supplier_264;Plant_4;Article_1104;400,0000000000
Supplier_264;Plant_4;Article_1006;216,0000000000
Supplier_264;Plant_4;Article_944;180,0000000000
Supplier_264;Plant_4;Article_1110;200,0000000000
Supplier_264;Plant_4;Article_1034;144,0000000000
Supplier_264;Plant_4;Article_1001;144,0000000000
Supplier_264;Plant_4;Article_612;32,0000000000
Supplier_264;Plant_4;Article_8783;72,0000000000
Supplier_260;Plant_4;Article_8943;6.000,0000000000
Supplier_260;Plant_4;Article_9068;4.000,0000000000
Supplier_260;Plant_4;Article_7225;12.000,0000000000
Supplier_325;Plant_4;Article_8905;450,0000000000
Supplier_113;Plant_4;Article_4150;192,0000000000
Supplier_95;Plant_4;Article_5622;800,0000000000
Supplier_95;Plant_4;Article_5557;2.100,0000000000
Supplier_95;Plant_4;Article_5612;1.800,0000000000
Supplier_95;Plant_4;Article_5542;2.100,0000000000
Supplier_95;Plant_4;Article_5390;1.800,0000000000
Supplier_95;Plant_4;Article_5625;2.700,0000000000
Supplier_95;Plant_4;Article_5659;2.900,0000000000
Supplier_95;Plant_4;Article_5633;300,0000000000
Supplier_95;Plant_4;Article_5666;300,0000000000
Supplier_95;Plant_4;Article_5663;500,0000000000
Supplier_95;Plant_4;Article_5609;300,0000000000
Supplier_95;Plant_4;Article_26;110,0000000000
Supplier_95;Plant_4;Article_38;110,0000000000
Supplier_95;Plant_4;Article_5587;300,0000000000
Supplier_95;Plant_4;Article_5520;300,0000000000
Supplier_95;Plant_4;Article_5478;300,0000000000
Supplier_95;Plant_4;Article_5312;300,0000000000
Supplier_95;Plant_4;Article_5599;300,0000000000
Supplier_95;Plant_4;Article_5474;300,0000000000
Supplier_95;Plant_4;Article_4897;50,0000000000
Supplier_95;Plant_4;Article_4909;200,0000000000
Supplier_95;Plant_4;Article_4933;50,0000000000
Supplier_95;Plant_4;Article_4945;200,0000000000
Supplier_95;Plant_4;Article_4963;45,0000000000
Supplier_95;Plant_4;Article_4954;45,0000000000
Supplier_95;Plant_4;Article_4869;320,0000000000
Supplier_95;Plant_4;Article_4870;320,0000000000
Supplier_95;Plant_4;Article_4920;90,0000000000
Supplier_95;Plant_4;Article_5564;1.200,0000000000
Supplier_95;Plant_4;Article_5486;1.050,0000000000
Supplier_95;Plant_4;Article_5459;300,0000000000
Supplier_95;Plant_4;Article_5392;150,0000000000
Supplier_95;Plant_4;Article_5430;900,0000000000
Supplier_95;Plant_4;Article_5381;750,0000000000
Supplier_95;Plant_4;Article_5445;150,0000000000
Supplier_95;Plant_4;Article_5569;150,0000000000
Supplier_95;Plant_4;Article_5497;150,0000000000
Supplier_95;Plant_4;Article_5453;150,0000000000
Supplier_95;Plant_4;Article_5414;150,0000000000
Supplier_95;Plant_4;Article_5366;300,0000000000
Supplier_95;Plant_4;Article_5404;150,0000000000
Supplier_95;Plant_4;Article_5438;150,0000000000
Supplier_95;Plant_4;Article_9057;150,0000000000
Supplier_373;Plant_4;Article_9045;64.800,0000000000
Supplier_170;Plant_4;Article_4322;800,0000000000
Supplier_170;Plant_4;Article_4186;396,0000000000
Supplier_170;Plant_4;Article_4196;24,0000000000
Supplier_170;Plant_4;Article_4189;56,0000000000
Supplier_100;Plant_4;Article_5235;1,0000000000
Supplier_100;Plant_4;Article_5178;196,0000000000
Supplier_100;Plant_4;Article_5240;224,0000000000
Supplier_100;Plant_4;Article_1725;432,0000000000
Supplier_100;Plant_4;Article_1730;324,0000000000
Supplier_100;Plant_4;Article_2647;1.144,0000000000
Supplier_100;Plant_4;Article_5249;56,0000000000
Supplier_100;Plant_4;Article_5229;56,0000000000
Supplier_100;Plant_4;Article_1348;180,0000000000
Supplier_100;Plant_4;Article_1335;180,0000000000
Supplier_163;Plant_4;Article_1706;10.000,0000000000
Supplier_109;Plant_4;Article_7344;7.560,0000000000
Supplier_202;Plant_4;Article_434;8.000,0000000000
Supplier_271;Plant_4;Article_5106;670,0000000000
Supplier_271;Plant_4;Article_5124;650,0000000000
Supplier_271;Plant_4;Article_5148;600,0000000000
Supplier_154;Plant_4;Article_300;90,0000000000
Supplier_154;Plant_4;Article_787;69,0000000000
Supplier_154;Plant_4;Article_794;69,0000000000
