#location_org;location_dest;commodity_name;demand
Supplier_308;Plant_10;Article_5125;400,0000000000
Supplier_308;Plant_10;Article_5090;320,0000000000
Supplier_308;Plant_10;Article_5084;720,0000000000
Supplier_52;Plant_10;Article_2627;2.772,0000000000
Supplier_289;Plant_10;Article_3687;1.440,0000000000
Supplier_289;Plant_10;Article_3641;1.440,0000000000
Supplier_345;Plant_10;Article_6156;288,0000000000
Supplier_71;Plant_10;Article_2441;50,0000000000
Supplier_71;Plant_10;Article_2424;7.000,0000000000
Supplier_71;Plant_10;Article_2402;4.400,0000000000
Supplier_71;Plant_10;Article_3313;1.700,0000000000
Supplier_71;Plant_10;Article_3316;170,0000000000
Supplier_71;Plant_10;Article_3321;1.700,0000000000
Supplier_71;Plant_10;Article_3331;1.800,0000000000
Supplier_71;Plant_10;Article_3445;192,0000000000
Supplier_71;Plant_10;Article_3442;7.520,0000000000
Supplier_71;Plant_10;Article_3355;1.092,0000000000
Supplier_71;Plant_10;Article_6774;84,0000000000
Supplier_71;Plant_10;Article_3362;1.302,0000000000
Supplier_71;Plant_10;Article_6778;84,0000000000
Supplier_71;Plant_10;Article_4805;480,0000000000
Supplier_71;Plant_10;Article_4814;600,0000000000
Supplier_71;Plant_10;Article_4736;1.260,0000000000
Supplier_71;Plant_10;Article_4732;180,0000000000
Supplier_71;Plant_10;Article_4726;1.080,0000000000
Supplier_71;Plant_10;Article_4744;180,0000000000
Supplier_71;Plant_10;Article_4830;15.000,0000000000
Supplier_71;Plant_10;Article_7117;3.000,0000000000
Supplier_180;Plant_10;Article_4835;5.000,0000000000
Supplier_364;Plant_10;Article_2690;864,0000000000
Supplier_364;Plant_10;Article_2687;576,0000000000
Supplier_364;Plant_10;Article_2723;1.344,0000000000
Supplier_364;Plant_10;Article_2709;1.344,0000000000
Supplier_364;Plant_10;Article_2740;1.408,0000000000
Supplier_364;Plant_10;Article_2725;704,0000000000
Supplier_364;Plant_10;Article_3836;1.600,0000000000
Supplier_364;Plant_10;Article_7160;570,0000000000
Supplier_364;Plant_10;Article_3902;720,0000000000
Supplier_364;Plant_10;Article_3912;1.600,0000000000
Supplier_364;Plant_10;Article_3895;600,0000000000
Supplier_364;Plant_10;Article_4160;1.144,0000000000
Supplier_364;Plant_10;Article_4169;600,0000000000
Supplier_364;Plant_10;Article_4443;2.000,0000000000
Supplier_133;Plant_10;Article_7196;36.000,0000000000
Supplier_112;Plant_10;Article_4550;2.500,0000000000
Supplier_128;Plant_10;Article_2342;6.000,0000000000
Supplier_128;Plant_10;Article_2397;1.056,0000000000
Supplier_128;Plant_10;Article_3533;2.200,0000000000
Supplier_128;Plant_10;Article_3383;1.120,0000000000
Supplier_128;Plant_10;Article_3375;1.120,0000000000
Supplier_128;Plant_10;Article_4520;1.080,0000000000
Supplier_316;Plant_10;Article_3393;1.224,0000000000
Supplier_316;Plant_10;Article_3386;1.088,0000000000
Supplier_316;Plant_10;Article_3966;1.800,0000000000
Supplier_316;Plant_10;Article_3960;1.680,0000000000
Supplier_316;Plant_10;Article_4002;408,0000000000
Supplier_316;Plant_10;Article_3824;680,0000000000
Supplier_316;Plant_10;Article_3830;4.500,0000000000
Supplier_316;Plant_10;Article_4872;108,0000000000
Supplier_316;Plant_10;Article_4910;108,0000000000
Supplier_314;Plant_10;Article_2907;1.280,0000000000
Supplier_314;Plant_10;Article_2908;1.280,0000000000
Supplier_314;Plant_10;Article_5371;1.152,0000000000
Supplier_21;Plant_10;Article_8391;4.000,0000000000
Supplier_105;Plant_10;Article_7165;320.000,0000000000
Supplier_301;Plant_10;Article_3131;400,0000000000
Supplier_301;Plant_10;Article_3136;186,0000000000
Supplier_301;Plant_10;Article_3152;240,0000000000
Supplier_301;Plant_10;Article_3139;240,0000000000
Supplier_301;Plant_10;Article_3145;186,0000000000
Supplier_301;Plant_10;Article_3086;186,0000000000
Supplier_301;Plant_10;Article_3093;200,0000000000
Supplier_301;Plant_10;Article_3074;186,0000000000
Supplier_301;Plant_10;Article_3081;160,0000000000
Supplier_301;Plant_10;Article_3107;200,0000000000
Supplier_301;Plant_10;Article_3112;40,0000000000
Supplier_301;Plant_10;Article_3103;165,0000000000
Supplier_301;Plant_10;Article_3044;186,0000000000
Supplier_301;Plant_10;Article_3039;17,0000000000
Supplier_301;Plant_10;Article_3032;1,0000000000
Supplier_301;Plant_10;Article_4857;186,0000000000
Supplier_301;Plant_10;Article_5332;20,0000000000
Supplier_340;Plant_10;Article_4454;324,0000000000
Supplier_340;Plant_10;Article_4461;324,0000000000
Supplier_340;Plant_10;Article_4770;38,0000000000
Supplier_340;Plant_10;Article_4760;38,0000000000
Supplier_356;Plant_10;Article_5144;1.190,0000000000
Supplier_356;Plant_10;Article_5109;1.190,0000000000
Supplier_313;Plant_10;Article_5750;1.298,0000000000
Supplier_313;Plant_10;Article_5731;1.276,0000000000
Supplier_313;Plant_10;Article_5763;240,0000000000
Supplier_313;Plant_10;Article_5769;240,0000000000
Supplier_313;Plant_10;Article_7174;720,0000000000
Supplier_313;Plant_10;Article_5823;780,0000000000
Supplier_313;Plant_10;Article_7168;705,0000000000
Supplier_313;Plant_10;Article_5832;45,0000000000
Supplier_313;Plant_10;Article_5805;15,0000000000
Supplier_313;Plant_10;Article_5815;780,0000000000
Supplier_274;Plant_10;Article_2775;80,0000000000
Supplier_274;Plant_10;Article_3120;40,0000000000
Supplier_274;Plant_10;Article_3148;40,0000000000
Supplier_274;Plant_10;Article_5202;560,0000000000
Supplier_274;Plant_10;Article_5177;280,0000000000
Supplier_274;Plant_10;Article_5358;280,0000000000
Supplier_274;Plant_10;Article_5573;880,0000000000
Supplier_274;Plant_10;Article_5581;440,0000000000
Supplier_274;Plant_10;Article_5594;440,0000000000
Supplier_274;Plant_10;Article_5605;400,0000000000
Supplier_274;Plant_10;Article_5614;440,0000000000
Supplier_274;Plant_10;Article_5638;400,0000000000
Supplier_274;Plant_10;Article_5626;40,0000000000
Supplier_274;Plant_10;Article_5619;280,0000000000
Supplier_274;Plant_10;Article_5661;40,0000000000
Supplier_274;Plant_10;Article_5648;280,0000000000
Supplier_274;Plant_10;Article_5684;280,0000000000
Supplier_147;Plant_10;Article_4851;5.200,0000000000
Supplier_98;Plant_10;Article_3343;260,0000000000
Supplier_98;Plant_10;Article_3354;270,0000000000
Supplier_98;Plant_10;Article_3259;130,0000000000
Supplier_98;Plant_10;Article_3615;520,0000000000
Supplier_98;Plant_10;Article_3576;630,0000000000
Supplier_98;Plant_10;Article_3569;210,0000000000
Supplier_98;Plant_10;Article_3592;540,0000000000
Supplier_98;Plant_10;Article_3584;600,0000000000
Supplier_98;Plant_10;Article_3933;100,0000000000
Supplier_239;Plant_10;Article_3787;10.000,0000000000
Supplier_239;Plant_10;Article_4675;400,0000000000
Supplier_239;Plant_10;Article_4689;480,0000000000
Supplier_239;Plant_10;Article_4696;80,0000000000
Supplier_239;Plant_10;Article_4702;540,0000000000
Supplier_239;Plant_10;Article_4715;900,0000000000
Supplier_239;Plant_10;Article_4624;288,0000000000
Supplier_239;Plant_10;Article_4636;24,0000000000
Supplier_239;Plant_10;Article_4651;900,0000000000
Supplier_239;Plant_10;Article_4658;180,0000000000
Supplier_239;Plant_10;Article_4664;720,0000000000
Supplier_239;Plant_10;Article_4671;180,0000000000
Supplier_239;Plant_10;Article_4777;360,0000000000
Supplier_239;Plant_10;Article_4789;540,0000000000
Supplier_239;Plant_10;Article_6082;189,0000000000
Supplier_239;Plant_10;Article_6076;27,0000000000
Supplier_336;Plant_10;Article_4129;300,0000000000
Supplier_115;Plant_10;Article_2684;600,0000000000
Supplier_115;Plant_10;Article_2679;600,0000000000
Supplier_115;Plant_10;Article_2662;500,0000000000
Supplier_115;Plant_10;Article_6755;600,0000000000
Supplier_115;Plant_10;Article_2693;100,0000000000
Supplier_115;Plant_10;Article_3063;370,0000000000
Supplier_115;Plant_10;Article_2994;740,0000000000
Supplier_115;Plant_10;Article_2985;370,0000000000
Supplier_115;Plant_10;Article_2975;420,0000000000
Supplier_115;Plant_10;Article_3016;840,0000000000
Supplier_115;Plant_10;Article_3008;140,0000000000
Supplier_115;Plant_10;Article_3005;2.760,0000000000
Supplier_115;Plant_10;Article_3875;1.400,0000000000
Supplier_115;Plant_10;Article_3859;1.120,0000000000
Supplier_115;Plant_10;Article_5133;1.800,0000000000
Supplier_115;Plant_10;Article_5126;1.800,0000000000
Supplier_99;Plant_10;Article_4899;72.000,0000000000
Supplier_317;Plant_10;Article_5097;180,0000000000
Supplier_317;Plant_10;Article_5252;90,0000000000
Supplier_317;Plant_10;Article_7135;1,0000000000
Supplier_317;Plant_10;Article_5246;210,0000000000
Supplier_317;Plant_10;Article_5238;510,0000000000
Supplier_317;Plant_10;Article_5224;390,0000000000
Supplier_317;Plant_10;Article_5709;30,0000000000
Supplier_317;Plant_10;Article_5702;60,0000000000
Supplier_317;Plant_10;Article_5694;120,0000000000
Supplier_254;Plant_2;Article_3922;3.708,0000000000
Supplier_239;Plant_2;Article_1884;3.168,0000000000
Supplier_239;Plant_2;Article_1927;3.520,0000000000
Supplier_239;Plant_2;Article_1915;4.096,0000000000
Supplier_239;Plant_2;Article_2042;4.096,0000000000
Supplier_239;Plant_2;Article_1993;1.344,0000000000
Supplier_239;Plant_2;Article_1981;2.112,0000000000
Supplier_239;Plant_2;Article_2016;2.304,0000000000
Supplier_239;Plant_2;Article_2007;1.728,0000000000
Supplier_239;Plant_2;Article_2461;3.840,0000000000
Supplier_239;Plant_2;Article_2471;3.840,0000000000
Supplier_239;Plant_2;Article_2483;1.500,0000000000
Supplier_239;Plant_2;Article_8096;36,0000000000
Supplier_122;Plant_2;Article_2152;1.172,0000000000
Supplier_122;Plant_2;Article_2076;2.431,0000000000
Supplier_122;Plant_2;Article_2088;2.431,0000000000
Supplier_18;Plant_2;Article_8387;7.520,0000000000
Supplier_10;Plant_2;Article_2813;3.500,0000000000
Supplier_25;Plant_2;Article_6753;2.880,0000000000
Supplier_69;Plant_2;Article_7774;15.000,0000000000
Supplier_69;Plant_2;Article_2228;3.400,0000000000
Supplier_69;Plant_2;Article_2614;1.000,0000000000
Supplier_10;Plant_2;Article_3503;1.750,0000000000
Supplier_10;Plant_2;Article_4705;7.500,0000000000
Supplier_23;Plant_2;Article_6758;2.592,0000000000
Supplier_23;Plant_2;Article_6762;2.592,0000000000
Supplier_23;Plant_2;Article_6766;192,0000000000
Supplier_23;Plant_2;Article_6769;288,0000000000
Supplier_23;Plant_2;Article_6519;1.152,0000000000
Supplier_23;Plant_2;Article_6530;2.304,0000000000
Supplier_23;Plant_2;Article_6526;1.440,0000000000
Supplier_23;Plant_2;Article_6510;2.592,0000000000
Supplier_23;Plant_2;Article_8258;816,0000000000
Supplier_23;Plant_2;Article_8255;816,0000000000
Supplier_23;Plant_2;Article_8236;20,0000000000
Supplier_129;Plant_2;Article_1959;5.160,0000000000
Supplier_129;Plant_2;Article_2066;6.750,0000000000
Supplier_129;Plant_2;Article_2057;900,0000000000
Supplier_129;Plant_2;Article_2888;720,0000000000
Supplier_129;Plant_2;Article_4490;720,0000000000
Supplier_129;Plant_2;Article_5151;150,0000000000
Supplier_129;Plant_2;Article_5161;120,0000000000
Supplier_129;Plant_2;Article_5537;960,0000000000
Supplier_40;Plant_2;Article_2170;9.600,0000000000
Supplier_40;Plant_2;Article_2178;9.600,0000000000
Supplier_40;Plant_2;Article_2195;450,0000000000
Supplier_40;Plant_2;Article_1941;10.800,0000000000
Supplier_40;Plant_2;Article_1972;10.200,0000000000
Supplier_10;Plant_2;Article_3519;2.500,0000000000
Supplier_94;Plant_2;Article_2169;14.000,0000000000
Supplier_10;Plant_2;Article_2821;3.500,0000000000
Supplier_19;Plant_2;Article_6553;4.050,0000000000
Supplier_19;Plant_2;Article_6521;3.600,0000000000
Supplier_19;Plant_2;Article_8249;624,0000000000
Supplier_19;Plant_2;Article_8247;624,0000000000
Supplier_19;Plant_2;Article_6504;3.016,0000000000
Supplier_19;Plant_2;Article_6517;3.016,0000000000
Supplier_3;Plant_2;Article_10134;3.000,0000000000
Supplier_3;Plant_2;Article_10102;3.000,0000000000
Supplier_209;Plant_2;Article_2326;7.200,0000000000
Supplier_34;Plant_2;Article_6825;6.134,0000000000
Supplier_34;Plant_2;Article_6838;1.080,0000000000
Supplier_34;Plant_2;Article_6833;720,0000000000
Supplier_34;Plant_2;Article_6846;2.520,0000000000
Supplier_34;Plant_2;Article_6843;2.592,0000000000
Supplier_34;Plant_2;Article_6726;576,0000000000
Supplier_34;Plant_2;Article_6729;504,0000000000
Supplier_34;Plant_2;Article_6734;3.615,0000000000
Supplier_34;Plant_2;Article_6736;1.172,0000000000
Supplier_34;Plant_2;Article_6740;2.280,0000000000
Supplier_34;Plant_2;Article_6749;2.340,0000000000
Supplier_156;Plant_2;Article_1660;1.546,0000000000
Supplier_156;Plant_2;Article_2419;205,0000000000
Supplier_156;Plant_2;Article_3806;112,0000000000
Supplier_156;Plant_2;Article_3763;101,0000000000
Supplier_156;Plant_2;Article_3678;733,0000000000
Supplier_156;Plant_2;Article_3692;813,0000000000
Supplier_10;Plant_2;Article_1580;15.000,0000000000
Supplier_101;Plant_2;Article_1825;12.000,0000000000
Supplier_28;Plant_2;Article_5255;2.304,0000000000
Supplier_28;Plant_2;Article_5260;1.728,0000000000
Supplier_92;Plant_2;Article_3852;14.000,0000000000
Supplier_56;Plant_2;Article_5200;37.200,0000000000
Supplier_56;Plant_2;Article_5188;32.500,0000000000
Supplier_56;Plant_2;Article_5179;12.500,0000000000
Supplier_43;Plant_2;Article_2290;7.560,0000000000
Supplier_10;Plant_2;Article_5063;4.608,0000000000
Supplier_162;Plant_2;Article_2878;5.000,0000000000
Supplier_10;Plant_2;Article_5058;4.608,0000000000
Supplier_286;Plant_7;Article_9013;700,0000000000
Supplier_286;Plant_7;Article_9000;1.400,0000000000
Supplier_286;Plant_7;Article_9039;1.400,0000000000
Supplier_286;Plant_7;Article_9029;700,0000000000
Supplier_286;Plant_7;Article_8970;1.400,0000000000
Supplier_286;Plant_7;Article_8977;1.400,0000000000
Supplier_286;Plant_7;Article_8965;700,0000000000
Supplier_286;Plant_7;Article_8982;700,0000000000
Supplier_286;Plant_7;Article_6449;1.400,0000000000
Supplier_286;Plant_7;Article_6452;1.400,0000000000
Supplier_286;Plant_7;Article_6857;168,0000000000
Supplier_286;Plant_7;Article_6847;42,0000000000
Supplier_286;Plant_7;Article_6850;294,0000000000
Supplier_286;Plant_7;Article_7864;84,0000000000
Supplier_286;Plant_7;Article_7836;42,0000000000
Supplier_286;Plant_7;Article_4587;700,0000000000
Supplier_286;Plant_7;Article_4576;700,0000000000
Supplier_286;Plant_7;Article_4438;700,0000000000
Supplier_231;Plant_7;Article_7976;2.000,0000000000
Supplier_231;Plant_7;Article_7959;2.100,0000000000
Supplier_333;Plant_7;Article_3776;1.512,0000000000
Supplier_333;Plant_7;Article_3728;84,0000000000
Supplier_333;Plant_7;Article_3738;1.260,0000000000
Supplier_29;Plant_14;Article_7324;400,0000000000
Supplier_384;Plant_21;Article_6195;28,0000000000
Supplier_385;Plant_21;Article_5879;1,0000000000
Supplier_178;Plant_21;Article_716;336,0000000000
Supplier_264;Plant_21;Article_344;144,0000000000
Supplier_380;Plant_21;Article_2758;234,0000000000
Supplier_380;Plant_21;Article_2757;72,0000000000
Supplier_380;Plant_21;Article_2746;54,0000000000
Supplier_380;Plant_21;Article_339;288,0000000000
Supplier_380;Plant_21;Article_2752;18,0000000000
Supplier_219;Plant_21;Article_2831;4.000,0000000000
Supplier_219;Plant_21;Article_388;1.200,0000000000
Supplier_219;Plant_21;Article_395;860,0000000000
Supplier_219;Plant_21;Article_401;1.140,0000000000
Supplier_219;Plant_21;Article_132;120,0000000000
Supplier_219;Plant_21;Article_151;20,0000000000
Supplier_376;Plant_21;Article_1814;32,0000000000
Supplier_376;Plant_21;Article_1809;32,0000000000
Supplier_376;Plant_21;Article_8441;6,0000000000
Supplier_376;Plant_21;Article_8453;6,0000000000
Supplier_365;Plant_21;Article_2635;150,0000000000
Supplier_365;Plant_21;Article_2450;360,0000000000
Supplier_212;Plant_21;Article_6131;52,0000000000
Supplier_333;Plant_21;Article_8686;288,0000000000
Supplier_333;Plant_21;Article_8679;288,0000000000
Supplier_333;Plant_21;Article_5929;432,0000000000
Supplier_333;Plant_21;Article_5943;432,0000000000
Supplier_333;Plant_21;Article_1880;48,0000000000
Supplier_333;Plant_21;Article_1886;48,0000000000
Supplier_300;Plant_21;Article_2739;80,0000000000
Supplier_253;Plant_21;Article_2722;480,0000000000
Supplier_253;Plant_21;Article_2719;320,0000000000
Supplier_253;Plant_21;Article_2944;60,0000000000
Supplier_253;Plant_21;Article_2959;60,0000000000
Supplier_379;Plant_21;Article_329;360,0000000000
Supplier_379;Plant_21;Article_320;360,0000000000
Supplier_379;Plant_21;Article_2841;48,0000000000
Supplier_379;Plant_21;Article_2847;96,0000000000
Supplier_90;Plant_21;Article_2537;84,0000000000
Supplier_90;Plant_21;Article_2484;42,0000000000
Supplier_90;Plant_21;Article_2463;168,0000000000
Supplier_90;Plant_21;Article_2442;126,0000000000
Supplier_222;Plant_21;Article_2894;50,0000000000
Supplier_222;Plant_21;Article_2695;40,0000000000
Supplier_222;Plant_21;Article_2593;1,0000000000
Supplier_222;Plant_21;Article_2417;13,0000000000
Supplier_222;Plant_21;Article_2412;12,0000000000
Supplier_378;Plant_21;Article_356;650,0000000000
Supplier_378;Plant_21;Article_351;700,0000000000
Supplier_237;Plant_21;Article_8210;168,0000000000
Supplier_237;Plant_21;Article_8218;80,0000000000
Supplier_237;Plant_21;Article_8214;160,0000000000
Supplier_237;Plant_21;Article_8285;300,0000000000
Supplier_381;Plant_21;Article_8683;48,0000000000
Supplier_381;Plant_21;Article_8678;12,0000000000
Supplier_381;Plant_21;Article_8752;12,0000000000
Supplier_381;Plant_21;Article_8755;24,0000000000
Supplier_381;Plant_21;Article_8740;24,0000000000
Supplier_377;Plant_21;Article_2851;80,0000000000
Supplier_338;Plant_21;Article_2013;96,0000000000
Supplier_338;Plant_21;Article_1948;48,0000000000
Supplier_275;Plant_21;Article_8243;36,0000000000
Supplier_275;Plant_21;Article_8223;18,0000000000
Supplier_275;Plant_21;Article_8288;144,0000000000
Supplier_275;Plant_21;Article_8292;144,0000000000
Supplier_275;Plant_21;Article_10107;24,0000000000
Supplier_275;Plant_21;Article_10126;24,0000000000
Supplier_275;Plant_21;Article_10121;24,0000000000
Supplier_275;Plant_21;Article_10138;24,0000000000
Supplier_275;Plant_21;Article_10037;24,0000000000
Supplier_275;Plant_21;Article_10043;24,0000000000
Supplier_275;Plant_21;Article_10049;48,0000000000
Supplier_275;Plant_21;Article_10051;48,0000000000
Supplier_207;Plant_21;Article_2915;8,0000000000
Supplier_207;Plant_21;Article_2932;7,0000000000
Supplier_232;Plant_21;Article_4725;380,0000000000
Supplier_232;Plant_21;Article_4620;347,0000000000
Supplier_232;Plant_21;Article_4650;184,0000000000
Supplier_232;Plant_21;Article_6013;192,0000000000
Supplier_232;Plant_21;Article_3076;168,0000000000
Supplier_280;Plant_21;Article_704;150,0000000000
Supplier_280;Plant_21;Article_703;150,0000000000
Supplier_280;Plant_21;Article_1040;315,0000000000
Supplier_280;Plant_21;Article_626;315,0000000000
Supplier_233;Plant_21;Article_8644;160,0000000000
Supplier_342;Plant_21;Article_652;180,0000000000
Supplier_342;Plant_21;Article_846;50,0000000000
Supplier_342;Plant_21;Article_313;840,0000000000
Supplier_342;Plant_21;Article_975;396,0000000000
Supplier_342;Plant_21;Article_1908;50,0000000000
Supplier_332;Plant_21;Article_1896;36,0000000000
Supplier_332;Plant_21;Article_1953;148,0000000000
Supplier_210;Plant_21;Article_640;38,0000000000
Supplier_210;Plant_21;Article_646;38,0000000000
Supplier_94;Plant_21;Article_2118;7.000,0000000000
Supplier_314;Plant_21;Article_4772;504,0000000000
Supplier_314;Plant_21;Article_4792;504,0000000000
Supplier_306;Plant_21;Article_2134;147,0000000000
Supplier_63;Plant_21;Article_275;540,0000000000
Supplier_214;Plant_21;Article_629;336,0000000000
Supplier_214;Plant_21;Article_624;252,0000000000
Supplier_373;Plant_21;Article_954;6.700,0000000000
Supplier_276;Plant_21;Article_8102;400,0000000000
Supplier_276;Plant_21;Article_8097;200,0000000000
Supplier_276;Plant_21;Article_8094;400,0000000000
Supplier_276;Plant_21;Article_8201;200,0000000000
