#location_org;location_dest;commodity_name;demand
Supplier_128;Plant_3;Article_3703;3.000,0000000000
Supplier_56;Plant_3;Article_4811;19.200,0000000000
Supplier_56;Plant_3;Article_5209;16.000,0000000000
Supplier_56;Plant_3;Article_5194;10.000,0000000000
Supplier_10;Plant_3;Article_1570;8.750,0000000000
Supplier_10;Plant_3;Article_2816;1.750,0000000000
Supplier_10;Plant_3;Article_2829;1.750,0000000000
Supplier_10;Plant_3;Article_3512;3.500,0000000000
Supplier_10;Plant_3;Article_3498;3.500,0000000000
Supplier_10;Plant_3;Article_5075;2.016,0000000000
Supplier_10;Plant_3;Article_5060;2.016,0000000000
Supplier_10;Plant_3;Article_4698;3.062,5000000000
Supplier_59;Plant_3;Article_7989;1.500,0000000000
Supplier_59;Plant_3;Article_7980;2.650,0000000000
Supplier_3;Plant_3;Article_1567;1.800,0000000000
Supplier_3;Plant_3;Article_2432;2.000,0000000000
Supplier_254;Plant_3;Article_3925;864,0000000000
Supplier_123;Plant_3;Article_1525;1.198,0000000000
Supplier_123;Plant_3;Article_1703;616,0000000000
Supplier_123;Plant_3;Article_1699;27,0000000000
Supplier_123;Plant_3;Article_1693;570,0000000000
Supplier_123;Plant_3;Article_1683;570,0000000000
Supplier_123;Plant_3;Article_1676;308,0000000000
Supplier_123;Plant_3;Article_1669;308,0000000000
Supplier_123;Plant_3;Article_1646;939,0000000000
Supplier_123;Plant_3;Article_1640;436,0000000000
Supplier_123;Plant_3;Article_1631;503,0000000000
Supplier_123;Plant_3;Article_1624;503,0000000000
Supplier_85;Plant_3;Article_2244;3.500,0000000000
Supplier_43;Plant_3;Article_7972;2.520,0000000000
Supplier_239;Plant_3;Article_1898;704,0000000000
Supplier_239;Plant_3;Article_1921;704,0000000000
Supplier_239;Plant_3;Article_1906;512,0000000000
Supplier_239;Plant_3;Article_2048;512,0000000000
Supplier_239;Plant_3;Article_2001;192,0000000000
Supplier_239;Plant_3;Article_1990;192,0000000000
Supplier_239;Plant_3;Article_2024;384,0000000000
Supplier_239;Plant_3;Article_2012;576,0000000000
Supplier_239;Plant_3;Article_2475;768,0000000000
Supplier_128;Plant_10;Article_2342;6.000,0000000000
Supplier_128;Plant_10;Article_2397;1.056,0000000000
Supplier_128;Plant_10;Article_3533;2.200,0000000000
Supplier_128;Plant_10;Article_3383;2.240,0000000000
Supplier_128;Plant_10;Article_3375;1.120,0000000000
Supplier_128;Plant_10;Article_4520;1.080,0000000000
Supplier_180;Plant_10;Article_4835;5.000,0000000000
Supplier_314;Plant_10;Article_2907;960,0000000000
Supplier_314;Plant_10;Article_2908;960,0000000000
Supplier_314;Plant_10;Article_5371;960,0000000000
Supplier_239;Plant_10;Article_3787;10.000,0000000000
Supplier_239;Plant_10;Article_4675;480,0000000000
Supplier_239;Plant_10;Article_4689;600,0000000000
Supplier_239;Plant_10;Article_4696;80,0000000000
Supplier_239;Plant_10;Article_4702;720,0000000000
Supplier_239;Plant_10;Article_4709;120,0000000000
Supplier_239;Plant_10;Article_4715;1.080,0000000000
Supplier_239;Plant_10;Article_4624;192,0000000000
Supplier_239;Plant_10;Article_4636;24,0000000000
Supplier_239;Plant_10;Article_4651;1.080,0000000000
Supplier_239;Plant_10;Article_4658;180,0000000000
Supplier_239;Plant_10;Article_4664;720,0000000000
Supplier_239;Plant_10;Article_4777;360,0000000000
Supplier_239;Plant_10;Article_4789;540,0000000000
Supplier_239;Plant_10;Article_4784;180,0000000000
Supplier_239;Plant_10;Article_6082;270,0000000000
Supplier_239;Plant_10;Article_6076;54,0000000000
Supplier_255;Plant_10;Article_5795;16.000,0000000000
Supplier_391;Plant_10;Article_1801;18.500,0000000000
Supplier_98;Plant_10;Article_3343;260,0000000000
Supplier_98;Plant_10;Article_3354;270,0000000000
Supplier_98;Plant_10;Article_3615;650,0000000000
Supplier_98;Plant_10;Article_3605;130,0000000000
Supplier_98;Plant_10;Article_3627;100,0000000000
Supplier_98;Plant_10;Article_3576;840,0000000000
Supplier_98;Plant_10;Article_3569;210,0000000000
Supplier_98;Plant_10;Article_3592;810,0000000000
Supplier_98;Plant_10;Article_3584;700,0000000000
Supplier_98;Plant_10;Article_3933;100,0000000000
Supplier_156;Plant_10;Article_2756;400,0000000000
Supplier_156;Plant_10;Article_2753;50,0000000000
Supplier_156;Plant_10;Article_5546;50,0000000000
Supplier_156;Plant_10;Article_5550;400,0000000000
Supplier_156;Plant_10;Article_5558;150,0000000000
Supplier_274;Plant_10;Article_2775;80,0000000000
Supplier_274;Plant_10;Article_3120;40,0000000000
Supplier_274;Plant_10;Article_3148;40,0000000000
Supplier_274;Plant_10;Article_5202;400,0000000000
Supplier_274;Plant_10;Article_5177;200,0000000000
Supplier_274;Plant_10;Article_5358;200,0000000000
Supplier_274;Plant_10;Article_5573;880,0000000000
Supplier_274;Plant_10;Article_5581;480,0000000000
Supplier_274;Plant_10;Article_5594;440,0000000000
Supplier_274;Plant_10;Article_5605;480,0000000000
Supplier_274;Plant_10;Article_5614;440,0000000000
Supplier_274;Plant_10;Article_5638;400,0000000000
Supplier_274;Plant_10;Article_5635;40,0000000000
Supplier_274;Plant_10;Article_5626;40,0000000000
Supplier_274;Plant_10;Article_5619;200,0000000000
Supplier_274;Plant_10;Article_5657;40,0000000000
Supplier_274;Plant_10;Article_5648;200,0000000000
Supplier_274;Plant_10;Article_5684;160,0000000000
Supplier_274;Plant_10;Article_5676;40,0000000000
Supplier_330;Plant_10;Article_4953;1.196,0000000000
Supplier_330;Plant_10;Article_5070;1.173,0000000000
Supplier_330;Plant_10;Article_5072;46,0000000000
Supplier_133;Plant_10;Article_7196;36.000,0000000000
Supplier_316;Plant_10;Article_3393;1.360,0000000000
Supplier_316;Plant_10;Article_3386;1.292,0000000000
Supplier_316;Plant_10;Article_3966;2.040,0000000000
Supplier_316;Plant_10;Article_3960;2.040,0000000000
Supplier_316;Plant_10;Article_4002;612,0000000000
Supplier_316;Plant_10;Article_3824;884,0000000000
Supplier_316;Plant_10;Article_3830;4.500,0000000000
Supplier_316;Plant_10;Article_4872;108,0000000000
Supplier_316;Plant_10;Article_4910;108,0000000000
Supplier_313;Plant_10;Article_5750;946,0000000000
Supplier_313;Plant_10;Article_5731;946,0000000000
Supplier_313;Plant_10;Article_5763;260,0000000000
Supplier_313;Plant_10;Article_5769;260,0000000000
Supplier_313;Plant_10;Article_7174;405,0000000000
Supplier_313;Plant_10;Article_5823;795,0000000000
Supplier_313;Plant_10;Article_7168;390,0000000000
Supplier_313;Plant_10;Article_5832;60,0000000000
Supplier_313;Plant_10;Article_5805;15,0000000000
Supplier_313;Plant_10;Article_5815;765,0000000000
Supplier_147;Plant_10;Article_4851;5.600,0000000000
Supplier_301;Plant_10;Article_3131;240,0000000000
Supplier_301;Plant_10;Article_3136;20,0000000000
Supplier_301;Plant_10;Article_3152;160,0000000000
Supplier_301;Plant_10;Article_3139;160,0000000000
Supplier_301;Plant_10;Article_3145;100,0000000000
Supplier_301;Plant_10;Article_3086;100,0000000000
Supplier_301;Plant_10;Article_3093;160,0000000000
Supplier_301;Plant_10;Article_3081;120,0000000000
Supplier_301;Plant_10;Article_3107;160,0000000000
Supplier_301;Plant_10;Article_3103;60,0000000000
Supplier_301;Plant_10;Article_3044;100,0000000000
Supplier_301;Plant_10;Article_3039;20,0000000000
Supplier_301;Plant_10;Article_3032;2,0000000000
Supplier_301;Plant_10;Article_4857;40,0000000000
Supplier_301;Plant_10;Article_5190;20,0000000000
Supplier_301;Plant_10;Article_5197;20,0000000000
Supplier_301;Plant_10;Article_5311;20,0000000000
Supplier_21;Plant_10;Article_8391;4.000,0000000000
Supplier_52;Plant_10;Article_2627;2.394,0000000000
Supplier_71;Plant_10;Article_2441;50,0000000000
Supplier_71;Plant_10;Article_2424;7.000,0000000000
Supplier_71;Plant_10;Article_2402;6.600,0000000000
Supplier_71;Plant_10;Article_3313;2.210,0000000000
Supplier_71;Plant_10;Article_3316;170,0000000000
Supplier_71;Plant_10;Article_3321;2.040,0000000000
Supplier_71;Plant_10;Article_3328;240,0000000000
Supplier_71;Plant_10;Article_3331;2.250,0000000000
Supplier_71;Plant_10;Article_3445;288,0000000000
Supplier_71;Plant_10;Article_3442;8.272,0000000000
Supplier_71;Plant_10;Article_3433;376,0000000000
Supplier_71;Plant_10;Article_3355;1.302,0000000000
Supplier_71;Plant_10;Article_6774;126,0000000000
Supplier_71;Plant_10;Article_3362;1.470,0000000000
Supplier_71;Plant_10;Article_6778;168,0000000000
Supplier_71;Plant_10;Article_4805;600,0000000000
Supplier_71;Plant_10;Article_4814;840,0000000000
Supplier_71;Plant_10;Article_4736;1.440,0000000000
Supplier_71;Plant_10;Article_4732;180,0000000000
Supplier_71;Plant_10;Article_4726;1.260,0000000000
Supplier_71;Plant_10;Article_4830;15.000,0000000000
Supplier_71;Plant_10;Article_7117;1.500,0000000000
Supplier_112;Plant_10;Article_4550;5.000,0000000000
Supplier_308;Plant_10;Article_5125;240,0000000000
Supplier_308;Plant_10;Article_5090;480,0000000000
Supplier_308;Plant_10;Article_5084;720,0000000000
Supplier_143;Plant_10;Article_4757;120,0000000000
Supplier_261;Plant_10;Article_3246;2.688,0000000000
Supplier_356;Plant_10;Article_5144;1.020,0000000000
Supplier_356;Plant_10;Article_5109;850,0000000000
Supplier_364;Plant_10;Article_2690;864,0000000000
Supplier_364;Plant_10;Article_2687;432,0000000000
Supplier_364;Plant_10;Article_2723;1.008,0000000000
Supplier_364;Plant_10;Article_2709;1.008,0000000000
Supplier_364;Plant_10;Article_2740;704,0000000000
Supplier_364;Plant_10;Article_2725;704,0000000000
Supplier_364;Plant_10;Article_3836;1.600,0000000000
Supplier_364;Plant_10;Article_3842;1.600,0000000000
Supplier_364;Plant_10;Article_7160;360,0000000000
Supplier_364;Plant_10;Article_3902;720,0000000000
Supplier_364;Plant_10;Article_3912;1.600,0000000000
Supplier_364;Plant_10;Article_3895;600,0000000000
Supplier_364;Plant_10;Article_4160;1.144,0000000000
Supplier_364;Plant_10;Article_4169;300,0000000000
Supplier_364;Plant_10;Article_4443;2.000,0000000000
Supplier_364;Plant_10;Article_4450;2.000,0000000000
Supplier_317;Plant_10;Article_5097;570,0000000000
Supplier_317;Plant_10;Article_5252;120,0000000000
Supplier_317;Plant_10;Article_5241;30,0000000000
Supplier_317;Plant_10;Article_7150;30,0000000000
Supplier_317;Plant_10;Article_7140;1,0000000000
Supplier_317;Plant_10;Article_5246;330,0000000000
Supplier_317;Plant_10;Article_5238;360,0000000000
Supplier_317;Plant_10;Article_5224;240,0000000000
Supplier_317;Plant_10;Article_5709;30,0000000000
Supplier_317;Plant_10;Article_5694;180,0000000000
Supplier_317;Plant_10;Article_5741;30,0000000000
Supplier_317;Plant_10;Article_7185;30,0000000000
Supplier_340;Plant_10;Article_4454;324,0000000000
Supplier_340;Plant_10;Article_4461;324,0000000000
Supplier_340;Plant_10;Article_4770;38,0000000000
Supplier_340;Plant_10;Article_4760;38,0000000000
Supplier_345;Plant_10;Article_6156;164,5714285714
Supplier_115;Plant_10;Article_2684;400,0000000000
Supplier_115;Plant_10;Article_2679;600,0000000000
Supplier_115;Plant_10;Article_2662;500,0000000000
Supplier_115;Plant_10;Article_6755;300,0000000000
Supplier_115;Plant_10;Article_2700;100,0000000000
Supplier_115;Plant_10;Article_3063;740,0000000000
Supplier_115;Plant_10;Article_2994;1.110,0000000000
Supplier_115;Plant_10;Article_2975;560,0000000000
Supplier_115;Plant_10;Article_2969;140,0000000000
Supplier_115;Plant_10;Article_3016;980,0000000000
Supplier_115;Plant_10;Article_3008;140,0000000000
Supplier_115;Plant_10;Article_3005;3.220,0000000000
Supplier_115;Plant_10;Article_3875;840,0000000000
Supplier_115;Plant_10;Article_3859;840,0000000000
Supplier_115;Plant_10;Article_5133;900,0000000000
Supplier_115;Plant_10;Article_5126;900,0000000000
Supplier_289;Plant_10;Article_3687;288,0000000000
Supplier_162;Plant_2;Article_2878;5.000,0000000000
Supplier_34;Plant_2;Article_6825;9.764,0000000000
Supplier_34;Plant_2;Article_6838;1.920,0000000000
Supplier_34;Plant_2;Article_6833;2.160,0000000000
Supplier_34;Plant_2;Article_6846;3.816,0000000000
Supplier_34;Plant_2;Article_6843;3.816,0000000000
Supplier_34;Plant_2;Article_6726;936,0000000000
Supplier_34;Plant_2;Article_6729;936,0000000000
Supplier_34;Plant_2;Article_6734;5.668,0000000000
Supplier_34;Plant_2;Article_6736;2.350,0000000000
Supplier_34;Plant_2;Article_6740;3.300,0000000000
Supplier_34;Plant_2;Article_6749;3.360,0000000000
Supplier_146;Plant_2;Article_8822;40.000,0000000000
Supplier_10;Plant_2;Article_5058;6.912,0000000000
Supplier_25;Plant_2;Article_6753;7.200,0000000000
Supplier_75;Plant_2;Article_10131;792,0000000000
Supplier_75;Plant_2;Article_10130;792,0000000000
Supplier_75;Plant_2;Article_2208;4.356,0000000000
Supplier_75;Plant_2;Article_2222;4.356,0000000000
Supplier_10;Plant_2;Article_4705;12.000,0000000000
Supplier_10;Plant_2;Article_3519;4.750,0000000000
Supplier_28;Plant_2;Article_5255;4.608,0000000000
Supplier_28;Plant_2;Article_5260;1.728,0000000000
Supplier_101;Plant_2;Article_1825;20.000,0000000000
Supplier_69;Plant_2;Article_7774;24.000,0000000000
Supplier_69;Plant_2;Article_2228;6.800,0000000000
Supplier_69;Plant_2;Article_2614;3.000,0000000000
Supplier_2;Plant_2;Article_1608;3.864,0000000000
Supplier_254;Plant_2;Article_3922;6.066,0000000000
Supplier_23;Plant_2;Article_6758;4.800,0000000000
Supplier_23;Plant_2;Article_6762;4.896,0000000000
Supplier_23;Plant_2;Article_6766;288,0000000000
Supplier_23;Plant_2;Article_6769;288,0000000000
Supplier_23;Plant_2;Article_6519;2.176,0000000000
Supplier_23;Plant_2;Article_6530;3.456,0000000000
Supplier_23;Plant_2;Article_8258;960,0000000000
Supplier_23;Plant_2;Article_8255;960,0000000000
Supplier_23;Plant_2;Article_8236;20,0000000000
Supplier_23;Plant_2;Article_8235;20,0000000000
Supplier_10;Plant_2;Article_1580;20.000,0000000000
Supplier_10;Plant_2;Article_2821;5.500,0000000000
Supplier_56;Plant_2;Article_5200;58.800,0000000000
Supplier_56;Plant_2;Article_5188;52.500,0000000000
Supplier_56;Plant_2;Article_5179;20.000,0000000000
Supplier_10;Plant_2;Article_2813;6.000,0000000000
Supplier_27;Plant_2;Article_8812;46.200,0000000000
Supplier_18;Plant_2;Article_8387;12.480,0000000000
Supplier_94;Plant_2;Article_2169;14.000,0000000000
Supplier_43;Plant_2;Article_2290;10.080,0000000000
Supplier_92;Plant_2;Article_3852;14.000,0000000000
Supplier_156;Plant_2;Article_1660;2.136,0000000000
Supplier_156;Plant_2;Article_2419;354,0000000000
Supplier_156;Plant_2;Article_3806;177,0000000000
Supplier_156;Plant_2;Article_3763;177,0000000000
Supplier_156;Plant_2;Article_3678;975,0000000000
Supplier_156;Plant_2;Article_3692;1.161,0000000000
Supplier_40;Plant_2;Article_2170;13.600,0000000000
Supplier_40;Plant_2;Article_2178;13.600,0000000000
Supplier_40;Plant_2;Article_2195;900,0000000000
Supplier_40;Plant_2;Article_1950;900,0000000000
Supplier_40;Plant_2;Article_1941;15.600,0000000000
Supplier_40;Plant_2;Article_1972;15.600,0000000000
Supplier_10;Plant_2;Article_5063;4.608,0000000000
Supplier_10;Plant_2;Article_3503;1.750,0000000000
Supplier_122;Plant_2;Article_2152;2.350,0000000000
Supplier_122;Plant_2;Article_2076;3.313,0000000000
Supplier_122;Plant_2;Article_2088;3.313,0000000000
Supplier_309;Plant_2;Article_2104;13.608,0000000000
Supplier_79;Plant_2;Article_2806;84.000,0000000000
Supplier_79;Plant_2;Article_4692;40.000,0000000000
Supplier_239;Plant_2;Article_1884;4.576,0000000000
Supplier_239;Plant_2;Article_1927;4.576,0000000000
Supplier_239;Plant_2;Article_1915;6.656,0000000000
Supplier_239;Plant_2;Article_2042;7.168,0000000000
Supplier_239;Plant_2;Article_1993;2.112,0000000000
Supplier_239;Plant_2;Article_1981;3.264,0000000000
Supplier_239;Plant_2;Article_2016;3.648,0000000000
Supplier_239;Plant_2;Article_2007;2.304,0000000000
Supplier_239;Plant_2;Article_2461;6.144,0000000000
Supplier_239;Plant_2;Article_2471;6.144,0000000000
Supplier_239;Plant_2;Article_2857;10.000,0000000000
Supplier_19;Plant_2;Article_6553;5.850,0000000000
Supplier_19;Plant_2;Article_6521;5.850,0000000000
Supplier_19;Plant_2;Article_8249;832,0000000000
Supplier_19;Plant_2;Article_8247;832,0000000000
Supplier_19;Plant_2;Article_6504;5.104,0000000000
Supplier_19;Plant_2;Article_6517;5.104,0000000000
Supplier_209;Plant_2;Article_2326;7.200,0000000000
Supplier_129;Plant_2;Article_1959;9.000,0000000000
Supplier_129;Plant_2;Article_2066;11.250,0000000000
Supplier_129;Plant_2;Article_2057;1.440,0000000000
Supplier_129;Plant_2;Article_2888;960,0000000000
Supplier_129;Plant_2;Article_4490;1.320,0000000000
Supplier_129;Plant_2;Article_4959;120,0000000000
Supplier_129;Plant_2;Article_5151;150,0000000000
Supplier_129;Plant_2;Article_5161;120,0000000000
Supplier_129;Plant_2;Article_5537;1.200,0000000000
Supplier_122;Plant_14;Article_7697;49,0000000000
Supplier_122;Plant_14;Article_7701;49,0000000000
Supplier_122;Plant_14;Article_7439;360,0000000000
Supplier_286;Plant_14;Article_7233;1.400,0000000000
Supplier_286;Plant_14;Article_7231;700,0000000000
Supplier_286;Plant_14;Article_7247;700,0000000000
Supplier_286;Plant_14;Article_7244;1.400,0000000000
Supplier_286;Plant_14;Article_7261;700,0000000000
Supplier_286;Plant_14;Article_7259;700,0000000000
Supplier_286;Plant_14;Article_7302;2.100,0000000000
Supplier_286;Plant_14;Article_7575;700,0000000000
Supplier_286;Plant_14;Article_7569;294,0000000000
Supplier_286;Plant_14;Article_7583;42,0000000000
Supplier_286;Plant_14;Article_7582;210,0000000000
Supplier_286;Plant_14;Article_7587;168,0000000000
Supplier_286;Plant_14;Article_7597;84,0000000000
Supplier_286;Plant_14;Article_7647;42,0000000000
Supplier_286;Plant_14;Article_7677;700,0000000000
Supplier_286;Plant_14;Article_7437;2.100,0000000000
Supplier_333;Plant_14;Article_7632;84,0000000000
Supplier_333;Plant_14;Article_7638;1.512,0000000000
Supplier_333;Plant_14;Article_7681;84,0000000000
Supplier_333;Plant_14;Article_7685;1.260,0000000000
Supplier_231;Plant_14;Article_7629;2.300,0000000000
Supplier_231;Plant_14;Article_7625;2.300,0000000000
Supplier_344;Plant_14;Article_7651;1.296,0000000000
Supplier_344;Plant_14;Article_7662;672,0000000000
Supplier_29;Plant_14;Article_7324;200,0000000000
Supplier_29;Plant_14;Article_7282;600,0000000000
Supplier_29;Plant_14;Article_7308;200,0000000000
Supplier_29;Plant_14;Article_7563;336,0000000000
Supplier_29;Plant_14;Article_7610;336,0000000000
Supplier_29;Plant_14;Article_7506;40,0000000000
Supplier_29;Plant_14;Article_7510;40,0000000000
Supplier_29;Plant_14;Article_7499;96,0000000000
Supplier_383;Plant_21;Article_6109;168,0000000000
Supplier_277;Plant_21;Article_3630;2.500,0000000000
Supplier_229;Plant_21;Article_5214;2.880,0000000000
Supplier_233;Plant_21;Article_8635;54,0000000000
Supplier_233;Plant_21;Article_8710;72,0000000000
Supplier_233;Plant_21;Article_8716;90,0000000000
Supplier_233;Plant_21;Article_8696;90,0000000000
Supplier_233;Plant_21;Article_8648;196,0000000000
Supplier_233;Plant_21;Article_8651;200,0000000000
Supplier_233;Plant_21;Article_8644;200,0000000000
Supplier_63;Plant_21;Article_275;324,0000000000
Supplier_90;Plant_21;Article_2537;42,0000000000
Supplier_90;Plant_21;Article_2484;84,0000000000
Supplier_280;Plant_21;Article_704;150,0000000000
Supplier_280;Plant_21;Article_703;300,0000000000
Supplier_280;Plant_21;Article_1040;315,0000000000
Supplier_280;Plant_21;Article_626;315,0000000000
Supplier_378;Plant_21;Article_356;100,0000000000
Supplier_378;Plant_21;Article_351;100,0000000000
Supplier_333;Plant_21;Article_8686;360,0000000000
Supplier_333;Plant_21;Article_8679;360,0000000000
Supplier_333;Plant_21;Article_5929;144,0000000000
Supplier_333;Plant_21;Article_5943;144,0000000000
Supplier_342;Plant_21;Article_846;50,0000000000
Supplier_379;Plant_21;Article_329;144,0000000000
Supplier_379;Plant_21;Article_320;144,0000000000
Supplier_373;Plant_21;Article_954;10.050,0000000000
