#location_org;location_dest;commodity_name;demand
Supplier_312;Plant_4;Article_6198;60,0000000000
Supplier_312;Plant_4;Article_6170;80,0000000000
Supplier_312;Plant_4;Article_6011;55,0000000000
Supplier_312;Plant_4;Article_6032;121,0000000000
Supplier_312;Plant_4;Article_5780;150,0000000000
Supplier_312;Plant_4;Article_5821;150,0000000000
Supplier_312;Plant_4;Article_1051;88,0000000000
Supplier_312;Plant_4;Article_389;44,0000000000
Supplier_312;Plant_4;Article_1043;44,0000000000
Supplier_312;Plant_4;Article_3099;108,0000000000
Supplier_312;Plant_4;Article_3134;72,0000000000
Supplier_312;Plant_4;Article_3118;648,0000000000
Supplier_312;Plant_4;Article_3123;36,0000000000
Supplier_312;Plant_4;Article_1056;72,0000000000
Supplier_312;Plant_4;Article_398;36,0000000000
Supplier_312;Plant_4;Article_3113;828,0000000000
Supplier_312;Plant_4;Article_3128;180,0000000000
Supplier_312;Plant_4;Article_414;72,0000000000
Supplier_312;Plant_4;Article_5785;600,0000000000
Supplier_312;Plant_4;Article_5830;570,0000000000
Supplier_312;Plant_4;Article_2082;800,0000000000
Supplier_312;Plant_4;Article_1919;768,0000000000
Supplier_312;Plant_4;Article_6204;60,0000000000
Supplier_312;Plant_4;Article_6176;80,0000000000
Supplier_312;Plant_4;Article_6027;11,0000000000
Supplier_312;Plant_4;Article_6006;737,0000000000
Supplier_312;Plant_4;Article_5100;162,0000000000
Supplier_312;Plant_4;Article_6193;176,0000000000
Supplier_312;Plant_4;Article_6161;176,0000000000
Supplier_312;Plant_4;Article_5082;72,0000000000
Supplier_312;Plant_4;Article_6214;748,0000000000
Supplier_312;Plant_4;Article_6178;88,0000000000
Supplier_312;Plant_4;Article_6183;726,0000000000
Supplier_312;Plant_4;Article_6141;88,0000000000
Supplier_244;Plant_4;Article_155;1.800,0000000000
Supplier_244;Plant_4;Article_596;2.100,0000000000
Supplier_244;Plant_4;Article_3772;870,0000000000
Supplier_244;Plant_4;Article_7353;560,0000000000
Supplier_308;Plant_4;Article_7450;45,0000000000
Supplier_308;Plant_4;Article_9191;1.120,0000000000
Supplier_308;Plant_4;Article_2320;240,0000000000
Supplier_308;Plant_4;Article_2333;640,0000000000
Supplier_308;Plant_4;Article_2328;160,0000000000
Supplier_280;Plant_4;Article_634;300,0000000000
Supplier_280;Plant_4;Article_625;300,0000000000
Supplier_280;Plant_4;Article_1378;2.100,0000000000
Supplier_280;Plant_4;Article_1385;2.100,0000000000
Supplier_280;Plant_4;Article_1413;350,0000000000
Supplier_280;Plant_4;Article_1422;350,0000000000
Supplier_280;Plant_4;Article_1343;2.000,0000000000
Supplier_280;Plant_4;Article_2670;2.100,0000000000
Supplier_280;Plant_4;Article_2705;2.100,0000000000
Supplier_280;Plant_4;Article_9236;902,0000000000
Supplier_280;Plant_4;Article_9244;880,0000000000
Supplier_280;Plant_4;Article_734;2.640,0000000000
Supplier_280;Plant_4;Article_1695;900,0000000000
Supplier_280;Plant_4;Article_5911;900,0000000000
Supplier_280;Plant_4;Article_2734;480,0000000000
Supplier_280;Plant_4;Article_2682;480,0000000000
Supplier_280;Plant_4;Article_3602;800,0000000000
Supplier_280;Plant_4;Article_3628;1.000,0000000000
Supplier_280;Plant_4;Article_144;675,0000000000
Supplier_280;Plant_4;Article_2677;660,0000000000
Supplier_280;Plant_4;Article_2674;720,0000000000
Supplier_280;Plant_4;Article_8434;1.300,0000000000
Supplier_280;Plant_4;Article_8450;1.300,0000000000
Supplier_280;Plant_4;Article_9210;400,0000000000
Supplier_280;Plant_4;Article_9219;380,0000000000
Supplier_280;Plant_4;Article_1407;3.000,0000000000
Supplier_280;Plant_4;Article_1411;2.000,0000000000
Supplier_280;Plant_4;Article_150;480,0000000000
Supplier_280;Plant_4;Article_591;504,0000000000
Supplier_280;Plant_4;Article_526;3.000,0000000000
Supplier_280;Plant_4;Article_534;1.440,0000000000
Supplier_280;Plant_4;Article_538;1.440,0000000000
Supplier_280;Plant_4;Article_2643;360,0000000000
Supplier_280;Plant_4;Article_2638;360,0000000000
Supplier_280;Plant_4;Article_2633;1.500,0000000000
Supplier_280;Plant_4;Article_1633;1.000,0000000000
Supplier_280;Plant_4;Article_1605;1.280,0000000000
Supplier_280;Plant_4;Article_1583;1.280,0000000000
Supplier_280;Plant_4;Article_4840;600,0000000000
Supplier_280;Plant_4;Article_1626;1.440,0000000000
Supplier_280;Plant_4;Article_1618;240,0000000000
Supplier_280;Plant_4;Article_9207;600,0000000000
Supplier_280;Plant_4;Article_9478;600,0000000000
Supplier_280;Plant_4;Article_176;648,0000000000
Supplier_280;Plant_4;Article_139;540,0000000000
Supplier_280;Plant_4;Article_2933;1.080,0000000000
Supplier_280;Plant_4;Article_9378;800,0000000000
Supplier_280;Plant_4;Article_9382;1.000,0000000000
Supplier_280;Plant_4;Article_9419;280,0000000000
Supplier_280;Plant_4;Article_9413;280,0000000000
Supplier_280;Plant_4;Article_9128;8,0000000000
Supplier_280;Plant_4;Article_10124;3,0000000000
Supplier_280;Plant_4;Article_2729;700,0000000000
Supplier_201;Plant_4;Article_394;5,0000000000
Supplier_201;Plant_4;Article_404;5,0000000000
Supplier_201;Plant_4;Article_433;9,0000000000
Supplier_201;Plant_4;Article_453;6,0000000000
Supplier_201;Plant_4;Article_444;30,0000000000
Supplier_201;Plant_4;Article_443;35,0000000000
Supplier_201;Plant_4;Article_486;9,0000000000
Supplier_201;Plant_4;Article_492;6,0000000000
Supplier_201;Plant_4;Article_497;30,0000000000
Supplier_201;Plant_4;Article_503;35,0000000000
Supplier_201;Plant_4;Article_9872;4,0000000000
Supplier_201;Plant_4;Article_9883;4,0000000000
Supplier_294;Plant_4;Article_781;972,0000000000
Supplier_294;Plant_4;Article_795;252,0000000000
Supplier_294;Plant_4;Article_771;288,0000000000
Supplier_294;Plant_4;Article_800;1.368,0000000000
Supplier_294;Plant_4;Article_777;432,0000000000
Supplier_294;Plant_4;Article_762;144,0000000000
Supplier_294;Plant_4;Article_1132;144,0000000000
Supplier_294;Plant_4;Article_236;144,0000000000
Supplier_294;Plant_4;Article_268;216,0000000000
Supplier_294;Plant_4;Article_487;252,0000000000
Supplier_294;Plant_4;Article_271;468,0000000000
Supplier_294;Plant_4;Article_480;324,0000000000
Supplier_294;Plant_4;Article_6615;1.044,0000000000
Supplier_294;Plant_4;Article_6619;396,0000000000
Supplier_294;Plant_4;Article_6591;216,0000000000
Supplier_294;Plant_4;Article_6599;1.044,0000000000
Supplier_294;Plant_4;Article_6604;396,0000000000
Supplier_294;Plant_4;Article_6571;180,0000000000
Supplier_294;Plant_4;Article_2329;420,0000000000
Supplier_294;Plant_4;Article_2319;1.040,0000000000
Supplier_294;Plant_4;Article_5286;440,0000000000
Supplier_294;Plant_4;Article_2310;1.040,0000000000
Supplier_161;Plant_4;Article_5985;13.500,0000000000
Supplier_22;Plant_4;Article_4234;7.488,0000000000
Supplier_22;Plant_4;Article_4227;288,0000000000
Supplier_22;Plant_4;Article_4222;576,0000000000
Supplier_22;Plant_4;Article_1342;600,0000000000
Supplier_22;Plant_4;Article_1371;600,0000000000
Supplier_22;Plant_4;Article_1356;120,0000000000
Supplier_22;Plant_4;Article_1358;90,0000000000
Supplier_352;Plant_4;Article_5999;47,0000000000
Supplier_352;Plant_4;Article_9202;480,0000000000
Supplier_299;Plant_4;Article_3333;108,0000000000
Supplier_299;Plant_4;Article_3339;800,0000000000
Supplier_299;Plant_4;Article_3345;72,0000000000
Supplier_299;Plant_4;Article_3350;200,0000000000
Supplier_299;Plant_4;Article_2986;40,0000000000
Supplier_299;Plant_4;Article_2979;72,0000000000
Supplier_299;Plant_4;Article_2971;80,0000000000
Supplier_299;Plant_4;Article_3020;72,0000000000
Supplier_299;Plant_4;Article_3012;200,0000000000
Supplier_299;Plant_4;Article_3000;720,0000000000
Supplier_299;Plant_4;Article_1392;75,0000000000
Supplier_299;Plant_4;Article_1404;60,0000000000
Supplier_299;Plant_4;Article_1276;15,0000000000
Supplier_299;Plant_4;Article_1350;60,0000000000
Supplier_299;Plant_4;Article_1281;150,0000000000
Supplier_299;Plant_4;Article_1401;30,0000000000
Supplier_299;Plant_4;Article_1379;75,0000000000
Supplier_299;Plant_4;Article_1384;75,0000000000
Supplier_299;Plant_4;Article_1409;30,0000000000
Supplier_299;Plant_4;Article_1346;75,0000000000
Supplier_217;Plant_4;Article_8943;3.000,0000000000
Supplier_217;Plant_4;Article_7225;9.000,0000000000
Supplier_151;Plant_4;Article_524;130,0000000000
Supplier_151;Plant_4;Article_518;130,0000000000
Supplier_151;Plant_4;Article_559;130,0000000000
Supplier_151;Plant_4;Article_1119;448,0000000000
Supplier_151;Plant_4;Article_1111;224,0000000000
Supplier_151;Plant_4;Article_1094;420,0000000000
Supplier_151;Plant_4;Article_1089;224,0000000000
Supplier_151;Plant_4;Article_384;130,0000000000
Supplier_151;Plant_4;Article_888;110,0000000000
Supplier_151;Plant_4;Article_1005;110,0000000000
Supplier_151;Plant_4;Article_412;40,0000000000
Supplier_151;Plant_4;Article_392;160,0000000000
Supplier_151;Plant_4;Article_435;40,0000000000
Supplier_151;Plant_4;Article_628;50,0000000000
Supplier_151;Plant_4;Article_623;50,0000000000
Supplier_151;Plant_4;Article_632;150,0000000000
Supplier_151;Plant_4;Article_5686;50,0000000000
Supplier_151;Plant_4;Article_655;150,0000000000
Supplier_151;Plant_4;Article_893;440,0000000000
Supplier_151;Plant_4;Article_999;220,0000000000
Supplier_151;Plant_4;Article_419;160,0000000000
Supplier_151;Plant_4;Article_700;32,0000000000
Supplier_151;Plant_4;Article_8570;200,0000000000
Supplier_151;Plant_4;Article_8645;1.100,0000000000
Supplier_151;Plant_4;Article_8661;100,0000000000
Supplier_151;Plant_4;Article_8565;3.200,0000000000
Supplier_151;Plant_4;Article_8562;200,0000000000
Supplier_151;Plant_4;Article_8668;200,0000000000
Supplier_151;Plant_4;Article_8556;500,0000000000
Supplier_151;Plant_4;Article_8558;100,0000000000
Supplier_151;Plant_4;Article_8662;110,0000000000
Supplier_151;Plant_4;Article_8634;110,0000000000
Supplier_151;Plant_4;Article_8585;2.970,0000000000
Supplier_151;Plant_4;Article_8523;1.870,0000000000
Supplier_151;Plant_4;Article_8541;3.472,0000000000
Supplier_151;Plant_4;Article_8550;3.472,0000000000
Supplier_151;Plant_4;Article_8590;3.136,0000000000
Supplier_151;Plant_4;Article_8573;1.040,0000000000
Supplier_151;Plant_4;Article_8580;1.040,0000000000
Supplier_151;Plant_4;Article_8531;260,0000000000
Supplier_151;Plant_4;Article_8537;130,0000000000
Supplier_151;Plant_4;Article_8596;32,0000000000
Supplier_151;Plant_4;Article_8519;110,0000000000
Supplier_151;Plant_4;Article_8483;28,0000000000
Supplier_151;Plant_4;Article_589;380,0000000000
Supplier_151;Plant_4;Article_609;380,0000000000
Supplier_151;Plant_4;Article_2312;600,0000000000
Supplier_151;Plant_4;Article_2305;600,0000000000
Supplier_151;Plant_4;Article_2926;72,0000000000
Supplier_151;Plant_4;Article_2302;360,0000000000
Supplier_151;Plant_4;Article_2287;72,0000000000
Supplier_151;Plant_4;Article_2281;36,0000000000
Supplier_151;Plant_4;Article_2277;36,0000000000
Supplier_151;Plant_4;Article_9015;36,0000000000
Supplier_151;Plant_4;Article_9011;36,0000000000
Supplier_151;Plant_4;Article_9051;360,0000000000
Supplier_151;Plant_4;Article_9084;72,0000000000
Supplier_151;Plant_4;Article_9080;36,0000000000
Supplier_151;Plant_4;Article_9074;36,0000000000
Supplier_151;Plant_4;Article_2263;36,0000000000
Supplier_151;Plant_4;Article_366;56,0000000000
Supplier_151;Plant_4;Article_287;56,0000000000
Supplier_151;Plant_4;Article_342;112,0000000000
Supplier_151;Plant_4;Article_7388;16,0000000000
Supplier_151;Plant_4;Article_7389;80,0000000000
Supplier_151;Plant_4;Article_7343;20,0000000000
Supplier_151;Plant_4;Article_7415;80,0000000000
Supplier_151;Plant_4;Article_5621;80,0000000000
Supplier_151;Plant_4;Article_1416;160,0000000000
Supplier_151;Plant_4;Article_1372;1.760,0000000000
Supplier_151;Plant_4;Article_1381;160,0000000000
Supplier_151;Plant_4;Article_1337;160,0000000000
Supplier_151;Plant_4;Article_126;80,0000000000
Supplier_151;Plant_4;Article_85;80,0000000000
Supplier_151;Plant_4;Article_114;1.760,0000000000
Supplier_151;Plant_4;Article_118;160,0000000000
Supplier_151;Plant_4;Article_169;160,0000000000
Supplier_151;Plant_4;Article_59;280,0000000000
Supplier_151;Plant_4;Article_1421;80,0000000000
Supplier_151;Plant_4;Article_5186;36,0000000000
Supplier_151;Plant_4;Article_6895;5.280,0000000000
Supplier_151;Plant_4;Article_6890;5.280,0000000000
Supplier_113;Plant_4;Article_4150;192,0000000000
Supplier_174;Plant_4;Article_2436;1.008,0000000000
Supplier_174;Plant_4;Article_2421;1.224,0000000000
Supplier_4;Plant_4;Article_6536;560,0000000000
Supplier_221;Plant_4;Article_199;56,0000000000
Supplier_221;Plant_4;Article_253;84,0000000000
Supplier_221;Plant_4;Article_265;56,0000000000
Supplier_221;Plant_4;Article_311;56,0000000000
Supplier_221;Plant_4;Article_246;28,0000000000
Supplier_221;Plant_4;Article_187;28,0000000000
Supplier_221;Plant_4;Article_238;28,0000000000
Supplier_138;Plant_4;Article_9008;20.000,0000000000
Supplier_208;Plant_4;Article_715;288,0000000000
Supplier_208;Plant_4;Article_726;32,0000000000
Supplier_265;Plant_4;Article_61;336,0000000000
Supplier_265;Plant_4;Article_79;16,0000000000
Supplier_265;Plant_4;Article_74;16,0000000000
Supplier_265;Plant_4;Article_49;16,0000000000
Supplier_265;Plant_4;Article_44;16,0000000000
Supplier_265;Plant_4;Article_56;32,0000000000
Supplier_265;Plant_4;Article_52;64,0000000000
Supplier_265;Plant_4;Article_113;80,0000000000
Supplier_265;Plant_4;Article_119;336,0000000000
Supplier_265;Plant_4;Article_86;32,0000000000
Supplier_265;Plant_4;Article_91;16,0000000000
Supplier_265;Plant_4;Article_98;16,0000000000
Supplier_265;Plant_4;Article_106;32,0000000000
Supplier_265;Plant_4;Article_159;64,0000000000
Supplier_265;Plant_4;Article_172;80,0000000000
Supplier_325;Plant_4;Article_1506;800,0000000000
Supplier_325;Plant_4;Article_1351;836,0000000000
Supplier_325;Plant_4;Article_1339;780,0000000000
Supplier_325;Plant_4;Article_9662;800,0000000000
Supplier_325;Plant_4;Article_9657;120,0000000000
Supplier_325;Plant_4;Article_9653;680,0000000000
Supplier_325;Plant_4;Article_8905;275,0000000000
Supplier_325;Plant_4;Article_8910;275,0000000000
Supplier_303;Plant_4;Article_1535;10.000,0000000000
Supplier_131;Plant_4;Article_8178;5.000,0000000000
Supplier_131;Plant_4;Article_8183;5.000,0000000000
Supplier_390;Plant_4;Article_7384;1.504,0000000000
Supplier_390;Plant_4;Article_7393;64,0000000000
Supplier_38;Plant_4;Article_5228;460,0000000000
Supplier_373;Plant_4;Article_9045;32.400,0000000000
Supplier_202;Plant_4;Article_434;4.000,0000000000
Supplier_124;Plant_4;Article_1015;60,0000000000
Supplier_124;Plant_4;Article_1000;60,0000000000
Supplier_389;Plant_4;Article_9655;200,0000000000
Supplier_99;Plant_4;Article_5121;3.600,0000000000
Supplier_99;Plant_4;Article_9017;20.000,0000000000
Supplier_99;Plant_4;Article_7371;10.000,0000000000
Supplier_236;Plant_4;Article_7396;2.400,0000000000
Supplier_236;Plant_4;Article_7404;2.400,0000000000
Supplier_236;Plant_4;Article_465;80,0000000000
Supplier_236;Plant_4;Article_468;80,0000000000
Supplier_236;Plant_4;Article_452;160,0000000000
Supplier_236;Plant_4;Article_457;240,0000000000
Supplier_236;Plant_4;Article_7205;3.600,0000000000
Supplier_236;Plant_4;Article_7200;3.300,0000000000
Supplier_236;Plant_4;Article_447;80,0000000000
Supplier_236;Plant_4;Article_474;80,0000000000
Supplier_236;Plant_4;Article_7229;2.400,0000000000
Supplier_236;Plant_4;Article_7199;2.400,0000000000
Supplier_236;Plant_4;Article_3281;40,0000000000
Supplier_236;Plant_4;Article_5952;450,0000000000
Supplier_236;Plant_4;Article_5944;450,0000000000
Supplier_236;Plant_4;Article_4832;200,0000000000
Supplier_236;Plant_4;Article_4828;200,0000000000
Supplier_354;Plant_4;Article_7869;9,0000000000
Supplier_354;Plant_4;Article_7842;45,0000000000
Supplier_354;Plant_4;Article_7457;81,0000000000
Supplier_354;Plant_4;Article_7455;5,0000000000
Supplier_354;Plant_4;Article_7460;6,0000000000
Supplier_354;Plant_4;Article_7525;43,0000000000
Supplier_354;Plant_4;Article_7521;2,0000000000
Supplier_354;Plant_4;Article_7515;5,0000000000
Supplier_354;Plant_4;Article_7607;83,0000000000
Supplier_354;Plant_4;Article_7613;7,0000000000
Supplier_354;Plant_4;Article_7570;82,0000000000
Supplier_354;Plant_4;Article_7571;7,0000000000
Supplier_354;Plant_4;Article_7848;25,0000000000
Supplier_354;Plant_4;Article_7620;46,0000000000
Supplier_354;Plant_4;Article_7577;45,0000000000
Supplier_354;Plant_4;Article_7588;1,0000000000
Supplier_354;Plant_4;Article_7475;3,0000000000
Supplier_354;Plant_4;Article_7612;1,0000000000
Supplier_307;Plant_4;Article_520;2.000,0000000000
Supplier_307;Plant_4;Article_2852;1.200,0000000000
Supplier_290;Plant_4;Article_9044;100,0000000000
Supplier_290;Plant_4;Article_9086;550,0000000000
Supplier_290;Plant_4;Article_9077;1.000,0000000000
Supplier_290;Plant_4;Article_9081;300,0000000000
Supplier_290;Plant_4;Article_9071;300,0000000000
Supplier_290;Plant_4;Article_9067;100,0000000000
Supplier_61;Plant_4;Article_845;11.000,0000000000
Supplier_7;Plant_4;Article_9041;115.000,0000000000
Supplier_92;Plant_4;Article_207;15.000,0000000000
Supplier_92;Plant_4;Article_769;63,0000000000
Supplier_154;Plant_4;Article_294;30,0000000000
Supplier_154;Plant_4;Article_300;60,0000000000
Supplier_154;Plant_4;Article_787;62,0000000000
Supplier_154;Plant_4;Article_794;62,0000000000
Supplier_154;Plant_4;Article_827;2.700,0000000000
Supplier_154;Plant_4;Article_832;2.700,0000000000
Supplier_100;Plant_4;Article_5178;84,0000000000
Supplier_100;Plant_4;Article_5240;84,0000000000
Supplier_100;Plant_4;Article_1725;432,0000000000
Supplier_100;Plant_4;Article_1730;324,0000000000
Supplier_100;Plant_4;Article_2647;572,0000000000
Supplier_100;Plant_4;Article_1348;200,0000000000
Supplier_100;Plant_4;Article_1335;200,0000000000
Supplier_180;Plant_4;Article_7909;4.000,0000000000
Supplier_170;Plant_4;Article_4186;252,0000000000
Supplier_170;Plant_4;Article_4196;12,0000000000
Supplier_170;Plant_4;Article_4189;40,0000000000
Supplier_365;Plant_4;Article_5216;1.720,0000000000
Supplier_187;Plant_4;Article_4331;1.000,0000000000
Supplier_372;Plant_4;Article_1531;50,0000000000
Supplier_372;Plant_4;Article_1526;25,0000000000
Supplier_372;Plant_4;Article_1518;25,0000000000
Supplier_372;Plant_4;Article_1596;25,0000000000
Supplier_372;Plant_4;Article_1586;25,0000000000
Supplier_372;Plant_4;Article_1576;25,0000000000
Supplier_372;Plant_4;Article_1575;25,0000000000
Supplier_6;Plant_4;Article_1773;648,0000000000
Supplier_6;Plant_4;Article_1638;216,0000000000
Supplier_6;Plant_4;Article_1662;576,0000000000
Supplier_6;Plant_4;Article_1654;108,0000000000
Supplier_6;Plant_4;Article_1644;108,0000000000
Supplier_6;Plant_4;Article_1614;1.050,0000000000
Supplier_231;Plant_4;Article_9144;200,0000000000
Supplier_231;Plant_4;Article_73;1.000,0000000000
Supplier_231;Plant_4;Article_8723;1.760,0000000000
Supplier_231;Plant_4;Article_8601;1.760,0000000000
Supplier_231;Plant_4;Article_6570;1.650,0000000000
Supplier_231;Plant_4;Article_6574;1.650,0000000000
Supplier_231;Plant_4;Article_4061;108,0000000000
Supplier_231;Plant_4;Article_4068;108,0000000000
Supplier_231;Plant_4;Article_2341;400,0000000000
Supplier_231;Plant_4;Article_6081;5.000,0000000000
Supplier_231;Plant_4;Article_6074;7.200,0000000000
Supplier_231;Plant_4;Article_6213;1.120,0000000000
Supplier_231;Plant_4;Article_1653;1.008,0000000000
Supplier_231;Plant_4;Article_1635;144,0000000000
Supplier_231;Plant_4;Article_1642;72,0000000000
Supplier_231;Plant_4;Article_1632;72,0000000000
Supplier_231;Plant_4;Article_6051;16.470,0000000000
Supplier_231;Plant_4;Article_6044;7.020,0000000000
Supplier_231;Plant_4;Article_6037;1.620,0000000000
Supplier_231;Plant_4;Article_4201;250,0000000000
Supplier_231;Plant_4;Article_4163;216,0000000000
Supplier_105;Plant_4;Article_6713;16.000,0000000000
Supplier_207;Plant_4;Article_1435;156,0000000000
Supplier_207;Plant_4;Article_1430;110,0000000000
Supplier_207;Plant_4;Article_1468;156,0000000000
Supplier_207;Plant_4;Article_1459;120,0000000000
Supplier_207;Plant_4;Article_3024;1.896,0000000000
Supplier_207;Plant_4;Article_3087;288,0000000000
Supplier_207;Plant_4;Article_3068;560,0000000000
Supplier_207;Plant_4;Article_3091;100,0000000000
Supplier_207;Plant_4;Article_3043;192,0000000000
Supplier_207;Plant_4;Article_3038;80,0000000000
Supplier_207;Plant_4;Article_3056;240,0000000000
Supplier_207;Plant_4;Article_3049;70,0000000000
Supplier_207;Plant_4;Article_1495;12,0000000000
Supplier_207;Plant_4;Article_1441;70,0000000000
Supplier_207;Plant_4;Article_1465;80,0000000000
Supplier_207;Plant_4;Article_3062;768,0000000000
Supplier_207;Plant_4;Article_3071;2.316,0000000000
Supplier_207;Plant_4;Article_3030;130,0000000000
Supplier_207;Plant_4;Article_3046;540,0000000000
Supplier_207;Plant_4;Article_8938;216,0000000000
Supplier_207;Plant_4;Article_8934;216,0000000000
Supplier_52;Plant_4;Article_10;2.952,0000000000
Supplier_52;Plant_4;Article_33;120,0000000000
Supplier_52;Plant_4;Article_7944;540,0000000000
Supplier_52;Plant_4;Article_7929;768,0000000000
Supplier_52;Plant_4;Article_7935;260,0000000000
Supplier_172;Plant_4;Article_4158;10,0000000000
Supplier_172;Plant_4;Article_5660;160,0000000000
Supplier_211;Plant_4;Article_5910;12,0000000000
Supplier_211;Plant_4;Article_5853;12,0000000000
Supplier_211;Plant_4;Article_7309;6,0000000000
Supplier_211;Plant_4;Article_7270;5,0000000000
Supplier_271;Plant_4;Article_5106;900,0000000000
Supplier_271;Plant_4;Article_5124;880,0000000000
Supplier_271;Plant_4;Article_5148;1.200,0000000000
Supplier_271;Plant_4;Article_5119;10,0000000000
Supplier_271;Plant_4;Article_5166;150,0000000000
Supplier_180;Plant_4;Article_292;480,0000000000
Supplier_180;Plant_4;Article_285;400,0000000000
Supplier_157;Plant_4;Article_5196;1.500,0000000000
Supplier_157;Plant_4;Article_5009;4.000,0000000000
Supplier_173;Plant_4;Article_2737;750,0000000000
Supplier_126;Plant_4;Article_4036;288,0000000000
Supplier_126;Plant_4;Article_4050;256,0000000000
Supplier_215;Plant_4;Article_974;9.000,0000000000
Supplier_215;Plant_4;Article_729;17.400,0000000000
Supplier_94;Plant_4;Article_5022;24.000,0000000000
Supplier_94;Plant_4;Article_248;28.000,0000000000
Supplier_94;Plant_4;Article_6132;10.500,0000000000
Supplier_94;Plant_4;Article_597;7.000,0000000000
Supplier_94;Plant_4;Article_776;10.000,0000000000
Supplier_94;Plant_4;Article_7482;10.000,0000000000
Supplier_94;Plant_4;Article_9020;46.000,0000000000
Supplier_94;Plant_4;Article_7222;4.000,0000000000
Supplier_94;Plant_4;Article_5165;12.000,0000000000
Supplier_94;Plant_4;Article_2949;3.000,0000000000
Supplier_94;Plant_4;Article_10080;7.200,0000000000
Supplier_370;Plant_4;Article_2414;60,0000000000
Supplier_300;Plant_4;Article_5767;60,0000000000
Supplier_300;Plant_4;Article_5773;60,0000000000
Supplier_300;Plant_4;Article_5716;30,0000000000
Supplier_300;Plant_4;Article_1691;60,0000000000
Supplier_300;Plant_4;Article_1553;15,0000000000
Supplier_300;Plant_4;Article_1559;30,0000000000
Supplier_300;Plant_4;Article_1697;60,0000000000
Supplier_300;Plant_4;Article_5692;12,0000000000
Supplier_300;Plant_4;Article_5696;15,0000000000
Supplier_300;Plant_4;Article_1705;36,0000000000
Supplier_300;Plant_4;Article_1675;90,0000000000
Supplier_300;Plant_4;Article_5772;420,0000000000
Supplier_300;Plant_4;Article_5721;210,0000000000
Supplier_300;Plant_4;Article_1609;12,0000000000
Supplier_300;Plant_4;Article_1687;150,0000000000
Supplier_300;Plant_4;Article_1667;90,0000000000
Supplier_300;Plant_4;Article_5754;12,0000000000
Supplier_300;Plant_4;Article_5714;15,0000000000
Supplier_300;Plant_4;Article_5757;12,0000000000
Supplier_342;Plant_4;Article_747;100,0000000000
Supplier_224;Plant_4;Article_7948;1.000,0000000000
Supplier_224;Plant_4;Article_7931;200,0000000000
Supplier_224;Plant_4;Article_7936;400,0000000000
Supplier_224;Plant_4;Article_7941;1.350,0000000000
Supplier_224;Plant_4;Article_7942;1.000,0000000000
Supplier_224;Plant_4;Article_7897;450,0000000000
Supplier_224;Plant_4;Article_7955;200,0000000000
Supplier_224;Plant_4;Article_7975;500,0000000000
Supplier_224;Plant_4;Article_7962;100,0000000000
Supplier_224;Plant_4;Article_7956;600,0000000000
Supplier_95;Plant_4;Article_5622;600,0000000000
Supplier_95;Plant_4;Article_5557;1.800,0000000000
Supplier_95;Plant_4;Article_5612;1.500,0000000000
Supplier_95;Plant_4;Article_5542;1.500,0000000000
Supplier_95;Plant_4;Article_5390;1.800,0000000000
Supplier_95;Plant_4;Article_5625;2.100,0000000000
Supplier_95;Plant_4;Article_5659;2.300,0000000000
Supplier_95;Plant_4;Article_5633;100,0000000000
Supplier_95;Plant_4;Article_5666;100,0000000000
Supplier_95;Plant_4;Article_5663;500,0000000000
Supplier_95;Plant_4;Article_26;110,0000000000
Supplier_95;Plant_4;Article_5520;300,0000000000
Supplier_95;Plant_4;Article_5599;300,0000000000
Supplier_95;Plant_4;Article_5531;300,0000000000
Supplier_95;Plant_4;Article_5474;300,0000000000
Supplier_95;Plant_4;Article_4918;50,0000000000
Supplier_95;Plant_4;Article_4897;50,0000000000
Supplier_95;Plant_4;Article_4909;150,0000000000
Supplier_95;Plant_4;Article_4941;50,0000000000
Supplier_95;Plant_4;Article_4933;50,0000000000
Supplier_95;Plant_4;Article_4945;150,0000000000
Supplier_95;Plant_4;Article_4954;45,0000000000
Supplier_95;Plant_4;Article_4869;160,0000000000
Supplier_95;Plant_4;Article_4870;160,0000000000
Supplier_95;Plant_4;Article_5577;150,0000000000
Supplier_95;Plant_4;Article_5564;900,0000000000
Supplier_95;Plant_4;Article_5486;900,0000000000
Supplier_95;Plant_4;Article_5459;150,0000000000
Supplier_95;Plant_4;Article_5430;750,0000000000
Supplier_95;Plant_4;Article_5381;750,0000000000
Supplier_95;Plant_4;Article_5397;150,0000000000
Supplier_95;Plant_4;Article_5569;150,0000000000
Supplier_95;Plant_4;Article_5497;150,0000000000
Supplier_95;Plant_4;Article_5426;150,0000000000
Supplier_95;Plant_4;Article_5404;150,0000000000
Supplier_199;Plant_4;Article_7331;10.000,0000000000
Supplier_199;Plant_4;Article_6126;2.400,0000000000
Supplier_238;Plant_4;Article_9060;1.344,0000000000
Supplier_238;Plant_4;Article_5607;120,0000000000
Supplier_238;Plant_4;Article_5602;1.020,0000000000
Supplier_238;Plant_4;Article_6104;960,0000000000
Supplier_238;Plant_4;Article_6091;60,0000000000
Supplier_238;Plant_4;Article_6098;120,0000000000
Supplier_238;Plant_4;Article_5807;224,0000000000
Supplier_238;Plant_4;Article_5809;224,0000000000
Supplier_238;Plant_4;Article_5728;48,0000000000
Supplier_238;Plant_4;Article_5734;60,0000000000
Supplier_293;Plant_4;Article_829;1.824,0000000000
