#location_org;location_dest;commodity_name;demand
Supplier_358;Plant_3;Article_3724;480,0000000000
Supplier_358;Plant_3;Article_3974;450,0000000000
Supplier_358;Plant_3;Article_4017;450,0000000000
Supplier_358;Plant_3;Article_4035;14,0000000000
Supplier_358;Plant_3;Article_4042;21,0000000000
Supplier_358;Plant_3;Article_4060;20,0000000000
Supplier_358;Plant_3;Article_4067;20,0000000000
Supplier_358;Plant_3;Article_4076;60,0000000000
Supplier_358;Plant_3;Article_4096;30,0000000000
Supplier_358;Plant_3;Article_4100;15,0000000000
Supplier_358;Plant_3;Article_4105;30,0000000000
Supplier_358;Plant_3;Article_4337;60,0000000000
Supplier_358;Plant_3;Article_4328;90,0000000000
Supplier_358;Plant_3;Article_4303;40,0000000000
Supplier_358;Plant_3;Article_4296;60,0000000000
Supplier_358;Plant_3;Article_4406;60,0000000000
Supplier_358;Plant_3;Article_4387;120,0000000000
Supplier_358;Plant_3;Article_4380;120,0000000000
Supplier_358;Plant_3;Article_4209;120,0000000000
Supplier_358;Plant_3;Article_4214;120,0000000000
Supplier_358;Plant_3;Article_4249;144,0000000000
Supplier_358;Plant_3;Article_4261;80,0000000000
Supplier_358;Plant_3;Article_4544;90,0000000000
Supplier_358;Plant_3;Article_4919;40,0000000000
Supplier_358;Plant_3;Article_4980;10,0000000000
Supplier_358;Plant_3;Article_5016;40,0000000000
Supplier_358;Plant_3;Article_5008;50,0000000000
Supplier_358;Plant_3;Article_4998;10,0000000000
Supplier_358;Plant_3;Article_4934;50,0000000000
Supplier_358;Plant_3;Article_4926;40,0000000000
Supplier_358;Plant_3;Article_5026;30,0000000000
Supplier_358;Plant_3;Article_5031;30,0000000000
Supplier_358;Plant_3;Article_5292;10,0000000000
Supplier_358;Plant_3;Article_5283;10,0000000000
Supplier_358;Plant_3;Article_5276;10,0000000000
Supplier_358;Plant_3;Article_5467;528,0000000000
Supplier_358;Plant_3;Article_5491;480,0000000000
Supplier_358;Plant_3;Article_5502;40,0000000000
Supplier_358;Plant_3;Article_5509;480,0000000000
Supplier_358;Plant_3;Article_5521;30,0000000000
Supplier_85;Plant_3;Article_2244;3.500,0000000000
Supplier_345;Plant_10;Article_3025;795,4285714286
Supplier_345;Plant_10;Article_3066;91,4285714286
Supplier_345;Plant_10;Article_4877;480,0000000000
Supplier_345;Plant_10;Article_4885;34,2857142857
Supplier_345;Plant_10;Article_4865;1.028,5714285714
Supplier_345;Plant_10;Article_4823;137,1428571429
Supplier_345;Plant_10;Article_6166;822,8571428571
Supplier_345;Plant_10;Article_6156;288,0000000000
Supplier_345;Plant_10;Article_6162;822,8571428571
Supplier_345;Plant_10;Article_6138;288,0000000000
Supplier_308;Plant_10;Article_5108;80,0000000000
Supplier_308;Plant_10;Article_5125;480,0000000000
Supplier_308;Plant_10;Article_5090;560,0000000000
Supplier_308;Plant_10;Article_5084;1.200,0000000000
Supplier_313;Plant_10;Article_5750;1.188,0000000000
Supplier_313;Plant_10;Article_5731;1.166,0000000000
Supplier_313;Plant_10;Article_5763;280,0000000000
Supplier_313;Plant_10;Article_5769;260,0000000000
Supplier_313;Plant_10;Article_7174;615,0000000000
Supplier_313;Plant_10;Article_5823;720,0000000000
Supplier_313;Plant_10;Article_7168;600,0000000000
Supplier_313;Plant_10;Article_5832;135,0000000000
Supplier_313;Plant_10;Article_5805;120,0000000000
Supplier_313;Plant_10;Article_5815;705,0000000000
Supplier_340;Plant_10;Article_4454;648,0000000000
Supplier_340;Plant_10;Article_4461;486,0000000000
Supplier_340;Plant_10;Article_4770;38,0000000000
Supplier_340;Plant_10;Article_4760;38,0000000000
Supplier_99;Plant_10;Article_3484;11.200,0000000000
Supplier_325;Plant_10;Article_3268;246,8571428571
Supplier_325;Plant_10;Article_3285;234,0000000000
Supplier_325;Plant_10;Article_3288;274,2857142857
Supplier_325;Plant_10;Article_3293;137,1428571429
Supplier_325;Plant_10;Article_3302;137,1428571429
Supplier_325;Plant_10;Article_7193;171,4285714286
Supplier_325;Plant_10;Article_7180;321,4285714286
Supplier_325;Plant_10;Article_7181;192,8571428571
Supplier_325;Plant_10;Article_7177;321,4285714286
Supplier_325;Plant_10;Article_7099;171,4285714286
Supplier_325;Plant_10;Article_7104;321,4285714286
Supplier_325;Plant_10;Article_7093;342,8571428571
Supplier_71;Plant_10;Article_7117;3.000,0000000000
Supplier_8;Plant_2;Article_349;5.408,0000000000
Supplier_162;Plant_2;Article_2878;5.000,0000000000
Supplier_10;Plant_2;Article_5058;6.912,0000000000
Supplier_28;Plant_2;Article_5255;4.032,0000000000
Supplier_28;Plant_2;Article_5260;2.304,0000000000
Supplier_34;Plant_2;Article_6825;10.696,0000000000
Supplier_34;Plant_2;Article_6838;1.680,0000000000
Supplier_34;Plant_2;Article_6833;2.304,0000000000
Supplier_34;Plant_2;Article_6846;4.176,0000000000
Supplier_34;Plant_2;Article_6843;4.176,0000000000
Supplier_34;Plant_2;Article_6726;864,0000000000
Supplier_34;Plant_2;Article_6729;792,0000000000
Supplier_34;Plant_2;Article_6734;5.968,0000000000
Supplier_34;Plant_2;Article_6736;2.454,0000000000
Supplier_34;Plant_2;Article_6740;3.540,0000000000
Supplier_34;Plant_2;Article_6749;3.540,0000000000
Supplier_254;Plant_2;Article_3922;6.084,0000000000
Supplier_69;Plant_2;Article_7774;24.000,0000000000
Supplier_69;Plant_2;Article_2228;5.100,0000000000
Supplier_69;Plant_2;Article_2614;3.000,0000000000
Supplier_305;Plant_2;Article_1588;11.200,0000000000
Supplier_129;Plant_2;Article_1959;9.000,0000000000
Supplier_129;Plant_2;Article_2066;11.400,0000000000
Supplier_129;Plant_2;Article_2057;1.440,0000000000
Supplier_129;Plant_2;Article_2888;1.200,0000000000
Supplier_129;Plant_2;Article_4490;1.440,0000000000
Supplier_129;Plant_2;Article_5537;540,0000000000
Supplier_43;Plant_2;Article_2290;10.080,0000000000
Supplier_43;Plant_2;Article_2267;3.000,0000000000
Supplier_10;Plant_2;Article_5063;6.912,0000000000
Supplier_163;Plant_2;Article_4731;5.500,0000000000
Supplier_19;Plant_2;Article_6553;4.950,0000000000
Supplier_19;Plant_2;Article_6521;4.500,0000000000
Supplier_19;Plant_2;Article_8249;1.040,0000000000
Supplier_19;Plant_2;Article_8247;1.040,0000000000
Supplier_19;Plant_2;Article_6504;3.944,0000000000
Supplier_19;Plant_2;Article_6517;3.944,0000000000
Supplier_56;Plant_2;Article_5200;61.200,0000000000
Supplier_56;Plant_2;Article_5188;56.000,0000000000
Supplier_56;Plant_2;Article_5179;20.000,0000000000
Supplier_10;Plant_2;Article_3519;5.000,0000000000
Supplier_25;Plant_2;Article_6753;7.200,0000000000
Supplier_101;Plant_2;Article_1825;20.000,0000000000
Supplier_239;Plant_2;Article_1884;4.576,0000000000
Supplier_239;Plant_2;Article_1927;4.928,0000000000
Supplier_239;Plant_2;Article_1915;7.168,0000000000
Supplier_239;Plant_2;Article_2042;7.680,0000000000
Supplier_239;Plant_2;Article_1993;1.728,0000000000
Supplier_239;Plant_2;Article_1981;3.840,0000000000
Supplier_239;Plant_2;Article_2016;4.416,0000000000
Supplier_239;Plant_2;Article_2007;2.304,0000000000
Supplier_239;Plant_2;Article_2461;6.144,0000000000
Supplier_239;Plant_2;Article_2471;6.144,0000000000
Supplier_239;Plant_2;Article_2483;3.000,0000000000
Supplier_239;Plant_2;Article_2857;10.000,0000000000
Supplier_239;Plant_2;Article_2940;11.000,0000000000
Supplier_239;Plant_2;Article_8096;2.603,0000000000
Supplier_209;Plant_2;Article_2326;7.200,0000000000
Supplier_10;Plant_2;Article_4705;14.500,0000000000
Supplier_3;Plant_2;Article_10134;3.000,0000000000
Supplier_10;Plant_2;Article_2821;7.500,0000000000
Supplier_10;Plant_2;Article_3503;3.000,0000000000
Supplier_18;Plant_2;Article_8387;12.160,0000000000
Supplier_10;Plant_2;Article_1580;30.000,0000000000
Supplier_75;Plant_2;Article_10131;990,0000000000
Supplier_75;Plant_2;Article_10130;990,0000000000
Supplier_75;Plant_2;Article_2208;4.158,0000000000
Supplier_75;Plant_2;Article_2222;4.158,0000000000
Supplier_40;Plant_2;Article_2170;14.400,0000000000
Supplier_40;Plant_2;Article_2178;14.000,0000000000
Supplier_40;Plant_2;Article_2195;450,0000000000
Supplier_40;Plant_2;Article_1950;450,0000000000
Supplier_40;Plant_2;Article_1941;15.600,0000000000
Supplier_40;Plant_2;Article_1972;15.600,0000000000
Supplier_156;Plant_2;Article_1660;2.468,0000000000
Supplier_156;Plant_2;Article_2419;214,0000000000
Supplier_156;Plant_2;Article_3806;107,0000000000
Supplier_156;Plant_2;Article_3763;107,0000000000
Supplier_156;Plant_2;Article_3678;1.129,0000000000
Supplier_156;Plant_2;Article_3692;1.339,0000000000
Supplier_10;Plant_2;Article_2813;7.500,0000000000
Supplier_122;Plant_2;Article_2152;2.454,0000000000
Supplier_122;Plant_2;Article_2076;3.530,0000000000
Supplier_122;Plant_2;Article_2088;3.530,0000000000
Supplier_23;Plant_2;Article_6758;4.704,0000000000
Supplier_23;Plant_2;Article_6762;4.608,0000000000
Supplier_23;Plant_2;Article_6766;192,0000000000
Supplier_23;Plant_2;Article_6769;192,0000000000
Supplier_23;Plant_2;Article_6519;1.280,0000000000
Supplier_23;Plant_2;Article_6530;4.224,0000000000
Supplier_23;Plant_2;Article_6526;1.920,0000000000
Supplier_23;Plant_2;Article_6510;4.800,0000000000
Supplier_23;Plant_2;Article_8258;1.248,0000000000
Supplier_23;Plant_2;Article_8255;1.200,0000000000
Supplier_105;Plant_2;Article_8371;18.000,0000000000
Supplier_333;Plant_7;Article_3766;84,0000000000
Supplier_333;Plant_7;Article_3776;1.512,0000000000
Supplier_333;Plant_7;Article_3738;1.260,0000000000
Supplier_286;Plant_7;Article_9000;2.100,0000000000
Supplier_286;Plant_7;Article_9039;700,0000000000
Supplier_286;Plant_7;Article_8970;2.100,0000000000
Supplier_286;Plant_7;Article_8977;700,0000000000
Supplier_286;Plant_7;Article_8997;700,0000000000
Supplier_286;Plant_7;Article_6449;1.400,0000000000
Supplier_286;Plant_7;Article_6452;700,0000000000
Supplier_286;Plant_7;Article_6857;378,0000000000
Supplier_286;Plant_7;Article_6850;252,0000000000
Supplier_286;Plant_7;Article_7864;84,0000000000
Supplier_286;Plant_7;Article_7867;42,0000000000
Supplier_286;Plant_7;Article_7831;42,0000000000
Supplier_286;Plant_7;Article_7836;42,0000000000
Supplier_286;Plant_7;Article_4576;1.400,0000000000
Supplier_286;Plant_7;Article_4438;700,0000000000
Supplier_231;Plant_7;Article_7976;2.000,0000000000
Supplier_231;Plant_7;Article_7959;2.000,0000000000
Supplier_29;Plant_14;Article_7324;600,0000000000
Supplier_106;Plant_21;Article_2578;40,0000000000
Supplier_106;Plant_21;Article_2571;40,0000000000
Supplier_106;Plant_21;Article_2655;40,0000000000
Supplier_106;Plant_21;Article_2659;40,0000000000
Supplier_94;Plant_21;Article_1760;10.000,0000000000
Supplier_338;Plant_21;Article_2013;336,0000000000
Supplier_338;Plant_21;Article_2009;96,0000000000
Supplier_338;Plant_21;Article_1948;480,0000000000
Supplier_338;Plant_21;Article_1873;48,0000000000
Supplier_338;Plant_21;Article_1985;48,0000000000
Supplier_338;Plant_21;Article_1942;48,0000000000
Supplier_338;Plant_21;Article_1931;144,0000000000
Supplier_338;Plant_21;Article_1938;48,0000000000
Supplier_338;Plant_21;Article_1879;48,0000000000
Supplier_115;Plant_21;Article_988;360,0000000000
Supplier_115;Plant_21;Article_994;360,0000000000
Supplier_115;Plant_21;Article_1863;120,0000000000
Supplier_115;Plant_21;Article_1868;120,0000000000
Supplier_115;Plant_21;Article_1877;135,0000000000
Supplier_332;Plant_21;Article_1904;120,0000000000
Supplier_247;Plant_21;Article_306;440,0000000000
Supplier_132;Plant_21;Article_2838;20,0000000000
Supplier_132;Plant_21;Article_2843;30,0000000000
Supplier_322;Plant_21;Article_720;24,0000000000
Supplier_322;Plant_21;Article_728;8,0000000000
Supplier_322;Plant_21;Article_4812;96,0000000000
Supplier_322;Plant_21;Article_4729;96,0000000000
Supplier_322;Plant_21;Article_4743;48,0000000000
Supplier_322;Plant_21;Article_4758;48,0000000000
Supplier_264;Plant_21;Article_344;792,0000000000
Supplier_264;Plant_21;Article_2466;180,0000000000
Supplier_264;Plant_21;Article_363;150,0000000000
Supplier_325;Plant_21;Article_2866;50,0000000000
Supplier_234;Plant_21;Article_1648;13,0000000000
Supplier_156;Plant_21;Article_2917;200,0000000000
Supplier_156;Plant_21;Article_2279;200,0000000000
Supplier_156;Plant_21;Article_256;300,0000000000
Supplier_156;Plant_21;Article_240;300,0000000000
Supplier_156;Plant_21;Article_226;100,0000000000
Supplier_156;Plant_21;Article_326;100,0000000000
Supplier_156;Plant_21;Article_319;50,0000000000
Supplier_156;Plant_21;Article_2295;50,0000000000
Supplier_156;Plant_21;Article_2283;50,0000000000
Supplier_156;Plant_21;Article_656;50,0000000000
Supplier_377;Plant_21;Article_2851;600,0000000000
Supplier_371;Plant_21;Article_2616;4,0000000000
Supplier_371;Plant_21;Article_2588;4,0000000000
Supplier_371;Plant_21;Article_2593;24,0000000000
Supplier_371;Plant_21;Article_2564;24,0000000000
Supplier_371;Plant_21;Article_2391;24,0000000000
Supplier_371;Plant_21;Article_2377;24,0000000000
Supplier_210;Plant_21;Article_640;76,0000000000
Supplier_210;Plant_21;Article_1057;280,0000000000
Supplier_210;Plant_21;Article_690;416,0000000000
Supplier_210;Plant_21;Article_646;38,0000000000
Supplier_210;Plant_21;Article_696;396,0000000000
Supplier_210;Plant_21;Article_1133;350,0000000000
Supplier_210;Plant_21;Article_884;272,0000000000
Supplier_210;Plant_21;Article_848;272,0000000000
Supplier_210;Plant_21;Article_260;288,0000000000
Supplier_210;Plant_21;Article_267;360,0000000000
Supplier_210;Plant_21;Article_1291;320,0000000000
Supplier_210;Plant_21;Article_1293;320,0000000000
Supplier_210;Plant_21;Article_815;520,0000000000
Supplier_210;Plant_21;Article_914;350,0000000000
Supplier_210;Plant_21;Article_917;350,0000000000
Supplier_210;Plant_21;Article_2051;80,0000000000
Supplier_210;Plant_21;Article_1227;120,0000000000
Supplier_210;Plant_21;Article_1219;140,0000000000
Supplier_210;Plant_21;Article_1238;140,0000000000
Supplier_214;Plant_21;Article_629;168,0000000000
Supplier_214;Plant_21;Article_624;168,0000000000
Supplier_232;Plant_21;Article_8694;396,0000000000
Supplier_232;Plant_21;Article_4711;220,0000000000
Supplier_232;Plant_21;Article_4725;836,0000000000
Supplier_232;Plant_21;Article_4630;138,0000000000
Supplier_232;Plant_21;Article_4634;161,0000000000
Supplier_232;Plant_21;Article_4650;414,0000000000
Supplier_232;Plant_21;Article_4657;414,0000000000
Supplier_232;Plant_21;Article_6013;456,0000000000
Supplier_232;Plant_21;Article_3076;256,0000000000
Supplier_232;Plant_21;Article_5979;100,0000000000
Supplier_232;Plant_21;Article_3110;111,0000000000
Supplier_333;Plant_21;Article_8686;432,0000000000
Supplier_333;Plant_21;Article_8679;432,0000000000
Supplier_333;Plant_21;Article_5929;1.152,0000000000
Supplier_333;Plant_21;Article_5943;1.008,0000000000
Supplier_333;Plant_21;Article_1880;48,0000000000
Supplier_333;Plant_21;Article_1886;48,0000000000
Supplier_280;Plant_21;Article_704;450,0000000000
Supplier_280;Plant_21;Article_703;450,0000000000
Supplier_280;Plant_21;Article_1040;945,0000000000
Supplier_253;Plant_21;Article_2722;800,0000000000
Supplier_253;Plant_21;Article_2719;640,0000000000
Supplier_253;Plant_21;Article_2944;40,0000000000
Supplier_253;Plant_21;Article_2959;40,0000000000
Supplier_326;Plant_21;Article_3998;140,0000000000
Supplier_326;Plant_21;Article_4240;100,0000000000
Supplier_326;Plant_21;Article_3155;630,0000000000
Supplier_326;Plant_21;Article_3143;110,0000000000
Supplier_326;Plant_21;Article_3083;120,0000000000
Supplier_326;Plant_21;Article_4006;120,0000000000
Supplier_275;Plant_21;Article_5835;24,0000000000
Supplier_275;Plant_21;Article_5852;24,0000000000
Supplier_275;Plant_21;Article_5844;24,0000000000
Supplier_275;Plant_21;Article_5913;24,0000000000
Supplier_275;Plant_21;Article_8261;72,0000000000
Supplier_275;Plant_21;Article_8271;72,0000000000
Supplier_275;Plant_21;Article_8233;18,0000000000
Supplier_275;Plant_21;Article_8244;18,0000000000
Supplier_275;Plant_21;Article_8288;72,0000000000
Supplier_275;Plant_21;Article_8292;72,0000000000
Supplier_275;Plant_21;Article_10107;72,0000000000
Supplier_275;Plant_21;Article_10126;72,0000000000
Supplier_275;Plant_21;Article_10037;24,0000000000
Supplier_275;Plant_21;Article_10043;24,0000000000
Supplier_275;Plant_21;Article_10049;96,0000000000
Supplier_275;Plant_21;Article_10051;96,0000000000
Supplier_190;Plant_21;Article_2742;510,0000000000
Supplier_219;Plant_21;Article_938;5.000,0000000000
Supplier_219;Plant_21;Article_2831;12.000,0000000000
Supplier_219;Plant_21;Article_388;7.200,0000000000
Supplier_219;Plant_21;Article_395;860,0000000000
Supplier_219;Plant_21;Article_401;2.420,0000000000
Supplier_219;Plant_21;Article_132;160,0000000000
Supplier_219;Plant_21;Article_151;160,0000000000
Supplier_219;Plant_21;Article_137;20,0000000000
Supplier_63;Plant_21;Article_275;1.836,0000000000
Supplier_376;Plant_21;Article_263;18,0000000000
Supplier_376;Plant_21;Article_242;36,0000000000
Supplier_376;Plant_21;Article_232;36,0000000000
Supplier_376;Plant_21;Article_234;18,0000000000
Supplier_376;Plant_21;Article_215;90,0000000000
Supplier_376;Plant_21;Article_258;18,0000000000
Supplier_376;Plant_21;Article_8522;6,0000000000
Supplier_376;Plant_21;Article_8583;6,0000000000
Supplier_376;Plant_21;Article_8602;12,0000000000
Supplier_376;Plant_21;Article_8625;12,0000000000
Supplier_376;Plant_21;Article_8609;12,0000000000
Supplier_378;Plant_21;Article_356;1.800,0000000000
Supplier_378;Plant_21;Article_351;1.750,0000000000
Supplier_186;Plant_21;Article_950;112,0000000000
Supplier_186;Plant_21;Article_948;112,0000000000
Supplier_304;Plant_21;Article_1202;240,0000000000
Supplier_304;Plant_21;Article_1196;240,0000000000
Supplier_373;Plant_21;Article_954;6.700,0000000000
Supplier_229;Plant_21;Article_5214;3.456,0000000000
Supplier_162;Plant_21;Article_2704;4.500,0000000000
Supplier_314;Plant_21;Article_4772;1.008,0000000000
Supplier_314;Plant_21;Article_4792;1.008,0000000000
Supplier_381;Plant_21;Article_8699;336,0000000000
Supplier_381;Plant_21;Article_8689;168,0000000000
Supplier_381;Plant_21;Article_8671;168,0000000000
Supplier_381;Plant_21;Article_8733;24,0000000000
Supplier_381;Plant_21;Article_8738;38,0000000000
Supplier_381;Plant_21;Article_8745;47,0000000000
Supplier_381;Plant_21;Article_8750;24,0000000000
Supplier_381;Plant_21;Article_2910;24,0000000000
Supplier_381;Plant_21;Article_2905;24,0000000000
Supplier_381;Plant_21;Article_2919;24,0000000000
Supplier_381;Plant_21;Article_2939;24,0000000000
Supplier_381;Plant_21;Article_2935;24,0000000000
Supplier_381;Plant_21;Article_2948;48,0000000000
Supplier_90;Plant_21;Article_2537;84,0000000000
Supplier_90;Plant_21;Article_2484;168,0000000000
Supplier_90;Plant_21;Article_2463;420,0000000000
Supplier_90;Plant_21;Article_2442;336,0000000000
Supplier_379;Plant_21;Article_329;576,0000000000
Supplier_379;Plant_21;Article_320;504,0000000000
Supplier_379;Plant_21;Article_2841;48,0000000000
Supplier_379;Plant_21;Article_2847;48,0000000000
Supplier_76;Plant_21;Article_1173;150,0000000000
Supplier_76;Plant_21;Article_2673;600,0000000000
Supplier_76;Plant_21;Article_2635;210,0000000000
Supplier_76;Plant_21;Article_2450;1.080,0000000000
Supplier_76;Plant_21;Article_2440;210,0000000000
Supplier_76;Plant_21;Article_2434;104,0000000000
Supplier_76;Plant_21;Article_2405;30,0000000000
Supplier_76;Plant_21;Article_2455;60,0000000000
Supplier_306;Plant_21;Article_2134;91,0000000000
Supplier_306;Plant_21;Article_2129;21,0000000000
Supplier_306;Plant_21;Article_2148;28,0000000000
Supplier_306;Plant_21;Article_779;84,0000000000
Supplier_306;Plant_21;Article_1812;360,0000000000
Supplier_382;Plant_21;Article_402;252,0000000000
Supplier_382;Plant_21;Article_407;252,0000000000
Supplier_276;Plant_21;Article_8102;1.600,0000000000
Supplier_276;Plant_21;Article_8094;1.600,0000000000
Supplier_276;Plant_21;Article_8193;600,0000000000
