#location_org;location_dest;commodity_name;demand
Supplier_357;Plant_13;Article_8491;100,0000000000
Supplier_357;Plant_13;Article_8501;1.280,0000000000
Supplier_357;Plant_13;Article_8499;100,0000000000
Supplier_357;Plant_13;Article_8514;1.540,0000000000
Supplier_357;Plant_13;Article_8443;770,0000000000
Supplier_357;Plant_13;Article_8467;770,0000000000
Supplier_357;Plant_13;Article_7783;770,0000000000
Supplier_357;Plant_13;Article_7796;770,0000000000
Supplier_357;Plant_13;Article_7811;770,0000000000
Supplier_357;Plant_13;Article_7829;120,0000000000
Supplier_357;Plant_13;Article_7827;100,0000000000
Supplier_357;Plant_13;Article_7832;20,0000000000
Supplier_326;Plant_13;Article_8598;3.264,0000000000
Supplier_326;Plant_13;Article_9091;2.358,0000000000
Supplier_326;Plant_13;Article_9096;2.358,0000000000
Supplier_326;Plant_13;Article_9097;648,0000000000
Supplier_326;Plant_13;Article_9101;666,0000000000
Supplier_326;Plant_13;Article_9870;702,0000000000
Supplier_326;Plant_13;Article_9865;684,0000000000
Supplier_326;Plant_13;Article_9860;288,0000000000
Supplier_326;Plant_13;Article_9856;288,0000000000
Supplier_363;Plant_13;Article_8672;2.275,0000000000
Supplier_363;Plant_13;Article_8018;7.956,0000000000
Supplier_363;Plant_13;Article_8650;4.266,0000000000
Supplier_363;Plant_13;Article_8636;980,0000000000
Supplier_363;Plant_13;Article_8621;3.210,0000000000
Supplier_363;Plant_13;Article_8013;3.210,0000000000
Supplier_363;Plant_13;Article_9113;3.500,0000000000
Supplier_363;Plant_13;Article_9061;3.500,0000000000
Supplier_363;Plant_13;Article_10122;1.326,0000000000
Supplier_26;Plant_13;Article_8657;4.320,0000000000
Supplier_26;Plant_13;Article_8641;4.320,0000000000
Supplier_33;Plant_13;Article_9102;3.120,0000000000
Supplier_33;Plant_13;Article_9108;3.120,0000000000
Supplier_269;Plant_13;Article_2357;4.000,0000000000
Supplier_269;Plant_13;Article_2435;4.480,0000000000
Supplier_269;Plant_13;Article_8362;1.600,0000000000
Supplier_284;Plant_13;Article_9954;6.000,0000000000
Supplier_303;Plant_13;Article_9162;7.200,0000000000
Supplier_303;Plant_13;Article_9177;7.200,0000000000
Supplier_303;Plant_13;Article_9079;3.000,0000000000
Supplier_303;Plant_13;Article_9075;3.000,0000000000
Supplier_303;Plant_13;Article_9348;15.000,0000000000
Supplier_362;Plant_19;Article_397;2.304,0000000000
Supplier_362;Plant_19;Article_1750;832,0000000000
Supplier_349;Plant_19;Article_4842;420,0000000000
Supplier_349;Plant_19;Article_4425;600,0000000000
Supplier_295;Plant_19;Article_1574;30,0000000000
Supplier_295;Plant_19;Article_1582;110,0000000000
Supplier_295;Plant_19;Article_2859;20,0000000000
Supplier_214;Plant_19;Article_3261;1,0000000000
Supplier_214;Plant_19;Article_3270;1,0000000000
Supplier_214;Plant_19;Article_2995;3,0000000000
Supplier_214;Plant_19;Article_3035;6,0000000000
Supplier_214;Plant_19;Article_3028;6,0000000000
Supplier_214;Plant_19;Article_3061;1,0000000000
Supplier_214;Plant_19;Article_3055;1,0000000000
Supplier_214;Plant_19;Article_3279;2,0000000000
Supplier_214;Plant_19;Article_3283;2,0000000000
Supplier_214;Plant_19;Article_3017;1,0000000000
Supplier_214;Plant_19;Article_3010;1,0000000000
Supplier_214;Plant_19;Article_4193;42,0000000000
Supplier_214;Plant_19;Article_4128;42,0000000000
Supplier_214;Plant_19;Article_4125;84,0000000000
Supplier_214;Plant_19;Article_4027;42,0000000000
Supplier_214;Plant_19;Article_4037;84,0000000000
Supplier_214;Plant_19;Article_4044;84,0000000000
Supplier_214;Plant_19;Article_4049;84,0000000000
Supplier_214;Plant_19;Article_4055;84,0000000000
Supplier_214;Plant_19;Article_4062;252,0000000000
Supplier_214;Plant_19;Article_4069;252,0000000000
Supplier_333;Plant_19;Article_3232;576,0000000000
Supplier_333;Plant_19;Article_3238;576,0000000000
Supplier_261;Plant_19;Article_3526;110,0000000000
Supplier_261;Plant_19;Article_3532;90,0000000000
Supplier_261;Plant_19;Article_3494;144,0000000000
Supplier_261;Plant_19;Article_3480;100,0000000000
Supplier_261;Plant_19;Article_3487;100,0000000000
Supplier_212;Plant_19;Article_5886;180,0000000000
Supplier_365;Plant_19;Article_1810;210,0000000000
Supplier_365;Plant_19;Article_1862;750,0000000000
Supplier_365;Plant_19;Article_1816;420,0000000000
Supplier_233;Plant_19;Article_7323;14,0000000000
Supplier_233;Plant_19;Article_7326;14,0000000000
Supplier_233;Plant_19;Article_7330;28,0000000000
Supplier_233;Plant_19;Article_7334;28,0000000000
Supplier_233;Plant_19;Article_7317;11,0000000000
Supplier_233;Plant_19;Article_7320;22,0000000000
Supplier_233;Plant_19;Article_7356;3,0000000000
Supplier_233;Plant_19;Article_7360;2,0000000000
Supplier_278;Plant_19;Article_3676;144,0000000000
Supplier_278;Plant_19;Article_3666;144,0000000000
Supplier_278;Plant_19;Article_3507;144,0000000000
Supplier_278;Plant_19;Article_3517;144,0000000000
Supplier_278;Plant_19;Article_3686;96,0000000000
Supplier_278;Plant_19;Article_3740;144,0000000000
Supplier_278;Plant_19;Article_3747;144,0000000000
Supplier_278;Plant_19;Article_3705;96,0000000000
Supplier_100;Plant_19;Article_8116;550,0000000000
Supplier_100;Plant_19;Article_8120;550,0000000000
Supplier_225;Plant_19;Article_2145;750,0000000000
Supplier_225;Plant_19;Article_2156;750,0000000000
Supplier_225;Plant_19;Article_1700;300,0000000000
Supplier_225;Plant_19;Article_1704;300,0000000000
Supplier_222;Plant_19;Article_8526;400,0000000000
Supplier_222;Plant_19;Article_8538;500,0000000000
Supplier_222;Plant_19;Article_8401;45,0000000000
Supplier_222;Plant_19;Article_8419;80,0000000000
Supplier_222;Plant_19;Article_8411;165,0000000000
Supplier_222;Plant_19;Article_8408;15,0000000000
Supplier_222;Plant_19;Article_8397;15,0000000000
Supplier_222;Plant_19;Article_1752;150,0000000000
Supplier_222;Plant_19;Article_1712;105,0000000000
Supplier_222;Plant_19;Article_8406;105,0000000000
Supplier_222;Plant_19;Article_1740;15,0000000000
Supplier_222;Plant_19;Article_1741;40,0000000000
Supplier_222;Plant_19;Article_1746;100,0000000000
Supplier_222;Plant_19;Article_2055;20,0000000000
Supplier_222;Plant_19;Article_8418;105,0000000000
Supplier_222;Plant_19;Article_1533;3,0000000000
Supplier_222;Plant_19;Article_1530;3,0000000000
Supplier_222;Plant_19;Article_1840;3,0000000000
Supplier_222;Plant_19;Article_1551;3,0000000000
Supplier_222;Plant_19;Article_1847;3,0000000000
Supplier_222;Plant_19;Article_1519;4,0000000000
Supplier_222;Plant_19;Article_1855;2,0000000000
Supplier_222;Plant_19;Article_1539;2,0000000000
Supplier_192;Plant_19;Article_3127;228,0000000000
Supplier_192;Plant_19;Article_3133;180,0000000000
Supplier_192;Plant_19;Article_2999;180,0000000000
Supplier_192;Plant_19;Article_3007;240,0000000000
Supplier_192;Plant_19;Article_3177;45,0000000000
Supplier_192;Plant_19;Article_3171;31,0000000000
Supplier_106;Plant_19;Article_1976;72,0000000000
Supplier_106;Plant_19;Article_1952;72,0000000000
Supplier_106;Plant_19;Article_1958;72,0000000000
Supplier_106;Plant_19;Article_2003;108,0000000000
Supplier_106;Plant_19;Article_1994;36,0000000000
Supplier_106;Plant_19;Article_1716;252,0000000000
Supplier_106;Plant_19;Article_1723;252,0000000000
Supplier_106;Plant_19;Article_1728;108,0000000000
Supplier_106;Plant_19;Article_1732;108,0000000000
Supplier_342;Plant_19;Article_5298;720,0000000000
Supplier_342;Plant_19;Article_3649;360,0000000000
Supplier_342;Plant_19;Article_3604;360,0000000000
Supplier_342;Plant_19;Article_9681;704,0000000000
Supplier_83;Plant_19;Article_2253;1.200,0000000000
Supplier_83;Plant_19;Article_1936;800,0000000000
Supplier_156;Plant_19;Article_4904;200,0000000000
Supplier_156;Plant_19;Article_4829;180,0000000000
Supplier_156;Plant_19;Article_4549;20,0000000000
Supplier_156;Plant_19;Article_1414;120,0000000000
Supplier_156;Plant_19;Article_1377;120,0000000000
Supplier_156;Plant_19;Article_1382;120,0000000000
Supplier_156;Plant_19;Article_1419;120,0000000000
Supplier_156;Plant_19;Article_1391;20,0000000000
Supplier_156;Plant_19;Article_1400;20,0000000000
Supplier_156;Plant_19;Article_4607;20,0000000000
Supplier_156;Plant_19;Article_4574;20,0000000000
Supplier_156;Plant_19;Article_4891;240,0000000000
Supplier_156;Plant_19;Article_4259;20,0000000000
Supplier_156;Plant_19;Article_4353;120,0000000000
Supplier_156;Plant_19;Article_1403;480,0000000000
Supplier_156;Plant_19;Article_4565;20,0000000000
Supplier_156;Plant_19;Article_1334;20,0000000000
Supplier_156;Plant_19;Article_1365;120,0000000000
Supplier_156;Plant_19;Article_1369;120,0000000000
Supplier_156;Plant_19;Article_4916;80,0000000000
Supplier_156;Plant_19;Article_4907;180,0000000000
Supplier_156;Plant_19;Article_1354;120,0000000000
Supplier_156;Plant_19;Article_1360;100,0000000000
Supplier_156;Plant_19;Article_4556;20,0000000000
Supplier_156;Plant_19;Article_3186;17,0000000000
Supplier_156;Plant_19;Article_3180;7,0000000000
Supplier_156;Plant_19;Article_3199;20,0000000000
Supplier_156;Plant_19;Article_3227;6,0000000000
Supplier_156;Plant_19;Article_3231;20,0000000000
Supplier_210;Plant_19;Article_3265;690,0000000000
Supplier_210;Plant_19;Article_10175;300,0000000000
Supplier_210;Plant_19;Article_10179;450,0000000000
Supplier_210;Plant_19;Article_10185;150,0000000000
Supplier_322;Plant_19;Article_3256;1.150,0000000000
Supplier_322;Plant_19;Article_6812;106,0000000000
Supplier_322;Plant_19;Article_6827;111,0000000000
Supplier_322;Plant_19;Article_6822;34,0000000000
Supplier_322;Plant_19;Article_6835;34,0000000000
Supplier_322;Plant_19;Article_6831;19,0000000000
Supplier_322;Plant_19;Article_6844;19,0000000000
Supplier_322;Plant_19;Article_6840;61,0000000000
Supplier_322;Plant_19;Article_6855;61,0000000000
Supplier_322;Plant_19;Article_6859;13,0000000000
Supplier_322;Plant_19;Article_6849;13,0000000000
Supplier_322;Plant_19;Article_6854;130,0000000000
Supplier_322;Plant_19;Article_6874;130,0000000000
Supplier_322;Plant_19;Article_6869;67,0000000000
Supplier_322;Plant_19;Article_6889;67,0000000000
Supplier_322;Plant_19;Article_6893;1.100,0000000000
Supplier_322;Plant_19;Article_6876;110,0000000000
Supplier_322;Plant_19;Article_6863;115,0000000000
Supplier_156;Plant_3;Article_1663;1.950,0000000000
Supplier_156;Plant_3;Article_2411;500,0000000000
Supplier_156;Plant_3;Article_3800;300,0000000000
Supplier_156;Plant_3;Article_3756;250,0000000000
Supplier_156;Plant_3;Article_3719;900,0000000000
Supplier_156;Plant_3;Article_3669;1.000,0000000000
Supplier_115;Plant_3;Article_2453;1.750,0000000000
Supplier_115;Plant_3;Article_2515;2.000,0000000000
Supplier_115;Plant_3;Article_2508;1.750,0000000000
Supplier_115;Plant_3;Article_2525;2.000,0000000000
Supplier_115;Plant_3;Article_2568;1.176,0000000000
Supplier_115;Plant_3;Article_2582;1.968,0000000000
Supplier_115;Plant_3;Article_2548;2.000,0000000000
Supplier_115;Plant_3;Article_2589;2.200,0000000000
Supplier_115;Plant_3;Article_2314;972,0000000000
Supplier_115;Plant_3;Article_2392;972,0000000000
Supplier_115;Plant_3;Article_2379;900,0000000000
Supplier_115;Plant_3;Article_2371;900,0000000000
Supplier_115;Plant_3;Article_3429;600,0000000000
Supplier_115;Plant_3;Article_3411;600,0000000000
Supplier_85;Plant_3;Article_2244;3.500,0000000000
Supplier_305;Plant_3;Article_1606;3.500,0000000000
Supplier_297;Plant_3;Article_4844;2.400,0000000000
Supplier_3;Plant_3;Article_1567;1.600,0000000000
Supplier_3;Plant_3;Article_2432;1.600,0000000000
Supplier_92;Plant_3;Article_3817;2.800,0000000000
Supplier_56;Plant_3;Article_4811;16.800,0000000000
Supplier_56;Plant_3;Article_5194;10.000,0000000000
Supplier_128;Plant_3;Article_3744;1.000,0000000000
Supplier_128;Plant_3;Article_3703;1.000,0000000000
Supplier_122;Plant_3;Article_2155;37,7142857143
Supplier_122;Plant_3;Article_2081;37,7142857143
Supplier_123;Plant_3;Article_1525;422,0000000000
Supplier_123;Plant_3;Article_1703;450,0000000000
Supplier_123;Plant_3;Article_1699;108,0000000000
Supplier_123;Plant_3;Article_1693;157,0000000000
Supplier_123;Plant_3;Article_1683;157,0000000000
Supplier_123;Plant_3;Article_1676;225,0000000000
Supplier_123;Plant_3;Article_1669;225,0000000000
Supplier_123;Plant_3;Article_1646;450,0000000000
Supplier_123;Plant_3;Article_1640;264,0000000000
Supplier_123;Plant_3;Article_1631;186,0000000000
Supplier_123;Plant_3;Article_1624;186,0000000000
Supplier_239;Plant_3;Article_2001;192,0000000000
Supplier_239;Plant_3;Article_2024;192,0000000000
Supplier_239;Plant_3;Article_2012;192,0000000000
Supplier_239;Plant_3;Article_2467;768,0000000000
Supplier_239;Plant_3;Article_2475;768,0000000000
Supplier_239;Plant_3;Article_1898;352,0000000000
Supplier_239;Plant_3;Article_1921;352,0000000000
Supplier_239;Plant_3;Article_1906;512,0000000000
Supplier_239;Plant_3;Article_2048;512,0000000000
Supplier_18;Plant_3;Article_8395;1.097,1428571429
Supplier_69;Plant_3;Article_2239;3.400,0000000000
Supplier_358;Plant_3;Article_2960;40,0000000000
Supplier_358;Plant_3;Article_2634;30,0000000000
Supplier_358;Plant_3;Article_2656;30,0000000000
Supplier_358;Plant_3;Article_2649;10,0000000000
Supplier_358;Plant_3;Article_3562;60,0000000000
Supplier_358;Plant_3;Article_3545;60,0000000000
Supplier_358;Plant_3;Article_4919;40,0000000000
Supplier_358;Plant_3;Article_5016;40,0000000000
Supplier_358;Plant_3;Article_5008;40,0000000000
Supplier_358;Plant_3;Article_4934;40,0000000000
Supplier_358;Plant_3;Article_4926;40,0000000000
Supplier_358;Plant_3;Article_5026;40,0000000000
Supplier_358;Plant_3;Article_5031;40,0000000000
Supplier_358;Plant_3;Article_5300;10,0000000000
Supplier_358;Plant_3;Article_5292;10,0000000000
Supplier_358;Plant_3;Article_5283;10,0000000000
Supplier_358;Plant_3;Article_5276;10,0000000000
Supplier_358;Plant_3;Article_5467;300,0000000000
Supplier_358;Plant_3;Article_5491;300,0000000000
Supplier_358;Plant_3;Article_5509;320,0000000000
Supplier_10;Plant_3;Article_1570;4.375,0000000000
Supplier_10;Plant_3;Article_2816;437,5000000000
Supplier_10;Plant_3;Article_2829;875,0000000000
Supplier_10;Plant_3;Article_3512;2.406,2500000000
Supplier_10;Plant_3;Article_3498;1.750,0000000000
Supplier_10;Plant_3;Article_5075;2.016,0000000000
Supplier_10;Plant_3;Article_5060;2.016,0000000000
Supplier_191;Plant_3;Article_9931;337.920,0000000000
Supplier_23;Plant_3;Article_4767;156,0000000000
Supplier_23;Plant_3;Article_4773;1.334,0000000000
Supplier_23;Plant_3;Article_4788;1.081,0000000000
Supplier_23;Plant_3;Article_4785;260,0000000000
Supplier_23;Plant_3;Article_4800;280,0000000000
Supplier_129;Plant_3;Article_5156;85,7142857143
Supplier_254;Plant_3;Article_3925;432,0000000000
Supplier_71;Plant_10;Article_2441;100,0000000000
Supplier_71;Plant_10;Article_2424;5.600,0000000000
Supplier_71;Plant_10;Article_2428;1.500,0000000000
Supplier_71;Plant_10;Article_2402;4.000,0000000000
Supplier_71;Plant_10;Article_3313;1.530,0000000000
Supplier_71;Plant_10;Article_3316;170,0000000000
Supplier_71;Plant_10;Article_3321;1.530,0000000000
Supplier_71;Plant_10;Article_3328;240,0000000000
Supplier_71;Plant_10;Article_3331;1.800,0000000000
Supplier_71;Plant_10;Article_3445;192,0000000000
Supplier_71;Plant_10;Article_3442;6.392,0000000000
Supplier_71;Plant_10;Article_3355;1.176,0000000000
Supplier_71;Plant_10;Article_3362;966,0000000000
Supplier_71;Plant_10;Article_6778;84,0000000000
Supplier_71;Plant_10;Article_4805;600,0000000000
Supplier_71;Plant_10;Article_4814;360,0000000000
Supplier_71;Plant_10;Article_4736;900,0000000000
Supplier_71;Plant_10;Article_4726;1.260,0000000000
Supplier_71;Plant_10;Article_4830;10.000,0000000000
Supplier_356;Plant_10;Article_5144;1.190,0000000000
Supplier_356;Plant_10;Article_5109;1.190,0000000000
Supplier_112;Plant_10;Article_4550;2.500,0000000000
Supplier_21;Plant_10;Article_8391;6.000,0000000000
Supplier_239;Plant_10;Article_4675;640,0000000000
Supplier_239;Plant_10;Article_4689;360,0000000000
Supplier_239;Plant_10;Article_4696;80,0000000000
Supplier_239;Plant_10;Article_4702;540,0000000000
Supplier_239;Plant_10;Article_4715;1.080,0000000000
Supplier_239;Plant_10;Article_4624;192,0000000000
Supplier_239;Plant_10;Article_4636;48,0000000000
Supplier_239;Plant_10;Article_4651;1.080,0000000000
Supplier_239;Plant_10;Article_4658;180,0000000000
Supplier_239;Plant_10;Article_4664;720,0000000000
Supplier_239;Plant_10;Article_4671;180,0000000000
Supplier_239;Plant_10;Article_4777;720,0000000000
Supplier_239;Plant_10;Article_4789;360,0000000000
Supplier_239;Plant_10;Article_6082;189,0000000000
Supplier_147;Plant_10;Article_4851;5.400,0000000000
Supplier_85;Plant_10;Article_2796;32.000,0000000000
Supplier_115;Plant_10;Article_2684;200,0000000000
Supplier_115;Plant_10;Article_2679;600,0000000000
Supplier_115;Plant_10;Article_2662;700,0000000000
Supplier_115;Plant_10;Article_6755;100,0000000000
Supplier_115;Plant_10;Article_2700;200,0000000000
Supplier_115;Plant_10;Article_2693;300,0000000000
Supplier_115;Plant_10;Article_3063;740,0000000000
Supplier_115;Plant_10;Article_2994;1.110,0000000000
Supplier_115;Plant_10;Article_2975;560,0000000000
Supplier_115;Plant_10;Article_3016;1.260,0000000000
Supplier_115;Plant_10;Article_3005;2.990,0000000000
Supplier_115;Plant_10;Article_3875;1.120,0000000000
Supplier_115;Plant_10;Article_3859;1.120,0000000000
Supplier_115;Plant_10;Article_5133;900,0000000000
Supplier_115;Plant_10;Article_5126;900,0000000000
Supplier_261;Plant_10;Article_3246;2.880,0000000000
Supplier_313;Plant_10;Article_5750;1.078,0000000000
Supplier_313;Plant_10;Article_5731;1.056,0000000000
Supplier_313;Plant_10;Article_5763;300,0000000000
Supplier_313;Plant_10;Article_5769;300,0000000000
Supplier_313;Plant_10;Article_7174;315,0000000000
Supplier_313;Plant_10;Article_5823;885,0000000000
Supplier_313;Plant_10;Article_7168;315,0000000000
Supplier_313;Plant_10;Article_5832;180,0000000000
Supplier_313;Plant_10;Article_5805;165,0000000000
Supplier_313;Plant_10;Article_5815;855,0000000000
Supplier_364;Plant_10;Article_2690;864,0000000000
Supplier_364;Plant_10;Article_2687;396,0000000000
Supplier_364;Plant_10;Article_2723;1.008,0000000000
Supplier_364;Plant_10;Article_2709;1.008,0000000000
Supplier_364;Plant_10;Article_2713;400,0000000000
Supplier_364;Plant_10;Article_2740;704,0000000000
Supplier_364;Plant_10;Article_2725;1.408,0000000000
Supplier_364;Plant_10;Article_3836;1.600,0000000000
Supplier_364;Plant_10;Article_3842;1.600,0000000000
Supplier_364;Plant_10;Article_7160;150,0000000000
Supplier_364;Plant_10;Article_3902;720,0000000000
Supplier_364;Plant_10;Article_3912;1.600,0000000000
Supplier_364;Plant_10;Article_3895;900,0000000000
Supplier_364;Plant_10;Article_4160;1.040,0000000000
Supplier_364;Plant_10;Article_4169;600,0000000000
Supplier_364;Plant_10;Article_4443;2.000,0000000000
Supplier_274;Plant_10;Article_3120;34,2857142857
Supplier_274;Plant_10;Article_5202;548,5714285714
Supplier_274;Plant_10;Article_5177;274,2857142857
Supplier_274;Plant_10;Article_5358;274,2857142857
Supplier_274;Plant_10;Article_5573;342,8571428571
Supplier_274;Plant_10;Article_5581;171,4285714286
Supplier_274;Plant_10;Article_5594;171,4285714286
Supplier_274;Plant_10;Article_5605;205,7142857143
Supplier_274;Plant_10;Article_5614;205,7142857143
Supplier_274;Plant_10;Article_5638;171,4285714286
Supplier_274;Plant_10;Article_5643;34,2857142857
Supplier_274;Plant_10;Article_5619;274,2857142857
Supplier_274;Plant_10;Article_5657;34,2857142857
Supplier_274;Plant_10;Article_5648;274,2857142857
