#location_org;location_dest;commodity_name;demand
Supplier_192;Plant_15;Article_6258;18,0000000000
Supplier_192;Plant_15;Article_6254;54,0000000000
Supplier_192;Plant_15;Article_6389;16,0000000000
Supplier_192;Plant_15;Article_6376;18,0000000000
Supplier_192;Plant_15;Article_6406;16,0000000000
Supplier_192;Plant_15;Article_6391;18,0000000000
Supplier_84;Plant_15;Article_4144;200,0000000000
Supplier_207;Plant_15;Article_4606;2.160,0000000000
Supplier_207;Plant_15;Article_6999;1.440,0000000000
Supplier_102;Plant_15;Article_4070;480,0000000000
Supplier_102;Plant_15;Article_3979;3.200,0000000000
Supplier_102;Plant_15;Article_4018;5.000,0000000000
Supplier_102;Plant_15;Article_3973;6.000,0000000000
Supplier_102;Plant_15;Article_5921;33.000,0000000000
Supplier_102;Plant_15;Article_5887;30.000,0000000000
Supplier_102;Plant_15;Article_2968;640,0000000000
Supplier_102;Plant_15;Article_8000;7.812,0000000000
Supplier_102;Plant_15;Article_7995;2.160,0000000000
Supplier_102;Plant_15;Article_8004;2.160,0000000000
Supplier_102;Plant_15;Article_9585;1.680,0000000000
Supplier_102;Plant_15;Article_5681;1.160,0000000000
Supplier_102;Plant_15;Article_5690;1.680,0000000000
Supplier_102;Plant_15;Article_5669;100,0000000000
Supplier_102;Plant_15;Article_5646;100,0000000000
Supplier_102;Plant_15;Article_5675;100,0000000000
Supplier_102;Plant_15;Article_5717;1.380,0000000000
Supplier_102;Plant_15;Article_5718;460,0000000000
Supplier_102;Plant_15;Article_4176;720,0000000000
Supplier_102;Plant_15;Article_4168;40,0000000000
Supplier_102;Plant_15;Article_4181;680,0000000000
Supplier_102;Plant_15;Article_4179;220,0000000000
Supplier_102;Plant_15;Article_4197;220,0000000000
Supplier_102;Plant_15;Article_8843;256,0000000000
Supplier_102;Plant_15;Article_8817;256,0000000000
Supplier_102;Plant_15;Article_8808;256,0000000000
Supplier_102;Plant_15;Article_8824;256,0000000000
Supplier_102;Plant_15;Article_8829;480,0000000000
Supplier_102;Plant_15;Article_8781;480,0000000000
Supplier_102;Plant_15;Article_6626;1.606,0000000000
Supplier_102;Plant_15;Article_6620;154,0000000000
Supplier_102;Plant_15;Article_6662;1.056,0000000000
Supplier_102;Plant_15;Article_6625;682,0000000000
Supplier_102;Plant_15;Article_6359;154,0000000000
Supplier_102;Plant_15;Article_6361;154,0000000000
Supplier_166;Plant_15;Article_3195;720,0000000000
Supplier_166;Plant_15;Article_6025;2.200,0000000000
Supplier_166;Plant_15;Article_5980;2.100,0000000000
Supplier_166;Plant_15;Article_5988;120,0000000000
Supplier_166;Plant_15;Article_2562;1.638,0000000000
Supplier_166;Plant_15;Article_3122;150,0000000000
Supplier_166;Plant_15;Article_5837;500,0000000000
Supplier_154;Plant_15;Article_5129;1.200,0000000000
Supplier_353;Plant_15;Article_2426;132,0000000000
Supplier_353;Plant_15;Article_2407;132,0000000000
Supplier_355;Plant_15;Article_4271;500,0000000000
Supplier_355;Plant_15;Article_3100;500,0000000000
Supplier_355;Plant_15;Article_3314;1.000,0000000000
Supplier_355;Plant_15;Article_3151;200,0000000000
Supplier_355;Plant_15;Article_9313;3.000,0000000000
Supplier_355;Plant_15;Article_5073;2.000,0000000000
Supplier_355;Plant_15;Article_5103;18.000,0000000000
Supplier_355;Plant_15;Article_8818;500,0000000000
Supplier_325;Plant_15;Article_10053;100,0000000000
Supplier_325;Plant_15;Article_10048;100,0000000000
Supplier_325;Plant_15;Article_9959;200,0000000000
Supplier_325;Plant_15;Article_9950;200,0000000000
Supplier_325;Plant_15;Article_1887;40,0000000000
Supplier_325;Plant_15;Article_4229;40,0000000000
Supplier_325;Plant_15;Article_4210;40,0000000000
Supplier_325;Plant_15;Article_4215;120,0000000000
Supplier_325;Plant_15;Article_4396;80,0000000000
Supplier_325;Plant_15;Article_3351;160,0000000000
Supplier_325;Plant_15;Article_9308;40,0000000000
Supplier_325;Plant_15;Article_9934;40,0000000000
Supplier_179;Plant_15;Article_5297;12.000,0000000000
Supplier_179;Plant_15;Article_3124;10.000,0000000000
Supplier_110;Plant_15;Article_8077;32,0000000000
Supplier_110;Plant_15;Article_8089;32,0000000000
Supplier_110;Plant_15;Article_10208;96,0000000000
Supplier_110;Plant_15;Article_10196;240,0000000000
Supplier_110;Plant_15;Article_10200;1.840,0000000000
Supplier_110;Plant_15;Article_10151;112,0000000000
Supplier_110;Plant_15;Article_10153;240,0000000000
Supplier_110;Plant_15;Article_2945;1.840,0000000000
Supplier_249;Plant_15;Article_7599;2.240,0000000000
Supplier_249;Plant_15;Article_7265;1.792,0000000000
Supplier_249;Plant_15;Article_8416;640,0000000000
Supplier_249;Plant_15;Article_8331;640,0000000000
Supplier_114;Plant_15;Article_4858;4.200,0000000000
Supplier_240;Plant_15;Article_4449;1.140,0000000000
Supplier_240;Plant_15;Article_8295;150,0000000000
Supplier_240;Plant_15;Article_8291;150,0000000000
Supplier_180;Plant_15;Article_5354;9.000,0000000000
Supplier_180;Plant_15;Article_5048;90.000,0000000000
Supplier_400;Plant_15;Article_10009;120,0000000000
Supplier_400;Plant_15;Article_10016;120,0000000000
Supplier_400;Plant_15;Article_3759;120,0000000000
Supplier_400;Plant_15;Article_3769;120,0000000000
Supplier_400;Plant_15;Article_7462;70,0000000000
Supplier_400;Plant_15;Article_7448;70,0000000000
Supplier_400;Plant_15;Article_7742;1.400,0000000000
Supplier_400;Plant_15;Article_6710;1.440,0000000000
Supplier_400;Plant_15;Article_6694;1.560,0000000000
Supplier_400;Plant_15;Article_6237;120,0000000000
Supplier_400;Plant_15;Article_6248;240,0000000000
Supplier_400;Plant_15;Article_6445;150,0000000000
Supplier_400;Plant_15;Article_9106;750,0000000000
Supplier_400;Plant_15;Article_9111;780,0000000000
Supplier_333;Plant_15;Article_7746;1.200,0000000000
Supplier_333;Plant_15;Article_4402;40,0000000000
Supplier_333;Plant_15;Article_7749;240,0000000000
Supplier_333;Plant_15;Article_4394;5.100,0000000000
Supplier_333;Plant_15;Article_4432;200,0000000000
Supplier_333;Plant_15;Article_7730;600,0000000000
Supplier_333;Plant_15;Article_4421;160,0000000000
Supplier_333;Plant_15;Article_7733;40,0000000000
Supplier_113;Plant_15;Article_7262;1.280,0000000000
Supplier_113;Plant_15;Article_5947;768,0000000000
Supplier_137;Plant_15;Article_6658;26,0000000000
Supplier_137;Plant_15;Article_6656;26,0000000000
Supplier_137;Plant_15;Article_8007;20,0000000000
Supplier_137;Plant_15;Article_8011;40,0000000000
Supplier_137;Plant_15;Article_3777;72,0000000000
Supplier_137;Plant_15;Article_3771;72,0000000000
Supplier_341;Plant_15;Article_6636;1.176,0000000000
Supplier_341;Plant_15;Article_6633;1.022,0000000000
Supplier_341;Plant_15;Article_6718;1.090,0000000000
Supplier_341;Plant_15;Article_6666;940,0000000000
Supplier_117;Plant_15;Article_7014;585,0000000000
Supplier_56;Plant_15;Article_5335;10.200,0000000000
Supplier_231;Plant_15;Article_2231;84,0000000000
Supplier_231;Plant_15;Article_2073;28,0000000000
Supplier_231;Plant_15;Article_2079;140,0000000000
Supplier_231;Plant_15;Article_1965;140,0000000000
Supplier_231;Plant_15;Article_4344;18,0000000000
Supplier_231;Plant_15;Article_4342;108,0000000000
Supplier_231;Plant_15;Article_4312;108,0000000000
Supplier_231;Plant_15;Article_4297;54,0000000000
Supplier_231;Plant_15;Article_4499;54,0000000000
Supplier_231;Plant_15;Article_4504;54,0000000000
Supplier_231;Plant_15;Article_4471;60,0000000000
Supplier_231;Plant_15;Article_4423;54,0000000000
Supplier_231;Plant_15;Article_3397;133,0000000000
Supplier_231;Plant_15;Article_3372;114,0000000000
Supplier_231;Plant_15;Article_3419;120,0000000000
Supplier_231;Plant_15;Article_3520;96,0000000000
Supplier_231;Plant_15;Article_3482;120,0000000000
Supplier_231;Plant_15;Article_3468;20,0000000000
Supplier_231;Plant_15;Article_3472;100,0000000000
Supplier_175;Plant_15;Article_4258;10.000,0000000000
Supplier_285;Plant_15;Article_7143;384,0000000000
Supplier_285;Plant_15;Article_7011;192,0000000000
Supplier_285;Plant_15;Article_7018;192,0000000000
Supplier_285;Plant_15;Article_6997;2.496,0000000000
Supplier_285;Plant_15;Article_5412;96,0000000000
Supplier_285;Plant_15;Article_7009;96,0000000000
Supplier_285;Plant_15;Article_6993;384,0000000000
Supplier_357;Plant_15;Article_5388;42,0000000000
Supplier_357;Plant_15;Article_5367;210,0000000000
Supplier_357;Plant_15;Article_5405;276,0000000000
Supplier_357;Plant_15;Article_5781;240,0000000000
Supplier_357;Plant_15;Article_7087;60,0000000000
Supplier_357;Plant_15;Article_7077;156,0000000000
Supplier_357;Plant_15;Article_7055;156,0000000000
Supplier_357;Plant_15;Article_4531;216,0000000000
Supplier_357;Plant_15;Article_3617;126,0000000000
Supplier_357;Plant_15;Article_3667;108,0000000000
Supplier_357;Plant_15;Article_7514;402,0000000000
Supplier_357;Plant_15;Article_7459;570,0000000000
Supplier_357;Plant_15;Article_7709;198,0000000000
Supplier_357;Plant_15;Article_7720;570,0000000000
Supplier_357;Plant_15;Article_7866;198,0000000000
Supplier_357;Plant_15;Article_9880;66,0000000000
Supplier_357;Plant_15;Article_8322;204,0000000000
Supplier_357;Plant_15;Article_8338;486,0000000000
Supplier_357;Plant_15;Article_1625;156,0000000000
Supplier_357;Plant_15;Article_1599;474,0000000000
Supplier_357;Plant_15;Article_5804;1.182,0000000000
Supplier_357;Plant_15;Article_7063;438,0000000000
Supplier_357;Plant_15;Article_7029;222,0000000000
Supplier_357;Plant_15;Article_7002;330,0000000000
Supplier_357;Plant_15;Article_6981;330,0000000000
Supplier_357;Plant_15;Article_3561;192,0000000000
Supplier_357;Plant_15;Article_3365;804,0000000000
Supplier_357;Plant_15;Article_7474;264,0000000000
Supplier_357;Plant_15;Article_7539;265,0000000000
Supplier_357;Plant_15;Article_7468;378,0000000000
Supplier_357;Plant_15;Article_7299;48,0000000000
Supplier_357;Plant_15;Article_7206;420,0000000000
Supplier_357;Plant_15;Article_7726;378,0000000000
Supplier_357;Plant_15;Article_9852;396,0000000000
Supplier_357;Plant_15;Article_9833;168,0000000000
Supplier_357;Plant_15;Article_1612;378,0000000000
Supplier_357;Plant_15;Article_5419;1.140,0000000000
Supplier_357;Plant_15;Article_2025;504,0000000000
Supplier_357;Plant_15;Article_5817;546,0000000000
Supplier_357;Plant_15;Article_5748;84,0000000000
Supplier_357;Plant_15;Article_7019;192,0000000000
Supplier_357;Plant_15;Article_6992;330,0000000000
Supplier_357;Plant_15;Article_3567;162,0000000000
Supplier_357;Plant_15;Article_3488;42,0000000000
Supplier_357;Plant_15;Article_7417;690,0000000000
Supplier_357;Plant_15;Article_7661;690,0000000000
Supplier_357;Plant_15;Article_7217;234,0000000000
Supplier_357;Plant_15;Article_9863;240,0000000000
Supplier_357;Plant_15;Article_9848;60,0000000000
Supplier_357;Plant_15;Article_7086;102,0000000000
Supplier_357;Plant_15;Article_7071;89,0000000000
Supplier_357;Plant_15;Article_7043;186,0000000000
Supplier_357;Plant_15;Article_7035;36,0000000000
Supplier_357;Plant_15;Article_9897;72,0000000000
Supplier_357;Plant_15;Article_5787;204,0000000000
Supplier_357;Plant_15;Article_1988;138,0000000000
Supplier_357;Plant_15;Article_5736;144,0000000000
Supplier_357;Plant_15;Article_7044;48,0000000000
Supplier_357;Plant_15;Article_3828;60,0000000000
Supplier_357;Plant_15;Article_3645;54,0000000000
Supplier_357;Plant_15;Article_3548;6,0000000000
Supplier_357;Plant_15;Article_3530;60,0000000000
Supplier_357;Plant_15;Article_3399;48,0000000000
Supplier_357;Plant_15;Article_7281;24,0000000000
Supplier_357;Plant_15;Article_7312;36,0000000000
Supplier_357;Plant_15;Article_1999;78,0000000000
Supplier_357;Plant_15;Article_2022;558,0000000000
Supplier_357;Plant_15;Article_3474;60,0000000000
Supplier_357;Plant_15;Article_3029;120,0000000000
Supplier_357;Plant_15;Article_3708;126,0000000000
Supplier_357;Plant_15;Article_3655;6,0000000000
Supplier_357;Plant_15;Article_3447;6,0000000000
Supplier_357;Plant_15;Article_3539;54,0000000000
Supplier_357;Plant_15;Article_7679;18,0000000000
Supplier_357;Plant_15;Article_7561;48,0000000000
Supplier_357;Plant_15;Article_7605;18,0000000000
Supplier_357;Plant_15;Article_9802;36,0000000000
Supplier_357;Plant_15;Article_1939;54,0000000000
Supplier_357;Plant_15;Article_1973;54,0000000000
Supplier_357;Plant_15;Article_3427;54,0000000000
Supplier_357;Plant_15;Article_7091;60,0000000000
Supplier_357;Plant_15;Article_3504;30,0000000000
Supplier_357;Plant_15;Article_9908;60,0000000000
Supplier_244;Plant_15;Article_6450;3.200,0000000000
Supplier_77;Plant_15;Article_4107;4.400,0000000000
Supplier_77;Plant_15;Article_8768;1.000,0000000000
Supplier_97;Plant_15;Article_8440;256,0000000000
Supplier_97;Plant_15;Article_9142;490,0000000000
Supplier_250;Plant_15;Article_7891;27.000,0000000000
Supplier_250;Plant_15;Article_2168;1.500,0000000000
Supplier_68;Plant_15;Article_4004;630,0000000000
Supplier_399;Plant_15;Article_2784;192,0000000000
Supplier_399;Plant_15;Article_2768;624,0000000000
Supplier_399;Plant_15;Article_7819;32,0000000000
Supplier_399;Plant_15;Article_8217;96,0000000000
Supplier_399;Plant_15;Article_2773;1.632,0000000000
Supplier_375;Plant_15;Article_9197;2.000,0000000000
Supplier_120;Plant_15;Article_7902;46.000,0000000000
Supplier_120;Plant_15;Article_6955;50.000,0000000000
Supplier_214;Plant_15;Article_3891;3.200,0000000000
Supplier_214;Plant_15;Article_3885;3.200,0000000000
Supplier_214;Plant_15;Article_3963;320,0000000000
Supplier_214;Plant_15;Article_3868;320,0000000000
Supplier_214;Plant_15;Article_3971;160,0000000000
Supplier_214;Plant_15;Article_3877;320,0000000000
Supplier_214;Plant_15;Article_3911;320,0000000000
Supplier_214;Plant_15;Article_3863;160,0000000000
Supplier_214;Plant_15;Article_6390;1.250,0000000000
Supplier_214;Plant_15;Article_6407;1.250,0000000000
Supplier_214;Plant_15;Article_1578;1.456,0000000000
Supplier_214;Plant_15;Article_1568;208,0000000000
Supplier_214;Plant_15;Article_1549;1.456,0000000000
Supplier_214;Plant_15;Article_6363;500,0000000000
Supplier_214;Plant_15;Article_6382;500,0000000000
Supplier_214;Plant_15;Article_1141;208,0000000000
Supplier_214;Plant_15;Article_1148;208,0000000000
Supplier_365;Plant_15;Article_4366;168,0000000000
Supplier_365;Plant_15;Article_4385;144,0000000000
Supplier_365;Plant_15;Article_4379;168,0000000000
Supplier_365;Plant_15;Article_4373;96,0000000000
Supplier_365;Plant_15;Article_8472;224,0000000000
Supplier_365;Plant_15;Article_3700;110,0000000000
Supplier_365;Plant_15;Article_3720;110,0000000000
Supplier_83;Plant_15;Article_4192;5.000,0000000000
Supplier_83;Plant_15;Article_4208;5.000,0000000000
Supplier_83;Plant_15;Article_7889;16.800,0000000000
Supplier_83;Plant_15;Article_7256;31.000,0000000000
Supplier_83;Plant_15;Article_6685;60.000,0000000000
Supplier_83;Plant_15;Article_8839;28.000,0000000000
Supplier_83;Plant_15;Article_3330;4.000,0000000000
Supplier_246;Plant_15;Article_6584;40,0000000000
Supplier_173;Plant_15;Article_3320;300,0000000000
Supplier_94;Plant_15;Article_4134;5.500,0000000000
Supplier_94;Plant_15;Article_4159;10.800,0000000000
Supplier_94;Plant_15;Article_4177;1.200,0000000000
Supplier_94;Plant_15;Article_9326;9.600,0000000000
Supplier_94;Plant_15;Article_5934;5.000,0000000000
Supplier_94;Plant_15;Article_9644;1.000,0000000000
Supplier_174;Plant_15;Article_6424;8.840,0000000000
Supplier_40;Plant_15;Article_4340;8.160,0000000000
Supplier_40;Plant_15;Article_4286;8.280,0000000000
Supplier_40;Plant_15;Article_4361;1.680,0000000000
Supplier_40;Plant_15;Article_4319;1.620,0000000000
Supplier_40;Plant_15;Article_4333;540,0000000000
Supplier_40;Plant_15;Article_4377;600,0000000000
Supplier_40;Plant_15;Article_4300;540,0000000000
Supplier_40;Plant_15;Article_4346;600,0000000000
Supplier_151;Plant_15;Article_3684;256,0000000000
Supplier_151;Plant_15;Article_7888;256,0000000000
Supplier_151;Plant_15;Article_3639;320,0000000000
Supplier_151;Plant_15;Article_3662;320,0000000000
Supplier_287;Plant_15;Article_6297;5.000,0000000000
Supplier_287;Plant_15;Article_5290;40.000,0000000000
Supplier_100;Plant_15;Article_6264;120,0000000000
Supplier_100;Plant_15;Article_6278;120,0000000000
Supplier_100;Plant_15;Article_8216;40,0000000000
Supplier_72;Plant_15;Article_6298;900,0000000000
Supplier_72;Plant_15;Article_9609;560,0000000000
Supplier_64;Plant_15;Article_4457;6.048,0000000000
Supplier_64;Plant_15;Article_4491;1.120,0000000000
Supplier_64;Plant_15;Article_4481;224,0000000000
Supplier_374;Plant_15;Article_739;1.350,0000000000
Supplier_374;Plant_15;Article_669;220,0000000000
Supplier_374;Plant_15;Article_701;220,0000000000
Supplier_374;Plant_15;Article_686;2.772,0000000000
Supplier_374;Plant_15;Article_269;72,0000000000
Supplier_374;Plant_15;Article_284;1.800,0000000000
Supplier_374;Plant_15;Article_157;1.500,0000000000
Supplier_374;Plant_15;Article_219;240,0000000000
Supplier_374;Plant_15;Article_450;3.000,0000000000
Supplier_374;Plant_15;Article_459;3.300,0000000000
Supplier_374;Plant_15;Article_380;1.368,0000000000
Supplier_374;Plant_15;Article_390;1.440,0000000000
Supplier_374;Plant_15;Article_408;330,0000000000
Supplier_374;Plant_15;Article_418;3.300,0000000000
Supplier_374;Plant_15;Article_521;72,0000000000
Supplier_374;Plant_15;Article_254;80,0000000000
Supplier_374;Plant_15;Article_233;2.400,0000000000
Supplier_374;Plant_15;Article_362;5.400,0000000000
Supplier_374;Plant_15;Article_309;2.100,0000000000
Supplier_374;Plant_15;Article_82;3.750,0000000000
Supplier_374;Plant_15;Article_40;3.750,0000000000
Supplier_374;Plant_15;Article_23;72,0000000000
Supplier_374;Plant_15;Article_143;7.500,0000000000
Supplier_374;Plant_15;Article_535;384,0000000000
Supplier_374;Plant_15;Article_548;3.360,0000000000
Supplier_374;Plant_15;Article_568;3.780,0000000000
Supplier_374;Plant_15;Article_489;280,0000000000
Supplier_374;Plant_15;Article_500;2.100,0000000000
Supplier_374;Plant_15;Article_368;12.000,0000000000
Supplier_374;Plant_15;Article_331;5.000,0000000000
Supplier_374;Plant_15;Article_475;72,0000000000
Supplier_374;Plant_15;Article_377;72,0000000000
Supplier_374;Plant_15;Article_291;300,0000000000
Supplier_374;Plant_15;Article_441;300,0000000000
Supplier_374;Plant_15;Article_185;120,0000000000
Supplier_374;Plant_15;Article_264;80,0000000000
Supplier_374;Plant_15;Article_413;110,0000000000
Supplier_374;Plant_15;Article_560;90,0000000000
Supplier_374;Plant_15;Article_544;192,0000000000
Supplier_374;Plant_15;Article_527;96,0000000000
Supplier_374;Plant_15;Article_430;300,0000000000
Supplier_374;Plant_15;Article_458;300,0000000000
Supplier_374;Plant_15;Article_482;140,0000000000
Supplier_374;Plant_15;Article_493;280,0000000000
Supplier_374;Plant_15;Article_63;375,0000000000
Supplier_374;Plant_15;Article_423;220,0000000000
Supplier_374;Plant_15;Article_244;80,0000000000
Supplier_374;Plant_15;Article_225;80,0000000000
Supplier_374;Plant_15;Article_216;160,0000000000
Supplier_374;Plant_15;Article_1;120,0000000000
Supplier_374;Plant_15;Article_140;168,0000000000
Supplier_374;Plant_15;Article_88;160,0000000000
Supplier_374;Plant_15;Article_145;64,0000000000
Supplier_374;Plant_15;Article_152;96,0000000000
Supplier_374;Plant_15;Article_84;160,0000000000
Supplier_374;Plant_15;Article_6306;80,0000000000
Supplier_374;Plant_15;Article_6315;1.200,0000000000
Supplier_374;Plant_15;Article_3277;120,0000000000
Supplier_374;Plant_15;Article_3282;240,0000000000
Supplier_374;Plant_15;Article_3287;1.800,0000000000
Supplier_374;Plant_15;Article_3296;120,0000000000
Supplier_374;Plant_15;Article_3303;120,0000000000
Supplier_374;Plant_15;Article_6311;160,0000000000
Supplier_374;Plant_15;Article_6320;80,0000000000
Supplier_374;Plant_15;Article_6325;160,0000000000
Supplier_374;Plant_15;Article_6331;1.800,0000000000
Supplier_374;Plant_15;Article_6351;72,0000000000
Supplier_374;Plant_15;Article_6343;144,0000000000
Supplier_374;Plant_15;Article_6374;576,0000000000
Supplier_374;Plant_15;Article_553;2.700,0000000000
Supplier_374;Plant_15;Article_9;1.800,0000000000
Supplier_374;Plant_15;Article_14;3.600,0000000000
Supplier_374;Plant_15;Article_1352;72,0000000000
Supplier_374;Plant_15;Article_1363;144,0000000000
Supplier_374;Plant_15;Article_1387;576,0000000000
Supplier_374;Plant_15;Article_1417;144,0000000000
Supplier_374;Plant_15;Article_9037;576,0000000000
Supplier_374;Plant_15;Article_9023;576,0000000000
Supplier_374;Plant_15;Article_1154;1.848,0000000000
Supplier_374;Plant_15;Article_1161;3.696,0000000000
Supplier_374;Plant_15;Article_436;600,0000000000
Supplier_374;Plant_15;Article_463;600,0000000000
Supplier_374;Plant_15;Article_509;360,0000000000
Supplier_374;Plant_15;Article_512;360,0000000000
Supplier_374;Plant_15;Article_64;375,0000000000
Supplier_374;Plant_15;Article_48;375,0000000000
Supplier_374;Plant_15;Article_111;360,0000000000
Supplier_374;Plant_15;Article_115;360,0000000000
Supplier_374;Plant_15;Article_124;216,0000000000
Supplier_374;Plant_15;Article_1357;360,0000000000
Supplier_374;Plant_15;Article_1374;72,0000000000
Supplier_374;Plant_15;Article_180;120,0000000000
Supplier_374;Plant_15;Article_327;20,0000000000
Supplier_374;Plant_15;Article_295;40,0000000000
Supplier_374;Plant_15;Article_1498;72,0000000000
Supplier_374;Plant_15;Article_1135;72,0000000000
Supplier_187;Plant_15;Article_4389;2.400,0000000000
Supplier_132;Plant_15;Article_4586;2.294,0000000000
Supplier_132;Plant_15;Article_4537;814,0000000000
Supplier_132;Plant_15;Article_4384;3.036,0000000000
Supplier_132;Plant_15;Article_4270;1.380,0000000000
Supplier_132;Plant_15;Article_7738;1.620,0000000000
Supplier_132;Plant_15;Article_6467;1.452,0000000000
Supplier_132;Plant_15;Article_5137;75,0000000000
Supplier_132;Plant_15;Article_5130;15,0000000000
Supplier_331;Plant_15;Article_8274;4.800,0000000000
Supplier_124;Plant_15;Article_3913;100,0000000000
Supplier_124;Plant_15;Article_8807;50,0000000000
Supplier_204;Plant_15;Article_1558;36,0000000000
Supplier_204;Plant_15;Article_1681;12,0000000000
Supplier_204;Plant_15;Article_1696;12,0000000000
Supplier_158;Plant_15;Article_6964;5.500,0000000000
Supplier_182;Plant_15;Article_9625;3.600,0000000000
Supplier_182;Plant_15;Article_9630;3.600,0000000000
Supplier_393;Plant_15;Article_6569;2.175,0000000000
Supplier_393;Plant_15;Article_6606;2.250,0000000000
Supplier_393;Plant_15;Article_5045;1.650,0000000000
Supplier_393;Plant_15;Article_5053;1.650,0000000000
Supplier_393;Plant_15;Article_6904;1.275,0000000000
Supplier_393;Plant_15;Article_6883;1.275,0000000000
Supplier_135;Plant_15;Article_4212;210,0000000000
Supplier_135;Plant_15;Article_4217;210,0000000000
Supplier_135;Plant_15;Article_4250;960,0000000000
Supplier_135;Plant_15;Article_3903;160,0000000000
Supplier_135;Plant_15;Article_3910;360,0000000000
Supplier_135;Plant_15;Article_3888;390,0000000000
Supplier_195;Plant_15;Article_5069;20.000,0000000000
Supplier_195;Plant_15;Article_4233;16.000,0000000000
Supplier_22;Plant_4;Article_4234;1.440,0000000000
Supplier_22;Plant_4;Article_4219;144,0000000000
Supplier_22;Plant_4;Article_4401;144,0000000000
Supplier_22;Plant_4;Article_4227;432,0000000000
Supplier_22;Plant_4;Article_4222;720,0000000000
Supplier_22;Plant_4;Article_1342;630,0000000000
Supplier_22;Plant_4;Article_1371;630,0000000000
Supplier_22;Plant_4;Article_1356;120,0000000000
Supplier_22;Plant_4;Article_1358;120,0000000000
Supplier_202;Plant_4;Article_434;4.000,0000000000
Supplier_140;Plant_4;Article_7969;1.400,0000000000
Supplier_331;Plant_4;Article_661;480,0000000000
Supplier_52;Plant_4;Article_10;3.168,0000000000
Supplier_52;Plant_4;Article_33;240,0000000000
Supplier_52;Plant_4;Article_7944;540,0000000000
Supplier_52;Plant_4;Article_7929;768,0000000000
Supplier_235;Plant_4;Article_6613;20,0000000000
Supplier_259;Plant_4;Article_6643;12,0000000000
Supplier_259;Plant_4;Article_6684;3,0000000000
Supplier_259;Plant_4;Article_6678;7,0000000000
Supplier_293;Plant_4;Article_829;1.920,0000000000
Supplier_293;Plant_4;Article_836;120,0000000000
Supplier_293;Plant_4;Article_857;192,0000000000
Supplier_293;Plant_4;Article_816;552,0000000000
Supplier_293;Plant_4;Article_819;40,0000000000
Supplier_293;Plant_4;Article_841;104,0000000000
Supplier_94;Plant_4;Article_5022;24.000,0000000000
Supplier_94;Plant_4;Article_248;28.000,0000000000
Supplier_94;Plant_4;Article_6132;10.500,0000000000
Supplier_94;Plant_4;Article_597;7.000,0000000000
Supplier_94;Plant_4;Article_5348;4.000,0000000000
Supplier_94;Plant_4;Article_7482;5.000,0000000000
Supplier_94;Plant_4;Article_9020;22.000,0000000000
Supplier_94;Plant_4;Article_7222;4.000,0000000000
Supplier_94;Plant_4;Article_9137;1.200,0000000000
Supplier_94;Plant_4;Article_9134;4.000,0000000000
Supplier_94;Plant_4;Article_5165;12.000,0000000000
Supplier_94;Plant_4;Article_2949;1.500,0000000000
Supplier_94;Plant_4;Article_10080;8.400,0000000000
Supplier_370;Plant_4;Article_2414;60,0000000000
Supplier_95;Plant_4;Article_5622;500,0000000000
Supplier_95;Plant_4;Article_5557;1.800,0000000000
Supplier_95;Plant_4;Article_5612;1.800,0000000000
Supplier_95;Plant_4;Article_5542;1.500,0000000000
Supplier_95;Plant_4;Article_5390;1.800,0000000000
Supplier_95;Plant_4;Article_5625;2.300,0000000000
Supplier_95;Plant_4;Article_5659;2.300,0000000000
Supplier_95;Plant_4;Article_5633;100,0000000000
Supplier_95;Plant_4;Article_5666;100,0000000000
Supplier_95;Plant_4;Article_5663;400,0000000000
Supplier_95;Plant_4;Article_38;110,0000000000
Supplier_95;Plant_4;Article_5587;300,0000000000
Supplier_95;Plant_4;Article_5520;300,0000000000
Supplier_95;Plant_4;Article_5478;300,0000000000
Supplier_95;Plant_4;Article_4897;50,0000000000
Supplier_95;Plant_4;Article_4909;100,0000000000
Supplier_95;Plant_4;Article_4933;50,0000000000
Supplier_95;Plant_4;Article_4945;150,0000000000
Supplier_95;Plant_4;Article_4954;45,0000000000
Supplier_95;Plant_4;Article_4869;320,0000000000
Supplier_95;Plant_4;Article_4870;160,0000000000
Supplier_95;Plant_4;Article_4920;45,0000000000
Supplier_95;Plant_4;Article_5577;150,0000000000
Supplier_95;Plant_4;Article_5564;1.050,0000000000
Supplier_95;Plant_4;Article_5486;900,0000000000
Supplier_95;Plant_4;Article_5392;150,0000000000
Supplier_95;Plant_4;Article_5430;750,0000000000
Supplier_95;Plant_4;Article_5381;750,0000000000
Supplier_95;Plant_4;Article_5397;150,0000000000
Supplier_95;Plant_4;Article_5569;150,0000000000
Supplier_95;Plant_4;Article_5497;150,0000000000
Supplier_95;Plant_4;Article_5426;150,0000000000
Supplier_95;Plant_4;Article_5404;150,0000000000
Supplier_224;Plant_4;Article_7948;1.000,0000000000
Supplier_224;Plant_4;Article_7931;200,0000000000
Supplier_224;Plant_4;Article_7936;400,0000000000
Supplier_224;Plant_4;Article_7941;1.500,0000000000
Supplier_224;Plant_4;Article_7942;1.000,0000000000
Supplier_224;Plant_4;Article_7897;450,0000000000
Supplier_224;Plant_4;Article_7955;250,0000000000
Supplier_224;Plant_4;Article_7975;600,0000000000
Supplier_224;Plant_4;Article_7962;100,0000000000
