#location_org;location_dest;commodity_name;demand
Supplier_220;Plant_19;Article_1659;2.500,0000000000
Supplier_220;Plant_19;Article_1787;3.000,0000000000
Supplier_349;Plant_19;Article_4842;140,0000000000
Supplier_349;Plant_19;Article_4425;600,0000000000
Supplier_349;Plant_19;Article_4860;280,0000000000
Supplier_139;Plant_19;Article_403;1.000,0000000000
Supplier_362;Plant_19;Article_397;2.304,0000000000
Supplier_362;Plant_19;Article_1750;832,0000000000
Supplier_222;Plant_19;Article_8526;400,0000000000
Supplier_222;Plant_19;Article_8538;500,0000000000
Supplier_222;Plant_19;Article_8401;60,0000000000
Supplier_222;Plant_19;Article_8419;80,0000000000
Supplier_222;Plant_19;Article_8411;165,0000000000
Supplier_222;Plant_19;Article_8408;30,0000000000
Supplier_222;Plant_19;Article_8397;30,0000000000
Supplier_222;Plant_19;Article_1752;165,0000000000
Supplier_222;Plant_19;Article_1712;60,0000000000
Supplier_222;Plant_19;Article_8386;15,0000000000
Supplier_222;Plant_19;Article_8406;135,0000000000
Supplier_222;Plant_19;Article_1740;15,0000000000
Supplier_222;Plant_19;Article_1741;40,0000000000
Supplier_222;Plant_19;Article_1746;60,0000000000
Supplier_222;Plant_19;Article_2055;40,0000000000
Supplier_222;Plant_19;Article_8418;150,0000000000
Supplier_278;Plant_19;Article_3647;96,0000000000
Supplier_278;Plant_19;Article_3676;144,0000000000
Supplier_278;Plant_19;Article_3666;288,0000000000
Supplier_278;Plant_19;Article_3507;144,0000000000
Supplier_278;Plant_19;Article_3517;144,0000000000
Supplier_278;Plant_19;Article_3634;96,0000000000
Supplier_278;Plant_19;Article_3740;144,0000000000
Supplier_278;Plant_19;Article_3747;144,0000000000
Supplier_278;Plant_19;Article_3705;96,0000000000
Supplier_278;Plant_19;Article_3709;96,0000000000
Supplier_278;Plant_19;Article_3790;96,0000000000
Supplier_278;Plant_19;Article_9317;1.152,0000000000
Supplier_365;Plant_19;Article_1810;180,0000000000
Supplier_365;Plant_19;Article_1862;720,0000000000
Supplier_365;Plant_19;Article_1816;630,0000000000
Supplier_365;Plant_19;Article_1858;14,0000000000
Supplier_333;Plant_19;Article_3232;576,0000000000
Supplier_333;Plant_19;Article_3238;576,0000000000
Supplier_192;Plant_19;Article_3127;60,0000000000
Supplier_192;Plant_19;Article_3133;156,0000000000
Supplier_192;Plant_19;Article_2999;180,0000000000
Supplier_192;Plant_19;Article_3007;200,0000000000
Supplier_192;Plant_19;Article_3177;37,0000000000
Supplier_192;Plant_19;Article_3171;35,0000000000
Supplier_212;Plant_19;Article_3439;60,0000000000
Supplier_212;Plant_19;Article_3454;120,0000000000
Supplier_212;Plant_19;Article_5880;240,0000000000
Supplier_212;Plant_19;Article_4960;768,0000000000
Supplier_212;Plant_19;Article_5898;360,0000000000
Supplier_212;Plant_19;Article_3595;120,0000000000
Supplier_212;Plant_19;Article_3570;120,0000000000
Supplier_212;Plant_19;Article_5892;360,0000000000
Supplier_212;Plant_19;Article_3577;120,0000000000
Supplier_212;Plant_19;Article_4935;560,0000000000
Supplier_212;Plant_19;Article_4925;560,0000000000
Supplier_212;Plant_19;Article_3226;320,0000000000
Supplier_212;Plant_19;Article_3219;320,0000000000
Supplier_212;Plant_19;Article_3782;80,0000000000
Supplier_212;Plant_19;Article_3726;80,0000000000
Supplier_212;Plant_19;Article_3735;80,0000000000
Supplier_212;Plant_19;Article_3748;160,0000000000
Supplier_212;Plant_19;Article_4973;546,0000000000
Supplier_212;Plant_19;Article_4966;525,0000000000
Supplier_210;Plant_19;Article_3265;720,0000000000
Supplier_210;Plant_19;Article_10163;150,0000000000
Supplier_210;Plant_19;Article_10167;150,0000000000
Supplier_210;Plant_19;Article_10175;300,0000000000
Supplier_210;Plant_19;Article_10179;300,0000000000
Supplier_210;Plant_19;Article_10185;150,0000000000
Supplier_210;Plant_19;Article_10191;150,0000000000
Supplier_210;Plant_19;Article_10169;150,0000000000
Supplier_214;Plant_19;Article_3261;4,0000000000
Supplier_214;Plant_19;Article_3270;4,0000000000
Supplier_214;Plant_19;Article_2973;1,0000000000
Supplier_214;Plant_19;Article_2965;1,0000000000
Supplier_214;Plant_19;Article_3003;5,0000000000
Supplier_214;Plant_19;Article_2995;5,0000000000
Supplier_214;Plant_19;Article_3035;10,0000000000
Supplier_214;Plant_19;Article_3028;10,0000000000
Supplier_214;Plant_19;Article_3061;3,0000000000
Supplier_214;Plant_19;Article_3055;3,0000000000
Supplier_214;Plant_19;Article_3279;1,0000000000
Supplier_214;Plant_19;Article_3283;1,0000000000
Supplier_214;Plant_19;Article_3041;1,0000000000
Supplier_214;Plant_19;Article_3048;1,0000000000
Supplier_214;Plant_19;Article_3257;1,0000000000
Supplier_214;Plant_19;Article_3017;4,0000000000
Supplier_214;Plant_19;Article_3010;4,0000000000
Supplier_214;Plant_19;Article_4193;42,0000000000
Supplier_214;Plant_19;Article_4188;42,0000000000
Supplier_214;Plant_19;Article_4203;42,0000000000
Supplier_214;Plant_19;Article_4128;42,0000000000
Supplier_214;Plant_19;Article_4125;84,0000000000
Supplier_214;Plant_19;Article_4027;42,0000000000
Supplier_214;Plant_19;Article_4037;84,0000000000
Supplier_214;Plant_19;Article_4044;84,0000000000
Supplier_214;Plant_19;Article_4049;84,0000000000
Supplier_214;Plant_19;Article_4055;84,0000000000
Supplier_214;Plant_19;Article_4062;252,0000000000
Supplier_214;Plant_19;Article_4069;252,0000000000
Supplier_277;Plant_19;Article_5883;10.000,0000000000
Supplier_225;Plant_19;Article_2145;1.000,0000000000
Supplier_225;Plant_19;Article_2156;1.000,0000000000
Supplier_225;Plant_19;Article_1700;150,0000000000
Supplier_225;Plant_19;Article_1704;300,0000000000
Supplier_83;Plant_19;Article_2253;1.200,0000000000
Supplier_83;Plant_19;Article_1936;1.200,0000000000
Supplier_233;Plant_19;Article_7323;14,0000000000
Supplier_233;Plant_19;Article_7326;14,0000000000
Supplier_233;Plant_19;Article_7330;28,0000000000
Supplier_233;Plant_19;Article_7334;14,0000000000
Supplier_233;Plant_19;Article_7363;9,0000000000
Supplier_233;Plant_19;Article_7317;18,0000000000
Supplier_233;Plant_19;Article_7320;34,0000000000
Supplier_233;Plant_19;Article_7366;7,0000000000
Supplier_233;Plant_19;Article_7356;1,0000000000
Supplier_156;Plant_19;Article_4904;180,0000000000
Supplier_156;Plant_19;Article_4829;180,0000000000
Supplier_156;Plant_19;Article_4549;40,0000000000
Supplier_156;Plant_19;Article_1414;160,0000000000
Supplier_156;Plant_19;Article_1377;100,0000000000
Supplier_156;Plant_19;Article_1382;100,0000000000
Supplier_156;Plant_19;Article_1419;160,0000000000
Supplier_156;Plant_19;Article_1391;40,0000000000
Supplier_156;Plant_19;Article_1400;40,0000000000
Supplier_156;Plant_19;Article_4574;20,0000000000
Supplier_156;Plant_19;Article_4517;20,0000000000
Supplier_156;Plant_19;Article_4891;240,0000000000
Supplier_156;Plant_19;Article_4259;20,0000000000
Supplier_156;Plant_19;Article_4353;120,0000000000
Supplier_156;Plant_19;Article_1403;480,0000000000
Supplier_156;Plant_19;Article_1334;20,0000000000
Supplier_156;Plant_19;Article_1365;100,0000000000
Supplier_156;Plant_19;Article_1369;100,0000000000
Supplier_156;Plant_19;Article_4916;40,0000000000
Supplier_156;Plant_19;Article_4907;160,0000000000
Supplier_156;Plant_19;Article_1354;140,0000000000
Supplier_156;Plant_19;Article_1341;20,0000000000
Supplier_156;Plant_19;Article_1360;120,0000000000
Supplier_156;Plant_19;Article_4556;20,0000000000
Supplier_156;Plant_19;Article_4535;20,0000000000
Supplier_156;Plant_19;Article_4589;20,0000000000
Supplier_156;Plant_19;Article_4616;20,0000000000
Supplier_156;Plant_19;Article_3186;15,0000000000
Supplier_156;Plant_19;Article_3180;12,0000000000
Supplier_156;Plant_19;Article_3199;20,0000000000
Supplier_156;Plant_19;Article_3236;35,0000000000
Supplier_156;Plant_19;Article_2832;40,0000000000
Supplier_156;Plant_19;Article_2848;46,0000000000
Supplier_156;Plant_19;Article_3205;10,0000000000
Supplier_156;Plant_19;Article_3231;20,0000000000
Supplier_239;Plant_3;Article_2001;384,0000000000
Supplier_239;Plant_3;Article_1990;192,0000000000
Supplier_239;Plant_3;Article_2024;384,0000000000
Supplier_239;Plant_3;Article_2012;384,0000000000
Supplier_239;Plant_3;Article_2467;768,0000000000
Supplier_239;Plant_3;Article_2475;768,0000000000
Supplier_239;Plant_3;Article_1898;704,0000000000
Supplier_239;Plant_3;Article_1921;352,0000000000
Supplier_239;Plant_3;Article_1906;512,0000000000
Supplier_239;Plant_3;Article_2048;512,0000000000
Supplier_23;Plant_3;Article_4767;260,0000000000
Supplier_23;Plant_3;Article_4763;234,0000000000
Supplier_23;Plant_3;Article_4773;1.863,0000000000
Supplier_23;Plant_3;Article_4788;1.794,0000000000
Supplier_23;Plant_3;Article_4785;580,0000000000
Supplier_23;Plant_3;Article_4800;560,0000000000
Supplier_23;Plant_3;Article_4799;20,0000000000
Supplier_23;Plant_3;Article_4818;20,0000000000
Supplier_128;Plant_3;Article_2913;1.000,0000000000
Supplier_128;Plant_3;Article_2924;1.000,0000000000
Supplier_128;Plant_3;Article_3744;2.000,0000000000
Supplier_128;Plant_3;Article_3703;2.000,0000000000
Supplier_309;Plant_3;Article_2091;324,0000000000
Supplier_85;Plant_3;Article_2244;3.500,0000000000
Supplier_3;Plant_3;Article_1567;2.200,0000000000
Supplier_3;Plant_3;Article_2432;2.400,0000000000
Supplier_69;Plant_3;Article_335;3.000,0000000000
Supplier_69;Plant_3;Article_2239;3.400,0000000000
Supplier_129;Plant_3;Article_2881;72,0000000000
Supplier_129;Plant_3;Article_2951;102,8571428571
Supplier_59;Plant_3;Article_5221;2.100,0000000000
Supplier_53;Plant_3;Article_5236;6.000,0000000000
Supplier_10;Plant_3;Article_2816;1.312,5000000000
Supplier_10;Plant_3;Article_2829;1.312,5000000000
Supplier_10;Plant_3;Article_3512;3.937,5000000000
Supplier_10;Plant_3;Article_3498;3.718,7500000000
Supplier_10;Plant_3;Article_5075;2.016,0000000000
Supplier_10;Plant_3;Article_5060;2.016,0000000000
Supplier_10;Plant_3;Article_4698;1.312,5000000000
Supplier_92;Plant_3;Article_3817;3.500,0000000000
Supplier_123;Plant_3;Article_1525;560,0000000000
Supplier_123;Plant_3;Article_1703;648,0000000000
Supplier_123;Plant_3;Article_1699;22,0000000000
Supplier_123;Plant_3;Article_1693;269,0000000000
Supplier_123;Plant_3;Article_1683;269,0000000000
Supplier_123;Plant_3;Article_1676;324,0000000000
Supplier_123;Plant_3;Article_1669;324,0000000000
Supplier_123;Plant_3;Article_1646;628,0000000000
Supplier_123;Plant_3;Article_1640;488,0000000000
Supplier_123;Plant_3;Article_1631;140,0000000000
Supplier_123;Plant_3;Article_1624;140,0000000000
Supplier_67;Plant_3;Article_359;126,0000000000
Supplier_56;Plant_3;Article_4811;22.800,0000000000
Supplier_56;Plant_3;Article_5209;19.000,0000000000
Supplier_56;Plant_3;Article_5194;12.500,0000000000
Supplier_358;Plant_3;Article_2036;96,0000000000
Supplier_358;Plant_3;Article_2960;30,0000000000
Supplier_358;Plant_3;Article_2634;40,0000000000
Supplier_358;Plant_3;Article_2656;30,0000000000
Supplier_358;Plant_3;Article_2649;10,0000000000
Supplier_358;Plant_3;Article_3242;100,0000000000
Supplier_358;Plant_3;Article_3175;40,0000000000
Supplier_358;Plant_3;Article_3562;30,0000000000
Supplier_358;Plant_3;Article_3545;30,0000000000
Supplier_358;Plant_3;Article_3550;24,0000000000
Supplier_358;Plant_3;Article_3724;120,0000000000
Supplier_358;Plant_3;Article_3974;120,0000000000
Supplier_358;Plant_3;Article_4017;150,0000000000
Supplier_358;Plant_3;Article_4035;30,0000000000
Supplier_358;Plant_3;Article_4096;30,0000000000
Supplier_358;Plant_3;Article_4105;30,0000000000
Supplier_358;Plant_3;Article_4337;30,0000000000
Supplier_358;Plant_3;Article_4328;30,0000000000
Supplier_358;Plant_3;Article_4296;20,0000000000
Supplier_358;Plant_3;Article_4919;40,0000000000
Supplier_358;Plant_3;Article_4980;10,0000000000
Supplier_358;Plant_3;Article_5016;20,0000000000
Supplier_358;Plant_3;Article_4998;10,0000000000
Supplier_358;Plant_3;Article_4944;10,0000000000
Supplier_358;Plant_3;Article_4934;20,0000000000
Supplier_358;Plant_3;Article_5292;20,0000000000
Supplier_358;Plant_3;Article_5283;20,0000000000
Supplier_358;Plant_3;Article_5276;20,0000000000
Supplier_358;Plant_3;Article_5265;10,0000000000
Supplier_358;Plant_3;Article_5467;360,0000000000
Supplier_358;Plant_3;Article_5491;260,0000000000
Supplier_358;Plant_3;Article_5509;320,0000000000
Supplier_358;Plant_3;Article_5515;90,0000000000
Supplier_358;Plant_3;Article_5521;90,0000000000
Supplier_305;Plant_3;Article_1606;4.200,0000000000
Supplier_40;Plant_3;Article_2174;800,0000000000
Supplier_40;Plant_3;Article_2185;400,0000000000
Supplier_40;Plant_3;Article_1944;450,0000000000
Supplier_314;Plant_10;Article_2907;1.600,0000000000
Supplier_314;Plant_10;Article_2908;1.600,0000000000
Supplier_314;Plant_10;Article_5371;1.440,0000000000
Supplier_316;Plant_10;Article_3393;884,0000000000
Supplier_316;Plant_10;Article_3386;1.088,0000000000
Supplier_316;Plant_10;Article_3966;1.560,0000000000
Supplier_316;Plant_10;Article_3960;1.560,0000000000
Supplier_316;Plant_10;Article_4002;544,0000000000
Supplier_316;Plant_10;Article_3824;544,0000000000
Supplier_316;Plant_10;Article_4910;108,0000000000
Supplier_128;Plant_10;Article_2342;6.000,0000000000
Supplier_128;Plant_10;Article_2397;1.056,0000000000
Supplier_128;Plant_10;Article_3533;2.200,0000000000
Supplier_128;Plant_10;Article_3383;1.120,0000000000
Supplier_128;Plant_10;Article_3375;1.120,0000000000
Supplier_128;Plant_10;Article_4520;1.080,0000000000
Supplier_115;Plant_10;Article_2684;600,0000000000
Supplier_115;Plant_10;Article_2679;800,0000000000
Supplier_115;Plant_10;Article_2662;900,0000000000
Supplier_115;Plant_10;Article_6755;600,0000000000
Supplier_115;Plant_10;Article_3063;740,0000000000
Supplier_115;Plant_10;Article_2994;740,0000000000
Supplier_115;Plant_10;Article_2975;700,0000000000
Supplier_115;Plant_10;Article_2969;140,0000000000
Supplier_115;Plant_10;Article_3016;980,0000000000
Supplier_115;Plant_10;Article_3005;2.990,0000000000
Supplier_115;Plant_10;Article_3875;1.400,0000000000
Supplier_115;Plant_10;Article_3859;1.400,0000000000
Supplier_115;Plant_10;Article_5133;900,0000000000
Supplier_115;Plant_10;Article_5126;900,0000000000
Supplier_308;Plant_10;Article_5108;80,0000000000
Supplier_308;Plant_10;Article_5125;560,0000000000
Supplier_308;Plant_10;Article_5090;1.040,0000000000
Supplier_308;Plant_10;Article_5084;1.520,0000000000
Supplier_71;Plant_10;Article_2424;6.300,0000000000
Supplier_71;Plant_10;Article_2428;1.500,0000000000
Supplier_71;Plant_10;Article_2402;8.000,0000000000
Supplier_71;Plant_10;Article_3313;1.530,0000000000
Supplier_71;Plant_10;Article_3316;170,0000000000
Supplier_71;Plant_10;Article_3321;1.530,0000000000
Supplier_71;Plant_10;Article_3328;240,0000000000
Supplier_71;Plant_10;Article_3331;1.350,0000000000
Supplier_71;Plant_10;Article_3337;513,0000000000
Supplier_71;Plant_10;Article_3445;288,0000000000
Supplier_71;Plant_10;Article_3442;7.520,0000000000
Supplier_71;Plant_10;Article_3355;1.092,0000000000
Supplier_71;Plant_10;Article_6774;112,0000000000
Supplier_71;Plant_10;Article_3362;1.008,0000000000
Supplier_71;Plant_10;Article_6778;84,0000000000
Supplier_71;Plant_10;Article_4805;600,0000000000
Supplier_71;Plant_10;Article_4814;480,0000000000
Supplier_71;Plant_10;Article_4809;120,0000000000
Supplier_71;Plant_10;Article_4736;900,0000000000
Supplier_71;Plant_10;Article_4726;1.080,0000000000
Supplier_71;Plant_10;Article_4830;15.000,0000000000
Supplier_301;Plant_10;Article_3131;400,0000000000
Supplier_301;Plant_10;Article_3136;330,0000000000
Supplier_301;Plant_10;Article_3152;200,0000000000
Supplier_301;Plant_10;Article_3139;240,0000000000
Supplier_301;Plant_10;Article_3145;330,0000000000
Supplier_301;Plant_10;Article_3086;330,0000000000
Supplier_301;Plant_10;Article_3093;200,0000000000
Supplier_301;Plant_10;Article_3074;330,0000000000
Supplier_301;Plant_10;Article_3081;200,0000000000
Supplier_301;Plant_10;Article_3107;240,0000000000
Supplier_301;Plant_10;Article_3103;280,0000000000
Supplier_301;Plant_10;Article_3044;330,0000000000
Supplier_301;Plant_10;Article_3039;43,0000000000
Supplier_301;Plant_10;Article_4857;330,0000000000
Supplier_301;Plant_10;Article_5190;20,0000000000
Supplier_301;Plant_10;Article_5197;20,0000000000
Supplier_301;Plant_10;Article_5350;20,0000000000
Supplier_301;Plant_10;Article_5343;9,0000000000
Supplier_301;Plant_10;Article_5326;20,0000000000
Supplier_301;Plant_10;Article_5311;20,0000000000
Supplier_98;Plant_10;Article_3343;130,0000000000
Supplier_98;Plant_10;Article_3354;270,0000000000
Supplier_98;Plant_10;Article_3615;780,0000000000
Supplier_98;Plant_10;Article_3576;840,0000000000
Supplier_98;Plant_10;Article_3569;210,0000000000
Supplier_98;Plant_10;Article_3592;810,0000000000
Supplier_98;Plant_10;Article_3584;700,0000000000
Supplier_255;Plant_10;Article_4410;6.000,0000000000
Supplier_340;Plant_10;Article_4454;648,0000000000
Supplier_340;Plant_10;Article_4461;972,0000000000
Supplier_340;Plant_10;Article_4770;76,0000000000
Supplier_340;Plant_10;Article_4760;76,0000000000
Supplier_313;Plant_10;Article_5750;1.320,0000000000
Supplier_313;Plant_10;Article_5731;1.320,0000000000
Supplier_313;Plant_10;Article_5763;300,0000000000
Supplier_313;Plant_10;Article_5769;300,0000000000
Supplier_313;Plant_10;Article_7174;750,0000000000
Supplier_313;Plant_10;Article_5823;765,0000000000
Supplier_313;Plant_10;Article_7168;750,0000000000
Supplier_313;Plant_10;Article_5832;105,0000000000
Supplier_313;Plant_10;Article_5805;105,0000000000
Supplier_313;Plant_10;Article_5815;765,0000000000
Supplier_274;Plant_10;Article_3148;40,0000000000
Supplier_274;Plant_10;Article_5657;40,0000000000
Supplier_274;Plant_10;Article_5719;40,0000000000
Supplier_156;Plant_10;Article_2756;150,0000000000
Supplier_156;Plant_10;Article_2762;50,0000000000
Supplier_156;Plant_10;Article_2747;50,0000000000
Supplier_156;Plant_10;Article_5550;100,0000000000
Supplier_156;Plant_10;Article_5558;50,0000000000
Supplier_261;Plant_10;Article_3246;2.304,0000000000
Supplier_133;Plant_10;Article_7196;32.000,0000000000
Supplier_147;Plant_10;Article_4851;6.300,0000000000
Supplier_112;Plant_10;Article_4550;5.000,0000000000
Supplier_364;Plant_10;Article_2690;864,0000000000
Supplier_364;Plant_10;Article_2687;612,0000000000
Supplier_364;Plant_10;Article_2723;1.680,0000000000
Supplier_364;Plant_10;Article_2709;1.344,0000000000
Supplier_364;Plant_10;Article_2740;1.408,0000000000
Supplier_364;Plant_10;Article_2725;1.408,0000000000
Supplier_364;Plant_10;Article_3836;1.600,0000000000
Supplier_364;Plant_10;Article_3842;1.600,0000000000
Supplier_364;Plant_10;Article_7160;600,0000000000
Supplier_364;Plant_10;Article_3902;720,0000000000
Supplier_364;Plant_10;Article_3912;1.600,0000000000
Supplier_364;Plant_10;Article_3895;900,0000000000
Supplier_364;Plant_10;Article_4160;2.080,0000000000
Supplier_364;Plant_10;Article_4169;600,0000000000
Supplier_364;Plant_10;Article_4443;2.000,0000000000
Supplier_364;Plant_10;Article_4450;2.000,0000000000
Supplier_239;Plant_10;Article_4675;560,0000000000
Supplier_239;Plant_10;Article_4689;360,0000000000
Supplier_239;Plant_10;Article_4696;80,0000000000
Supplier_239;Plant_10;Article_4702;540,0000000000
Supplier_239;Plant_10;Article_4715;900,0000000000
Supplier_239;Plant_10;Article_4624;192,0000000000
Supplier_239;Plant_10;Article_4636;72,0000000000
Supplier_239;Plant_10;Article_4651;900,0000000000
Supplier_239;Plant_10;Article_4658;180,0000000000
Supplier_239;Plant_10;Article_4664;720,0000000000
Supplier_239;Plant_10;Article_4671;180,0000000000
Supplier_239;Plant_10;Article_4777;540,0000000000
