#location_org;location_dest;commodity_name;demand
Supplier_274;Plant_10;Article_3148;40,0000000000
Supplier_274;Plant_10;Article_5202;560,0000000000
Supplier_274;Plant_10;Article_5177;240,0000000000
Supplier_274;Plant_10;Article_5358;240,0000000000
Supplier_274;Plant_10;Article_5573;400,0000000000
Supplier_274;Plant_10;Article_5581;200,0000000000
Supplier_274;Plant_10;Article_5594;200,0000000000
Supplier_274;Plant_10;Article_5605;240,0000000000
Supplier_274;Plant_10;Article_5614;200,0000000000
Supplier_274;Plant_10;Article_5638;200,0000000000
Supplier_274;Plant_10;Article_5643;40,0000000000
Supplier_274;Plant_10;Article_5635;40,0000000000
Supplier_274;Plant_10;Article_5619;240,0000000000
Supplier_274;Plant_10;Article_5657;40,0000000000
Supplier_274;Plant_10;Article_5648;240,0000000000
Supplier_274;Plant_10;Article_5684;240,0000000000
Supplier_274;Plant_10;Article_5676;40,0000000000
Supplier_115;Plant_10;Article_2684;400,0000000000
Supplier_115;Plant_10;Article_2679;400,0000000000
Supplier_115;Plant_10;Article_2662;400,0000000000
Supplier_115;Plant_10;Article_6755;400,0000000000
Supplier_115;Plant_10;Article_2700;100,0000000000
Supplier_115;Plant_10;Article_3063;370,0000000000
Supplier_115;Plant_10;Article_2994;740,0000000000
Supplier_115;Plant_10;Article_2975;280,0000000000
Supplier_115;Plant_10;Article_3016;700,0000000000
Supplier_115;Plant_10;Article_3008;140,0000000000
Supplier_115;Plant_10;Article_3005;2.300,0000000000
Supplier_115;Plant_10;Article_3875;560,0000000000
Supplier_115;Plant_10;Article_3859;840,0000000000
Supplier_261;Plant_10;Article_3246;1.728,0000000000
Supplier_336;Plant_10;Article_4137;2.700,0000000000
Supplier_133;Plant_10;Article_7196;28.000,0000000000
Supplier_314;Plant_10;Article_2907;640,0000000000
Supplier_314;Plant_10;Article_2908;960,0000000000
Supplier_314;Plant_10;Article_5371;720,0000000000
Supplier_325;Plant_10;Article_7171;75,0000000000
Supplier_128;Plant_10;Article_2397;792,0000000000
Supplier_128;Plant_10;Article_3209;2.400,0000000000
Supplier_128;Plant_10;Article_3533;2.200,0000000000
Supplier_128;Plant_10;Article_3383;1.120,0000000000
Supplier_128;Plant_10;Article_3375;1.120,0000000000
Supplier_128;Plant_10;Article_4520;864,0000000000
Supplier_316;Plant_10;Article_3393;816,0000000000
Supplier_316;Plant_10;Article_3386;952,0000000000
Supplier_316;Plant_10;Article_3966;1.320,0000000000
Supplier_316;Plant_10;Article_3960;1.440,0000000000
Supplier_316;Plant_10;Article_4002;476,0000000000
Supplier_316;Plant_10;Article_3824;544,0000000000
Supplier_316;Plant_10;Article_4872;108,0000000000
Supplier_316;Plant_10;Article_4910;108,0000000000
Supplier_301;Plant_10;Article_3131;320,0000000000
Supplier_301;Plant_10;Article_3136;42,0000000000
Supplier_301;Plant_10;Article_3152;200,0000000000
Supplier_301;Plant_10;Article_3139;200,0000000000
Supplier_301;Plant_10;Article_3145;42,0000000000
Supplier_301;Plant_10;Article_3086;42,0000000000
Supplier_301;Plant_10;Article_3093;160,0000000000
Supplier_301;Plant_10;Article_3074;42,0000000000
Supplier_301;Plant_10;Article_3081;160,0000000000
Supplier_301;Plant_10;Article_3107;200,0000000000
Supplier_301;Plant_10;Article_3103;33,0000000000
Supplier_301;Plant_10;Article_3044;42,0000000000
Supplier_301;Plant_10;Article_4857;42,0000000000
Supplier_301;Plant_10;Article_5190;20,0000000000
Supplier_301;Plant_10;Article_5197;40,0000000000
Supplier_301;Plant_10;Article_5350;40,0000000000
Supplier_301;Plant_10;Article_5343;27,0000000000
Supplier_301;Plant_10;Article_5337;20,0000000000
Supplier_301;Plant_10;Article_5332;20,0000000000
Supplier_301;Plant_10;Article_5311;20,0000000000
Supplier_340;Plant_10;Article_4454;486,0000000000
Supplier_340;Plant_10;Article_4461;810,0000000000
Supplier_340;Plant_10;Article_4770;38,0000000000
Supplier_340;Plant_10;Article_4760;38,0000000000
Supplier_59;Plant_10;Article_1813;7.500,0000000000
Supplier_52;Plant_10;Article_2627;2.142,0000000000
Supplier_239;Plant_10;Article_4675;400,0000000000
Supplier_239;Plant_10;Article_4689;480,0000000000
Supplier_239;Plant_10;Article_4702;540,0000000000
Supplier_239;Plant_10;Article_4709;120,0000000000
Supplier_239;Plant_10;Article_4715;720,0000000000
Supplier_239;Plant_10;Article_4624;96,0000000000
Supplier_239;Plant_10;Article_4636;24,0000000000
Supplier_239;Plant_10;Article_4651;900,0000000000
Supplier_239;Plant_10;Article_4664;720,0000000000
Supplier_239;Plant_10;Article_4777;360,0000000000
Supplier_239;Plant_10;Article_4789;360,0000000000
Supplier_239;Plant_10;Article_4784;180,0000000000
Supplier_239;Plant_10;Article_6082;216,0000000000
Supplier_239;Plant_10;Article_6076;27,0000000000
Supplier_289;Plant_10;Article_3687;1.152,0000000000
Supplier_289;Plant_10;Article_3641;1.152,0000000000
Supplier_156;Plant_10;Article_2756;450,0000000000
Supplier_156;Plant_10;Article_2747;50,0000000000
Supplier_156;Plant_10;Article_5546;50,0000000000
Supplier_156;Plant_10;Article_5550;400,0000000000
Supplier_156;Plant_10;Article_5558;100,0000000000
Supplier_364;Plant_10;Article_2687;360,0000000000
Supplier_364;Plant_10;Article_2723;672,0000000000
Supplier_364;Plant_10;Article_2709;672,0000000000
Supplier_364;Plant_10;Article_2740;704,0000000000
Supplier_364;Plant_10;Article_2725;704,0000000000
Supplier_364;Plant_10;Article_3632;4.000,0000000000
Supplier_364;Plant_10;Article_3836;1.600,0000000000
Supplier_364;Plant_10;Article_3842;1.600,0000000000
Supplier_364;Plant_10;Article_7160;390,0000000000
Supplier_364;Plant_10;Article_3902;360,0000000000
Supplier_364;Plant_10;Article_3886;1.600,0000000000
Supplier_364;Plant_10;Article_3895;300,0000000000
Supplier_364;Plant_10;Article_4160;1.144,0000000000
Supplier_364;Plant_10;Article_4169;300,0000000000
Supplier_364;Plant_10;Article_4450;2.000,0000000000
Supplier_143;Plant_10;Article_4757;120,0000000000
Supplier_345;Plant_10;Article_4885;68,5714285714
Supplier_345;Plant_10;Article_6138;164,5714285714
Supplier_317;Plant_10;Article_5097;570,0000000000
Supplier_317;Plant_10;Article_5252;60,0000000000
Supplier_317;Plant_10;Article_5258;30,0000000000
Supplier_317;Plant_10;Article_5246;60,0000000000
Supplier_317;Plant_10;Article_5238;360,0000000000
Supplier_317;Plant_10;Article_5224;240,0000000000
Supplier_317;Plant_10;Article_5702;30,0000000000
Supplier_317;Plant_10;Article_5694;30,0000000000
Supplier_112;Plant_10;Article_4550;2.500,0000000000
Supplier_99;Plant_10;Article_5776;6.000,0000000000
Supplier_356;Plant_10;Article_5144;850,0000000000
Supplier_356;Plant_10;Article_5109;680,0000000000
Supplier_308;Plant_10;Article_5108;80,0000000000
Supplier_308;Plant_10;Article_5125;320,0000000000
Supplier_308;Plant_10;Article_5090;880,0000000000
Supplier_308;Plant_10;Article_5084;1.200,0000000000
Supplier_71;Plant_10;Article_2441;50,0000000000
Supplier_71;Plant_10;Article_2424;4.900,0000000000
Supplier_71;Plant_10;Article_2402;6.600,0000000000
Supplier_71;Plant_10;Article_3313;1.530,0000000000
Supplier_71;Plant_10;Article_3321;1.530,0000000000
Supplier_71;Plant_10;Article_3331;1.350,0000000000
Supplier_71;Plant_10;Article_3445;336,0000000000
Supplier_71;Plant_10;Article_3442;6.016,0000000000
Supplier_71;Plant_10;Article_3433;376,0000000000
Supplier_71;Plant_10;Article_3355;882,0000000000
Supplier_71;Plant_10;Article_6774;84,0000000000
Supplier_71;Plant_10;Article_3362;924,0000000000
Supplier_71;Plant_10;Article_6778;126,0000000000
Supplier_71;Plant_10;Article_4805;480,0000000000
Supplier_71;Plant_10;Article_4814;480,0000000000
Supplier_71;Plant_10;Article_4736;900,0000000000
Supplier_71;Plant_10;Article_4726;900,0000000000
Supplier_71;Plant_10;Article_4830;10.000,0000000000
Supplier_71;Plant_10;Article_7117;3.000,0000000000
Supplier_21;Plant_10;Article_8391;8.000,0000000000
Supplier_98;Plant_10;Article_3343;130,0000000000
Supplier_98;Plant_10;Article_3615;650,0000000000
Supplier_98;Plant_10;Article_3621;100,0000000000
Supplier_98;Plant_10;Article_3576;420,0000000000
Supplier_98;Plant_10;Article_3592;540,0000000000
Supplier_98;Plant_10;Article_3584;600,0000000000
Supplier_10;Plant_2;Article_1580;10.000,0000000000
Supplier_10;Plant_2;Article_4705;5.000,0000000000
Supplier_10;Plant_2;Article_5063;2.304,0000000000
Supplier_18;Plant_2;Article_8387;4.960,0000000000
Supplier_10;Plant_2;Article_5058;2.304,0000000000
Supplier_25;Plant_2;Article_6753;1.440,0000000000
Supplier_122;Plant_2;Article_2152;1.102,0000000000
Supplier_122;Plant_2;Article_2076;1.360,0000000000
Supplier_122;Plant_2;Article_2088;1.360,0000000000
Supplier_19;Plant_2;Article_6553;3.600,0000000000
Supplier_19;Plant_2;Article_6521;4.050,0000000000
Supplier_19;Plant_2;Article_8249;832,0000000000
Supplier_19;Plant_2;Article_8247;624,0000000000
Supplier_19;Plant_2;Article_6504;3.016,0000000000
Supplier_19;Plant_2;Article_6517;3.016,0000000000
Supplier_239;Plant_2;Article_1884;2.112,0000000000
Supplier_239;Plant_2;Article_1927;2.112,0000000000
Supplier_239;Plant_2;Article_1915;3.072,0000000000
Supplier_239;Plant_2;Article_2042;2.560,0000000000
Supplier_239;Plant_2;Article_1993;768,0000000000
Supplier_239;Plant_2;Article_1981;1.344,0000000000
Supplier_239;Plant_2;Article_2016;1.536,0000000000
Supplier_239;Plant_2;Article_2007;1.152,0000000000
Supplier_239;Plant_2;Article_2461;2.304,0000000000
Supplier_239;Plant_2;Article_2471;2.304,0000000000
Supplier_239;Plant_2;Article_8096;670,0000000000
Supplier_40;Plant_2;Article_2170;7.200,0000000000
Supplier_40;Plant_2;Article_2178;7.200,0000000000
Supplier_40;Plant_2;Article_1941;7.800,0000000000
Supplier_40;Plant_2;Article_1972;7.800,0000000000
Supplier_129;Plant_2;Article_1959;3.840,0000000000
Supplier_129;Plant_2;Article_2066;4.800,0000000000
Supplier_129;Plant_2;Article_2057;360,0000000000
Supplier_129;Plant_2;Article_2888;600,0000000000
Supplier_129;Plant_2;Article_4490;360,0000000000
Supplier_129;Plant_2;Article_5151;150,0000000000
Supplier_129;Plant_2;Article_5537;180,0000000000
Supplier_10;Plant_2;Article_3503;1.250,0000000000
Supplier_162;Plant_2;Article_2878;5.000,0000000000
Supplier_75;Plant_2;Article_10131;792,0000000000
Supplier_75;Plant_2;Article_10130;792,0000000000
Supplier_75;Plant_2;Article_2208;4.356,0000000000
Supplier_75;Plant_2;Article_2222;4.356,0000000000
Supplier_254;Plant_2;Article_3922;2.448,0000000000
Supplier_43;Plant_2;Article_2290;5.040,0000000000
Supplier_34;Plant_2;Article_6825;4.114,0000000000
Supplier_34;Plant_2;Article_6838;960,0000000000
Supplier_34;Plant_2;Article_6833;720,0000000000
Supplier_34;Plant_2;Article_6846;1.800,0000000000
Supplier_34;Plant_2;Article_6843;1.800,0000000000
Supplier_34;Plant_2;Article_6726;504,0000000000
Supplier_34;Plant_2;Article_6729;504,0000000000
Supplier_34;Plant_2;Article_6734;2.453,0000000000
Supplier_34;Plant_2;Article_6736;1.102,0000000000
Supplier_34;Plant_2;Article_6740;1.560,0000000000
Supplier_34;Plant_2;Article_6749;1.500,0000000000
Supplier_23;Plant_2;Article_6758;1.920,0000000000
Supplier_23;Plant_2;Article_6762;1.920,0000000000
Supplier_23;Plant_2;Article_6766;96,0000000000
Supplier_23;Plant_2;Article_6769;96,0000000000
Supplier_23;Plant_2;Article_6519;896,0000000000
Supplier_23;Plant_2;Article_6530;1.408,0000000000
Supplier_23;Plant_2;Article_6526;1.056,0000000000
Supplier_23;Plant_2;Article_6510;1.632,0000000000
Supplier_23;Plant_2;Article_8258;480,0000000000
Supplier_23;Plant_2;Article_8255;432,0000000000
Supplier_23;Plant_2;Article_8235;20,0000000000
Supplier_101;Plant_2;Article_1825;8.000,0000000000
Supplier_10;Plant_2;Article_2821;2.000,0000000000
Supplier_28;Plant_2;Article_5255;1.728,0000000000
Supplier_28;Plant_2;Article_5260;1.152,0000000000
Supplier_209;Plant_2;Article_2326;3.600,0000000000
Supplier_156;Plant_2;Article_1660;866,0000000000
Supplier_156;Plant_2;Article_2419;158,0000000000
Supplier_156;Plant_2;Article_3806;79,0000000000
Supplier_156;Plant_2;Article_3763;79,0000000000
Supplier_156;Plant_2;Article_3678;406,0000000000
Supplier_156;Plant_2;Article_3692;460,0000000000
Supplier_69;Plant_2;Article_7774;9.000,0000000000
Supplier_69;Plant_2;Article_2228;3.400,0000000000
Supplier_69;Plant_2;Article_2614;2.000,0000000000
Supplier_10;Plant_2;Article_3519;1.750,0000000000
Supplier_10;Plant_2;Article_2813;2.500,0000000000
Supplier_56;Plant_2;Article_5200;22.800,0000000000
Supplier_56;Plant_2;Article_5188;21.500,0000000000
Supplier_56;Plant_2;Article_5179;5.000,0000000000
Supplier_286;Plant_7;Article_9000;2.100,0000000000
Supplier_286;Plant_7;Article_9039;700,0000000000
Supplier_286;Plant_7;Article_8970;2.100,0000000000
Supplier_286;Plant_7;Article_8977;1.400,0000000000
Supplier_286;Plant_7;Article_8965;700,0000000000
Supplier_286;Plant_7;Article_8997;700,0000000000
Supplier_286;Plant_7;Article_8982;700,0000000000
Supplier_286;Plant_7;Article_6464;700,0000000000
Supplier_286;Plant_7;Article_6449;1.400,0000000000
Supplier_286;Plant_7;Article_6452;700,0000000000
Supplier_286;Plant_7;Article_6857;294,0000000000
Supplier_286;Plant_7;Article_6847;42,0000000000
Supplier_286;Plant_7;Article_6850;252,0000000000
Supplier_286;Plant_7;Article_7864;168,0000000000
Supplier_286;Plant_7;Article_7867;42,0000000000
Supplier_286;Plant_7;Article_7871;42,0000000000
Supplier_286;Plant_7;Article_7836;84,0000000000
Supplier_286;Plant_7;Article_4587;700,0000000000
Supplier_286;Plant_7;Article_4576;1.400,0000000000
Supplier_286;Plant_7;Article_4438;700,0000000000
Supplier_231;Plant_7;Article_7976;2.300,0000000000
Supplier_231;Plant_7;Article_7959;2.300,0000000000
Supplier_333;Plant_7;Article_3776;1.260,0000000000
Supplier_333;Plant_7;Article_3738;1.260,0000000000
Supplier_333;Plant_7;Article_7900;252,0000000000
Supplier_333;Plant_7;Article_9664;252,0000000000
Supplier_29;Plant_14;Article_7324;200,0000000000
Supplier_384;Plant_21;Article_6195;70,0000000000
Supplier_331;Plant_21;Article_314;1.200,0000000000
Supplier_234;Plant_21;Article_1689;192,0000000000
Supplier_234;Plant_21;Article_3280;264,0000000000
Supplier_234;Plant_21;Article_3295;264,0000000000
Supplier_234;Plant_21;Article_1564;192,0000000000
Supplier_234;Plant_21;Article_1648;260,0000000000
Supplier_233;Plant_21;Article_8635;234,0000000000
Supplier_233;Plant_21;Article_8710;234,0000000000
Supplier_233;Plant_21;Article_47;60,0000000000
Supplier_233;Plant_21;Article_8648;238,0000000000
Supplier_233;Plant_21;Article_8640;168,0000000000
Supplier_332;Plant_21;Article_1904;236,0000000000
Supplier_232;Plant_21;Article_3076;312,0000000000
Supplier_237;Plant_21;Article_8218;80,0000000000
Supplier_326;Plant_21;Article_4240;100,0000000000
Supplier_326;Plant_21;Article_3155;370,0000000000
Supplier_326;Plant_21;Article_9964;500,0000000000
Supplier_322;Plant_21;Article_720;96,0000000000
Supplier_322;Plant_21;Article_728;96,0000000000
Supplier_322;Plant_21;Article_569;96,0000000000
Supplier_322;Plant_21;Article_554;96,0000000000
Supplier_322;Plant_21;Article_4761;216,0000000000
Supplier_322;Plant_21;Article_4687;216,0000000000
Supplier_322;Plant_21;Article_4812;144,0000000000
Supplier_322;Plant_21;Article_4729;144,0000000000
Supplier_229;Plant_21;Article_5214;2.880,0000000000
Supplier_219;Plant_21;Article_2831;8.000,0000000000
Supplier_219;Plant_21;Article_388;6.000,0000000000
Supplier_219;Plant_21;Article_395;640,0000000000
Supplier_219;Plant_21;Article_401;1.320,0000000000
Supplier_219;Plant_21;Article_132;140,0000000000
Supplier_219;Plant_21;Article_151;180,0000000000
Supplier_219;Plant_21;Article_137;60,0000000000
Supplier_382;Plant_21;Article_402;126,0000000000
Supplier_382;Plant_21;Article_407;126,0000000000
Supplier_306;Plant_21;Article_2134;280,0000000000
Supplier_306;Plant_21;Article_2129;14,0000000000
Supplier_306;Plant_21;Article_779;78,0000000000
Supplier_306;Plant_21;Article_1885;6,0000000000
Supplier_306;Plant_21;Article_1812;360,0000000000
Supplier_306;Plant_21;Article_906;12,0000000000
Supplier_380;Plant_21;Article_2758;36,0000000000
Supplier_380;Plant_21;Article_2757;18,0000000000
Supplier_380;Plant_21;Article_339;54,0000000000
Supplier_304;Plant_21;Article_1202;240,0000000000
Supplier_304;Plant_21;Article_1196;240,0000000000
Supplier_210;Plant_21;Article_2140;68,0000000000
Supplier_379;Plant_21;Article_329;72,0000000000
Supplier_379;Plant_21;Article_320;72,0000000000
Supplier_388;Plant_21;Article_306;440,0000000000
Supplier_333;Plant_21;Article_8686;144,0000000000
Supplier_333;Plant_21;Article_8679;144,0000000000
Supplier_212;Plant_21;Article_6142;260,0000000000
Supplier_212;Plant_21;Article_6131;260,0000000000
Supplier_325;Plant_21;Article_2865;50,0000000000
Supplier_132;Plant_21;Article_2838;40,0000000000
Supplier_132;Plant_21;Article_2843;30,0000000000
Supplier_132;Plant_21;Article_1212;1.000,0000000000
Supplier_342;Plant_21;Article_2666;180,0000000000
Supplier_342;Plant_21;Article_313;240,0000000000
Supplier_342;Plant_21;Article_975;144,0000000000
Supplier_376;Plant_21;Article_263;18,0000000000
Supplier_376;Plant_21;Article_242;108,0000000000
Supplier_376;Plant_21;Article_215;72,0000000000
Supplier_376;Plant_21;Article_224;18,0000000000
Supplier_376;Plant_21;Article_282;54,0000000000
Supplier_376;Plant_21;Article_272;18,0000000000
Supplier_376;Plant_21;Article_189;18,0000000000
Supplier_376;Plant_21;Article_8522;6,0000000000
Supplier_376;Plant_21;Article_8583;6,0000000000
Supplier_376;Plant_21;Article_8544;12,0000000000
Supplier_376;Plant_21;Article_8602;6,0000000000
Supplier_376;Plant_21;Article_8593;6,0000000000
Supplier_376;Plant_21;Article_8552;6,0000000000
Supplier_376;Plant_21;Article_8464;6,0000000000
Supplier_180;Plant_21;Article_1165;4.000,0000000000
Supplier_178;Plant_21;Article_724;120,0000000000
Supplier_300;Plant_21;Article_2739;80,0000000000
Supplier_115;Plant_21;Article_988;360,0000000000
Supplier_115;Plant_21;Article_994;360,0000000000
Supplier_115;Plant_21;Article_1863;120,0000000000
Supplier_115;Plant_21;Article_1868;120,0000000000
Supplier_115;Plant_21;Article_1877;135,0000000000
Supplier_115;Plant_21;Article_1834;135,0000000000
Supplier_76;Plant_21;Article_1173;600,0000000000
Supplier_76;Plant_21;Article_2673;500,0000000000
Supplier_365;Plant_21;Article_2635;120,0000000000
Supplier_365;Plant_21;Article_2450;450,0000000000
Supplier_365;Plant_21;Article_2440;120,0000000000
Supplier_365;Plant_21;Article_2434;104,0000000000
Supplier_365;Plant_21;Article_2405;30,0000000000
Supplier_90;Plant_21;Article_2537;126,0000000000
Supplier_90;Plant_21;Article_2484;168,0000000000
Supplier_90;Plant_21;Article_2463;84,0000000000
Supplier_90;Plant_21;Article_2442;84,0000000000
Supplier_378;Plant_21;Article_356;300,0000000000
Supplier_378;Plant_21;Article_351;250,0000000000
Supplier_214;Plant_21;Article_629;84,0000000000
Supplier_214;Plant_21;Article_624;168,0000000000
Supplier_222;Plant_21;Article_3422;400,0000000000
Supplier_222;Plant_21;Article_2876;120,0000000000
Supplier_222;Plant_21;Article_2695;80,0000000000
Supplier_222;Plant_21;Article_2616;50,0000000000
Supplier_222;Plant_21;Article_2611;72,0000000000
Supplier_222;Plant_21;Article_2588;49,0000000000
Supplier_222;Plant_21;Article_2602;72,0000000000
Supplier_222;Plant_21;Article_2583;135,0000000000
Supplier_373;Plant_21;Article_954;6.700,0000000000
Supplier_275;Plant_21;Article_5997;24,0000000000
Supplier_275;Plant_21;Article_5867;24,0000000000
Supplier_275;Plant_21;Article_5835;24,0000000000
Supplier_275;Plant_21;Article_5852;24,0000000000
Supplier_275;Plant_21;Article_5857;24,0000000000
Supplier_275;Plant_21;Article_5876;24,0000000000
