#location_org;location_dest;commodity_name;demand
Supplier_321;Plant_19;Article_4299;2,0000000000
Supplier_321;Plant_19;Article_4019;2,0000000000
Supplier_321;Plant_19;Article_4014;2,0000000000
Supplier_321;Plant_19;Article_4293;10,0000000000
Supplier_321;Plant_19;Article_4278;8,0000000000
Supplier_321;Plant_19;Article_4268;16,0000000000
Supplier_321;Plant_19;Article_4273;10,0000000000
Supplier_321;Plant_19;Article_4264;8,0000000000
Supplier_321;Plant_19;Article_4254;10,0000000000
Supplier_321;Plant_19;Article_4570;4,0000000000
Supplier_321;Plant_19;Article_4562;20,0000000000
Supplier_321;Plant_19;Article_4584;16,0000000000
Supplier_321;Plant_19;Article_4578;20,0000000000
Supplier_321;Plant_19;Article_3851;17,0000000000
Supplier_321;Plant_19;Article_3841;9,0000000000
Supplier_321;Plant_19;Article_5052;10,0000000000
Supplier_321;Plant_19;Article_4174;23,0000000000
Supplier_321;Plant_19;Article_3857;13,0000000000
Supplier_321;Plant_19;Article_3846;9,0000000000
Supplier_321;Plant_19;Article_4167;23,0000000000
Supplier_321;Plant_19;Article_4867;3,0000000000
Supplier_321;Plant_19;Article_3119;2,0000000000
Supplier_321;Plant_19;Article_3125;6,0000000000
Supplier_321;Plant_19;Article_3150;4,0000000000
Supplier_321;Plant_19;Article_3154;6,0000000000
Supplier_321;Plant_19;Article_4875;24,0000000000
Supplier_321;Plant_19;Article_4908;1,0000000000
Supplier_321;Plant_19;Article_4896;8,0000000000
Supplier_321;Plant_19;Article_5184;26,0000000000
Supplier_321;Plant_19;Article_5192;4,0000000000
Supplier_321;Plant_19;Article_5291;14,0000000000
Supplier_321;Plant_19;Article_5180;1,0000000000
Supplier_321;Plant_19;Article_4825;5,0000000000
Supplier_321;Plant_19;Article_5020;9,0000000000
Supplier_321;Plant_19;Article_5013;13,0000000000
Supplier_321;Plant_19;Article_5005;1,0000000000
Supplier_321;Plant_19;Article_4999;1,0000000000
Supplier_321;Plant_19;Article_4392;4,0000000000
Supplier_321;Plant_19;Article_4358;5,0000000000
Supplier_321;Plant_19;Article_4349;6,0000000000
Supplier_321;Plant_19;Article_4603;26,0000000000
Supplier_321;Plant_19;Article_4485;11,0000000000
Supplier_321;Plant_19;Article_4494;13,0000000000
Supplier_321;Plant_19;Article_4501;1,0000000000
Supplier_321;Plant_19;Article_3900;2,0000000000
Supplier_321;Plant_19;Article_3825;10,0000000000
Supplier_321;Plant_19;Article_3906;4,0000000000
Supplier_321;Plant_19;Article_3831;13,0000000000
Supplier_321;Plant_19;Article_4260;2,0000000000
Supplier_321;Plant_19;Article_4244;9,0000000000
Supplier_321;Plant_19;Article_4235;2,0000000000
Supplier_321;Plant_19;Article_4226;8,0000000000
Supplier_321;Plant_19;Article_4231;4,0000000000
Supplier_321;Plant_19;Article_4211;12,0000000000
Supplier_321;Plant_19;Article_4542;4,0000000000
Supplier_321;Plant_19;Article_4536;8,0000000000
Supplier_321;Plant_19;Article_4552;16,0000000000
Supplier_321;Plant_19;Article_4929;4,0000000000
Supplier_321;Plant_19;Article_5699;22,0000000000
Supplier_321;Plant_19;Article_5628;10,0000000000
Supplier_321;Plant_19;Article_5339;2,0000000000
Supplier_321;Plant_19;Article_5623;11,0000000000
Supplier_321;Plant_19;Article_5336;2,0000000000
Supplier_321;Plant_19;Article_4905;2,0000000000
Supplier_321;Plant_19;Article_4505;1,0000000000
Supplier_321;Plant_19;Article_5798;24,0000000000
Supplier_321;Plant_19;Article_5803;33,0000000000
Supplier_321;Plant_19;Article_5318;11,0000000000
Supplier_321;Plant_19;Article_5253;2,0000000000
Supplier_321;Plant_19;Article_4700;12,0000000000
Supplier_321;Plant_19;Article_5049;10,0000000000
Supplier_321;Plant_19;Article_4685;15,0000000000
Supplier_321;Plant_19;Article_4693;15,0000000000
Supplier_321;Plant_19;Article_4717;15,0000000000
Supplier_321;Plant_19;Article_4810;29,0000000000
Supplier_321;Plant_19;Article_4827;29,0000000000
Supplier_321;Plant_19;Article_5656;24,0000000000
Supplier_321;Plant_19;Article_5764;10,0000000000
Supplier_321;Plant_19;Article_4416;1,0000000000
Supplier_321;Plant_19;Article_4306;7,0000000000
Supplier_321;Plant_19;Article_3972;10,0000000000
Supplier_321;Plant_19;Article_4962;13,0000000000
Supplier_321;Plant_19;Article_4955;10,0000000000
Supplier_321;Plant_19;Article_3956;3,0000000000
Supplier_321;Plant_19;Article_3949;3,0000000000
Supplier_321;Plant_19;Article_5662;21,0000000000
Supplier_321;Plant_19;Article_5784;19,0000000000
Supplier_321;Plant_19;Article_5093;15,0000000000
Supplier_321;Plant_19;Article_5651;25,0000000000
Supplier_321;Plant_19;Article_5127;25,0000000000
Supplier_321;Plant_19;Article_5145;25,0000000000
Supplier_321;Plant_19;Article_5146;31,0000000000
Supplier_321;Plant_19;Article_5831;6,0000000000
Supplier_321;Plant_19;Article_5724;28,0000000000
Supplier_321;Plant_19;Article_5730;30,0000000000
Supplier_321;Plant_19;Article_5059;10,0000000000
Supplier_321;Plant_19;Article_5770;10,0000000000
Supplier_321;Plant_19;Article_5206;14,0000000000
Supplier_321;Plant_19;Article_5064;4,0000000000
Supplier_321;Plant_19;Article_4742;2,0000000000
Supplier_321;Plant_19;Article_5021;64,0000000000
Supplier_321;Plant_19;Article_5210;94,0000000000
Supplier_321;Plant_19;Article_5645;25,0000000000
Supplier_321;Plant_19;Article_5027;64,0000000000
Supplier_321;Plant_19;Article_5114;72,0000000000
Supplier_321;Plant_19;Article_5122;15,0000000000
Supplier_321;Plant_19;Article_4796;25,0000000000
Supplier_321;Plant_19;Article_5104;53,0000000000
Supplier_321;Plant_19;Article_5120;19,0000000000
Supplier_321;Plant_19;Article_4815;25,0000000000
Supplier_321;Plant_19;Article_5720;192,0000000000
Supplier_321;Plant_19;Article_5712;108,0000000000
Supplier_321;Plant_19;Article_4749;74,0000000000
Supplier_321;Plant_19;Article_5041;18,0000000000
Supplier_321;Plant_19;Article_5032;11,0000000000
Supplier_321;Plant_19;Article_5046;3,0000000000
Supplier_321;Plant_19;Article_5036;10,0000000000
Supplier_321;Plant_19;Article_5321;2,0000000000
Supplier_321;Plant_19;Article_5777;32,0000000000
Supplier_321;Plant_19;Article_5822;5,0000000000
Supplier_321;Plant_19;Article_5706;43,0000000000
Supplier_321;Plant_19;Article_4667;12,0000000000
Supplier_321;Plant_19;Article_4677;12,0000000000
Supplier_321;Plant_19;Article_4762;24,0000000000
Supplier_321;Plant_19;Article_4722;10,0000000000
Supplier_321;Plant_19;Article_4734;10,0000000000
Supplier_321;Plant_19;Article_4776;20,0000000000
Supplier_321;Plant_19;Article_3969;2,0000000000
Supplier_321;Plant_19;Article_5136;54,0000000000
Supplier_321;Plant_19;Article_5131;54,0000000000
Supplier_321;Plant_19;Article_5078;64,0000000000
Supplier_321;Plant_19;Article_5080;64,0000000000
Supplier_321;Plant_19;Article_5217;94,0000000000
Supplier_321;Plant_19;Article_5171;29,0000000000
Supplier_321;Plant_19;Article_4710;9,0000000000
Supplier_321;Plant_19;Article_4783;30,0000000000
Supplier_321;Plant_19;Article_4462;1,0000000000
Supplier_321;Plant_19;Article_5088;53,0000000000
Supplier_321;Plant_19;Article_5083;53,0000000000
Supplier_321;Plant_19;Article_4703;12,0000000000
Supplier_321;Plant_19;Article_3858;12,0000000000
Supplier_321;Plant_19;Article_3865;13,0000000000
Supplier_321;Plant_19;Article_3879;1,0000000000
Supplier_321;Plant_19;Article_4316;9,0000000000
Supplier_321;Plant_19;Article_3978;7,0000000000
Supplier_321;Plant_19;Article_4612;2,0000000000
Supplier_321;Plant_19;Article_4329;1,0000000000
Supplier_321;Plant_19;Article_3991;2,0000000000
Supplier_321;Plant_19;Article_3984;1,0000000000
Supplier_321;Plant_19;Article_5098;15,0000000000
Supplier_321;Plant_19;Article_3923;16,0000000000
Supplier_321;Plant_19;Article_3917;13,0000000000
Supplier_321;Plant_19;Article_5056;10,0000000000
Supplier_321;Plant_19;Article_5753;30,0000000000
Supplier_321;Plant_19;Article_5158;60,0000000000
Supplier_321;Plant_19;Article_5737;8,0000000000
Supplier_321;Plant_19;Article_5743;6,0000000000
Supplier_321;Plant_19;Article_5142;31,0000000000
Supplier_321;Plant_19;Article_5616;12,0000000000
Supplier_321;Plant_19;Article_4755;3,0000000000
Supplier_321;Plant_19;Article_5066;3,0000000000
Supplier_321;Plant_19;Article_5198;14,0000000000
Supplier_321;Plant_19;Article_5163;8,0000000000
Supplier_321;Plant_19;Article_4338;2,0000000000
Supplier_321;Plant_19;Article_4427;3,0000000000
Supplier_321;Plant_19;Article_4939;12,0000000000
Supplier_321;Plant_19;Article_4009;10,0000000000
Supplier_321;Plant_19;Article_4003;10,0000000000
Supplier_321;Plant_19;Article_4787;25,0000000000
Supplier_321;Plant_19;Article_4803;21,0000000000
Supplier_321;Plant_19;Article_4468;5,0000000000
Supplier_321;Plant_19;Article_4476;5,0000000000
Supplier_321;Plant_19;Article_5152;18,0000000000
Supplier_321;Plant_19;Article_4970;2,0000000000
Supplier_321;Plant_19;Article_4408;5,0000000000
Supplier_321;Plant_19;Article_4595;6,0000000000
Supplier_321;Plant_19;Article_3141;8,0000000000
Supplier_321;Plant_19;Article_5812;31,0000000000
Supplier_321;Plant_19;Article_5759;30,0000000000
Supplier_321;Plant_19;Article_4917;1,0000000000
Supplier_321;Plant_19;Article_3930;6,0000000000
Supplier_321;Plant_19;Article_4922;6,0000000000
Supplier_349;Plant_19;Article_4842;280,0000000000
Supplier_349;Plant_19;Article_4860;350,0000000000
Supplier_349;Plant_19;Article_7862;140,0000000000
Supplier_159;Plant_19;Article_410;1.080,0000000000
Supplier_159;Plant_19;Article_397;2.304,0000000000
Supplier_159;Plant_19;Article_1750;896,0000000000
Supplier_278;Plant_19;Article_3647;96,0000000000
Supplier_278;Plant_19;Article_3676;144,0000000000
Supplier_278;Plant_19;Article_3666;144,0000000000
Supplier_278;Plant_19;Article_3686;96,0000000000
Supplier_278;Plant_19;Article_3740;144,0000000000
Supplier_278;Plant_19;Article_3747;144,0000000000
Supplier_278;Plant_19;Article_9317;1.152,0000000000
Supplier_83;Plant_19;Article_2253;1.200,0000000000
Supplier_83;Plant_19;Article_1936;1.200,0000000000
Supplier_225;Plant_19;Article_2145;1.000,0000000000
Supplier_225;Plant_19;Article_2156;1.000,0000000000
Supplier_225;Plant_19;Article_1700;300,0000000000
Supplier_225;Plant_19;Article_1704;300,0000000000
Supplier_222;Plant_19;Article_8526;400,0000000000
Supplier_222;Plant_19;Article_8538;250,0000000000
Supplier_222;Plant_19;Article_8401;60,0000000000
Supplier_222;Plant_19;Article_8419;60,0000000000
Supplier_222;Plant_19;Article_8411;165,0000000000
Supplier_222;Plant_19;Article_8408;15,0000000000
Supplier_222;Plant_19;Article_8397;45,0000000000
Supplier_222;Plant_19;Article_1752;165,0000000000
Supplier_222;Plant_19;Article_1712;105,0000000000
Supplier_222;Plant_19;Article_8386;15,0000000000
Supplier_222;Plant_19;Article_8406;90,0000000000
Supplier_222;Plant_19;Article_1740;45,0000000000
Supplier_222;Plant_19;Article_1741;60,0000000000
Supplier_222;Plant_19;Article_1746;40,0000000000
Supplier_222;Plant_19;Article_8418;90,0000000000
Supplier_156;Plant_19;Article_4904;160,0000000000
Supplier_156;Plant_19;Article_4829;140,0000000000
Supplier_156;Plant_19;Article_1414;140,0000000000
Supplier_156;Plant_19;Article_1377;80,0000000000
Supplier_156;Plant_19;Article_1382;100,0000000000
Supplier_156;Plant_19;Article_1419;140,0000000000
Supplier_156;Plant_19;Article_1391;40,0000000000
Supplier_156;Plant_19;Article_1400;40,0000000000
Supplier_156;Plant_19;Article_4526;20,0000000000
Supplier_156;Plant_19;Article_4597;20,0000000000
Supplier_156;Plant_19;Article_4607;20,0000000000
Supplier_156;Plant_19;Article_4574;20,0000000000
Supplier_156;Plant_19;Article_4891;240,0000000000
Supplier_156;Plant_19;Article_4259;20,0000000000
Supplier_156;Plant_19;Article_4353;120,0000000000
Supplier_156;Plant_19;Article_1403;360,0000000000
Supplier_156;Plant_19;Article_4565;80,0000000000
Supplier_156;Plant_19;Article_1334;40,0000000000
Supplier_156;Plant_19;Article_1365;80,0000000000
Supplier_156;Plant_19;Article_1369;100,0000000000
Supplier_156;Plant_19;Article_4916;60,0000000000
Supplier_156;Plant_19;Article_4907;160,0000000000
Supplier_156;Plant_19;Article_1354;140,0000000000
Supplier_156;Plant_19;Article_1360;120,0000000000
Supplier_156;Plant_19;Article_4532;20,0000000000
Supplier_156;Plant_19;Article_4589;20,0000000000
Supplier_156;Plant_19;Article_4616;20,0000000000
Supplier_156;Plant_19;Article_3186;21,0000000000
Supplier_156;Plant_19;Article_3180;16,0000000000
Supplier_156;Plant_19;Article_3199;40,0000000000
Supplier_156;Plant_19;Article_3227;15,0000000000
Supplier_156;Plant_19;Article_3236;42,0000000000
Supplier_156;Plant_19;Article_2832;20,0000000000
Supplier_156;Plant_19;Article_2848;29,0000000000
Supplier_156;Plant_19;Article_3231;20,0000000000
Supplier_295;Plant_19;Article_1598;10,0000000000
Supplier_295;Plant_19;Article_1574;30,0000000000
Supplier_295;Plant_19;Article_1582;100,0000000000
Supplier_295;Plant_19;Article_2859;20,0000000000
Supplier_212;Plant_19;Article_3454;120,0000000000
Supplier_212;Plant_19;Article_4960;768,0000000000
Supplier_212;Plant_19;Article_5898;240,0000000000
Supplier_212;Plant_19;Article_3595;120,0000000000
Supplier_212;Plant_19;Article_3570;120,0000000000
Supplier_212;Plant_19;Article_5892;360,0000000000
Supplier_212;Plant_19;Article_3619;120,0000000000
Supplier_212;Plant_19;Article_3577;120,0000000000
Supplier_212;Plant_19;Article_4935;520,0000000000
Supplier_212;Plant_19;Article_4925;560,0000000000
Supplier_212;Plant_19;Article_3226;320,0000000000
Supplier_212;Plant_19;Article_3219;320,0000000000
Supplier_212;Plant_19;Article_3735;80,0000000000
Supplier_212;Plant_19;Article_3748;80,0000000000
Supplier_212;Plant_19;Article_3753;80,0000000000
Supplier_212;Plant_19;Article_3701;80,0000000000
Supplier_212;Plant_19;Article_4973;420,0000000000
Supplier_212;Plant_19;Article_4966;378,0000000000
Supplier_106;Plant_19;Article_1976;72,0000000000
Supplier_106;Plant_19;Article_1952;72,0000000000
Supplier_106;Plant_19;Article_1958;72,0000000000
Supplier_106;Plant_19;Article_2003;72,0000000000
Supplier_106;Plant_19;Article_1995;36,0000000000
Supplier_106;Plant_19;Article_1989;72,0000000000
Supplier_106;Plant_19;Article_1977;72,0000000000
Supplier_106;Plant_19;Article_1716;324,0000000000
Supplier_106;Plant_19;Article_1723;324,0000000000
Supplier_106;Plant_19;Article_1728;108,0000000000
Supplier_106;Plant_19;Article_1732;144,0000000000
Supplier_276;Plant_19;Article_3558;30,0000000000
Supplier_276;Plant_19;Article_3564;10,0000000000
Supplier_276;Plant_19;Article_8855;10,0000000000
Supplier_276;Plant_19;Article_8871;60,0000000000
Supplier_276;Plant_19;Article_8858;30,0000000000
Supplier_276;Plant_19;Article_8925;20,0000000000
Supplier_276;Plant_19;Article_8920;50,0000000000
Supplier_276;Plant_19;Article_3544;60,0000000000
Supplier_276;Plant_19;Article_3541;30,0000000000
Supplier_276;Plant_19;Article_4280;10,0000000000
Supplier_276;Plant_19;Article_7531;60,0000000000
Supplier_276;Plant_19;Article_7528;20,0000000000
Supplier_276;Plant_19;Article_7520;10,0000000000
Supplier_276;Plant_19;Article_8998;15,0000000000
Supplier_276;Plant_19;Article_8959;8,0000000000
Supplier_276;Plant_19;Article_4025;12,0000000000
Supplier_276;Plant_19;Article_4047;69,0000000000
Supplier_276;Plant_19;Article_3473;144,0000000000
Supplier_276;Plant_19;Article_3465;60,0000000000
Supplier_276;Plant_19;Article_3470;40,0000000000
Supplier_276;Plant_19;Article_4040;54,0000000000
Supplier_276;Plant_19;Article_4052;69,0000000000
Supplier_276;Plant_19;Article_4033;12,0000000000
Supplier_276;Plant_19;Article_4041;57,0000000000
Supplier_276;Plant_19;Article_4094;66,0000000000
Supplier_276;Plant_19;Article_4072;12,0000000000
Supplier_276;Plant_19;Article_4059;18,0000000000
Supplier_276;Plant_19;Article_4079;15,0000000000
Supplier_276;Plant_19;Article_4101;69,0000000000
Supplier_276;Plant_19;Article_4074;15,0000000000
Supplier_276;Plant_19;Article_4066;15,0000000000
Supplier_276;Plant_19;Article_4089;15,0000000000
Supplier_276;Plant_19;Article_9046;8,0000000000
Supplier_276;Plant_19;Article_9026;8,0000000000
Supplier_276;Plant_19;Article_9058;8,0000000000
Supplier_276;Plant_19;Article_9085;8,0000000000
Supplier_276;Plant_19;Article_9055;8,0000000000
Supplier_276;Plant_19;Article_8967;4,0000000000
Supplier_276;Plant_19;Article_8987;18,0000000000
Supplier_276;Plant_19;Article_8964;3,0000000000
Supplier_276;Plant_19;Article_8985;18,0000000000
Supplier_276;Plant_19;Article_8994;3,0000000000
Supplier_276;Plant_19;Article_9028;27,0000000000
Supplier_276;Plant_19;Article_9009;15,0000000000
Supplier_276;Plant_19;Article_9040;9,0000000000
Supplier_276;Plant_19;Article_9033;24,0000000000
Supplier_276;Plant_19;Article_9034;12,0000000000
Supplier_276;Plant_19;Article_9066;4,0000000000
Supplier_276;Plant_19;Article_7785;4,0000000000
Supplier_276;Plant_19;Article_7489;6,0000000000
Supplier_276;Plant_19;Article_7479;6,0000000000
Supplier_276;Plant_19;Article_7497;27,0000000000
Supplier_276;Plant_19;Article_7494;27,0000000000
Supplier_276;Plant_19;Article_7484;6,0000000000
Supplier_276;Plant_19;Article_7464;9,0000000000
Supplier_233;Plant_19;Article_7323;14,0000000000
Supplier_233;Plant_19;Article_7326;14,0000000000
Supplier_233;Plant_19;Article_7330;28,0000000000
Supplier_233;Plant_19;Article_7334;28,0000000000
Supplier_233;Plant_19;Article_7317;20,0000000000
Supplier_233;Plant_19;Article_7320;38,0000000000
Supplier_233;Plant_19;Article_7360;2,0000000000
Supplier_365;Plant_19;Article_1810;210,0000000000
Supplier_365;Plant_19;Article_1862;397,0000000000
Supplier_365;Plant_19;Article_1816;690,0000000000
Supplier_232;Plant_19;Article_3014;224,0000000000
Supplier_232;Plant_19;Article_1514;90,0000000000
Supplier_232;Plant_19;Article_1510;180,0000000000
Supplier_232;Plant_19;Article_5017;90,0000000000
Supplier_232;Plant_19;Article_5010;90,0000000000
Supplier_232;Plant_19;Article_3022;270,0000000000
Supplier_232;Plant_19;Article_4987;90,0000000000
Supplier_232;Plant_19;Article_1502;180,0000000000
Supplier_232;Plant_19;Article_1497;180,0000000000
Supplier_232;Plant_19;Article_1455;156,0000000000
Supplier_232;Plant_19;Article_1449;156,0000000000
Supplier_232;Plant_19;Article_1484;336,0000000000
Supplier_232;Plant_19;Article_1489;336,0000000000
Supplier_232;Plant_19;Article_5002;520,0000000000
Supplier_232;Plant_19;Article_4856;520,0000000000
Supplier_232;Plant_19;Article_1470;156,0000000000
Supplier_232;Plant_19;Article_1463;234,0000000000
Supplier_232;Plant_19;Article_1408;60,0000000000
Supplier_232;Plant_19;Article_1432;120,0000000000
Supplier_232;Plant_19;Article_1426;160,0000000000
Supplier_232;Plant_19;Article_4880;300,0000000000
Supplier_342;Plant_19;Article_5298;720,0000000000
Supplier_342;Plant_19;Article_3649;360,0000000000
Supplier_342;Plant_19;Article_3604;400,0000000000
Supplier_342;Plant_19;Article_9681;736,0000000000
Supplier_333;Plant_19;Article_3232;576,0000000000
Supplier_333;Plant_19;Article_3238;576,0000000000
Supplier_261;Plant_19;Article_3526;130,0000000000
Supplier_261;Plant_19;Article_3532;130,0000000000
Supplier_261;Plant_19;Article_3494;240,0000000000
Supplier_261;Plant_19;Article_3480;120,0000000000
Supplier_261;Plant_19;Article_3487;120,0000000000
Supplier_85;Plant_19;Article_6468;20.000,0000000000
Supplier_192;Plant_19;Article_3127;216,0000000000
Supplier_192;Plant_19;Article_3133;168,0000000000
Supplier_192;Plant_19;Article_2999;168,0000000000
Supplier_192;Plant_19;Article_3007;200,0000000000
Supplier_192;Plant_19;Article_3177;46,0000000000
Supplier_192;Plant_19;Article_3171;46,0000000000
Supplier_220;Plant_19;Article_1659;2.500,0000000000
Supplier_220;Plant_19;Article_1787;2.000,0000000000
