#location_org;location_dest;commodity_name;demand
Supplier_321;Plant_19;Article_5210;93,0000000000
Supplier_321;Plant_19;Article_5645;43,0000000000
Supplier_321;Plant_19;Article_5027;63,0000000000
Supplier_321;Plant_19;Article_5114;47,0000000000
Supplier_321;Plant_19;Article_5122;17,0000000000
Supplier_321;Plant_19;Article_4796;35,0000000000
Supplier_321;Plant_19;Article_5104;65,0000000000
Supplier_321;Plant_19;Article_5120;11,0000000000
Supplier_321;Plant_19;Article_4815;29,0000000000
Supplier_321;Plant_19;Article_5720;204,0000000000
Supplier_321;Plant_19;Article_5712;126,0000000000
Supplier_321;Plant_19;Article_4749;84,0000000000
Supplier_321;Plant_19;Article_5041;7,0000000000
Supplier_321;Plant_19;Article_5032;4,0000000000
Supplier_321;Plant_19;Article_5329;5,0000000000
Supplier_321;Plant_19;Article_5036;2,0000000000
Supplier_321;Plant_19;Article_5321;9,0000000000
Supplier_321;Plant_19;Article_5822;1,0000000000
Supplier_321;Plant_19;Article_4667;7,0000000000
Supplier_321;Plant_19;Article_4677;7,0000000000
Supplier_321;Plant_19;Article_4762;14,0000000000
Supplier_321;Plant_19;Article_4722;5,0000000000
Supplier_321;Plant_19;Article_4734;7,0000000000
Supplier_321;Plant_19;Article_4776;14,0000000000
Supplier_321;Plant_19;Article_3969;3,0000000000
Supplier_321;Plant_19;Article_5136;38,0000000000
Supplier_321;Plant_19;Article_5131;43,0000000000
Supplier_321;Plant_19;Article_5078;50,0000000000
Supplier_321;Plant_19;Article_5080;63,0000000000
Supplier_321;Plant_19;Article_5217;93,0000000000
Supplier_321;Plant_19;Article_4710;2,0000000000
Supplier_321;Plant_19;Article_4783;14,0000000000
Supplier_321;Plant_19;Article_5088;75,0000000000
Supplier_321;Plant_19;Article_5083;75,0000000000
Supplier_321;Plant_19;Article_4703;7,0000000000
Supplier_321;Plant_19;Article_3858;12,0000000000
Supplier_321;Plant_19;Article_3865;12,0000000000
Supplier_321;Plant_19;Article_3879;3,0000000000
Supplier_321;Plant_19;Article_4329;2,0000000000
Supplier_321;Plant_19;Article_3991;2,0000000000
Supplier_321;Plant_19;Article_3984;1,0000000000
Supplier_321;Plant_19;Article_5098;13,0000000000
Supplier_321;Plant_19;Article_3923;13,0000000000
Supplier_321;Plant_19;Article_3917;18,0000000000
Supplier_321;Plant_19;Article_5056;7,0000000000
Supplier_321;Plant_19;Article_5753;30,0000000000
Supplier_321;Plant_19;Article_5158;60,0000000000
Supplier_321;Plant_19;Article_5737;6,0000000000
Supplier_321;Plant_19;Article_5743;12,0000000000
Supplier_321;Plant_19;Article_5142;58,0000000000
Supplier_321;Plant_19;Article_5616;30,0000000000
Supplier_321;Plant_19;Article_4646;5,0000000000
Supplier_321;Plant_19;Article_5066;12,0000000000
Supplier_321;Plant_19;Article_5198;19,0000000000
Supplier_321;Plant_19;Article_5163;28,0000000000
Supplier_321;Plant_19;Article_4338;1,0000000000
Supplier_321;Plant_19;Article_4427;1,0000000000
Supplier_321;Plant_19;Article_4939;5,0000000000
Supplier_321;Plant_19;Article_4009;4,0000000000
Supplier_321;Plant_19;Article_4003;4,0000000000
Supplier_321;Plant_19;Article_4787;31,0000000000
Supplier_321;Plant_19;Article_4803;32,0000000000
Supplier_321;Plant_19;Article_4468;3,0000000000
Supplier_321;Plant_19;Article_4476;2,0000000000
Supplier_321;Plant_19;Article_4970;6,0000000000
Supplier_321;Plant_19;Article_4408;2,0000000000
Supplier_321;Plant_19;Article_4595;5,0000000000
Supplier_321;Plant_19;Article_3141;7,0000000000
Supplier_321;Plant_19;Article_3873;1,0000000000
Supplier_321;Plant_19;Article_5759;30,0000000000
Supplier_321;Plant_19;Article_4917;1,0000000000
Supplier_321;Plant_19;Article_4766;11,0000000000
Supplier_321;Plant_19;Article_5247;2,0000000000
Supplier_212;Plant_19;Article_3439;60,0000000000
Supplier_212;Plant_19;Article_5886;120,0000000000
Supplier_212;Plant_19;Article_5880;60,0000000000
Supplier_212;Plant_19;Article_5898;240,0000000000
Supplier_212;Plant_19;Article_3595;120,0000000000
Supplier_212;Plant_19;Article_3570;120,0000000000
Supplier_212;Plant_19;Article_5892;240,0000000000
Supplier_212;Plant_19;Article_3619;120,0000000000
Supplier_212;Plant_19;Article_3577;120,0000000000
Supplier_212;Plant_19;Article_4935;520,0000000000
Supplier_212;Plant_19;Article_4925;520,0000000000
Supplier_212;Plant_19;Article_3226;240,0000000000
Supplier_212;Plant_19;Article_3219;320,0000000000
Supplier_212;Plant_19;Article_3795;112,0000000000
Supplier_212;Plant_19;Article_3782;80,0000000000
Supplier_212;Plant_19;Article_3726;80,0000000000
Supplier_212;Plant_19;Article_3748;80,0000000000
Supplier_212;Plant_19;Article_4973;357,0000000000
Supplier_212;Plant_19;Article_4966;315,0000000000
Supplier_127;Plant_19;Article_8239;2.000,0000000000
Supplier_100;Plant_19;Article_8116;550,0000000000
Supplier_100;Plant_19;Article_8120;550,0000000000
Supplier_106;Plant_19;Article_1976;72,0000000000
Supplier_106;Plant_19;Article_1952;108,0000000000
Supplier_106;Plant_19;Article_1958;36,0000000000
Supplier_106;Plant_19;Article_2003;72,0000000000
Supplier_106;Plant_19;Article_1716;252,0000000000
Supplier_106;Plant_19;Article_1723;252,0000000000
Supplier_106;Plant_19;Article_1728;144,0000000000
Supplier_106;Plant_19;Article_1732;144,0000000000
Supplier_365;Plant_19;Article_1810;150,0000000000
Supplier_365;Plant_19;Article_1862;720,0000000000
Supplier_365;Plant_19;Article_1816;690,0000000000
Supplier_220;Plant_19;Article_1659;2.500,0000000000
Supplier_220;Plant_19;Article_1787;3.000,0000000000
Supplier_83;Plant_19;Article_2253;1.200,0000000000
Supplier_83;Plant_19;Article_1710;4.000,0000000000
Supplier_83;Plant_19;Article_1936;800,0000000000
Supplier_232;Plant_19;Article_3014;224,0000000000
Supplier_232;Plant_19;Article_1477;84,0000000000
Supplier_232;Plant_19;Article_1514;180,0000000000
Supplier_232;Plant_19;Article_1510;180,0000000000
Supplier_232;Plant_19;Article_5017;90,0000000000
Supplier_232;Plant_19;Article_5010;90,0000000000
Supplier_232;Plant_19;Article_3022;180,0000000000
Supplier_232;Plant_19;Article_4987;90,0000000000
Supplier_232;Plant_19;Article_4991;90,0000000000
Supplier_232;Plant_19;Article_1502;90,0000000000
Supplier_232;Plant_19;Article_1497;180,0000000000
Supplier_232;Plant_19;Article_1455;156,0000000000
Supplier_232;Plant_19;Article_1449;234,0000000000
Supplier_232;Plant_19;Article_1484;336,0000000000
Supplier_232;Plant_19;Article_1489;448,0000000000
Supplier_232;Plant_19;Article_5002;780,0000000000
Supplier_232;Plant_19;Article_4856;260,0000000000
Supplier_232;Plant_19;Article_1470;156,0000000000
Supplier_232;Plant_19;Article_1463;234,0000000000
Supplier_232;Plant_19;Article_1438;60,0000000000
Supplier_232;Plant_19;Article_1432;120,0000000000
Supplier_232;Plant_19;Article_1426;120,0000000000
Supplier_232;Plant_19;Article_4880;300,0000000000
Supplier_278;Plant_19;Article_3647;96,0000000000
Supplier_278;Plant_19;Article_3676;288,0000000000
Supplier_278;Plant_19;Article_3666;144,0000000000
Supplier_278;Plant_19;Article_3686;96,0000000000
Supplier_278;Plant_19;Article_3740;144,0000000000
Supplier_278;Plant_19;Article_3752;144,0000000000
Supplier_278;Plant_19;Article_3695;144,0000000000
Supplier_342;Plant_19;Article_5298;540,0000000000
Supplier_342;Plant_19;Article_3649;280,0000000000
Supplier_342;Plant_19;Article_3604;280,0000000000
Supplier_342;Plant_19;Article_9681;544,0000000000
Supplier_233;Plant_19;Article_7323;14,0000000000
Supplier_233;Plant_19;Article_7326;14,0000000000
Supplier_233;Plant_19;Article_7330;42,0000000000
Supplier_233;Plant_19;Article_7334;28,0000000000
Supplier_233;Plant_19;Article_7363;7,0000000000
Supplier_233;Plant_19;Article_7317;35,0000000000
Supplier_233;Plant_19;Article_7320;35,0000000000
Supplier_233;Plant_19;Article_7366;1,0000000000
Supplier_233;Plant_19;Article_7360;6,0000000000
Supplier_322;Plant_19;Article_6812;112,0000000000
Supplier_322;Plant_19;Article_6827;116,0000000000
Supplier_322;Plant_19;Article_6822;47,0000000000
Supplier_322;Plant_19;Article_6835;47,0000000000
Supplier_322;Plant_19;Article_6831;13,0000000000
Supplier_322;Plant_19;Article_6844;13,0000000000
Supplier_322;Plant_19;Article_6840;47,0000000000
Supplier_322;Plant_19;Article_6855;47,0000000000
Supplier_322;Plant_19;Article_6859;22,0000000000
Supplier_322;Plant_19;Article_6849;22,0000000000
Supplier_322;Plant_19;Article_6854;130,0000000000
Supplier_322;Plant_19;Article_6874;130,0000000000
Supplier_322;Plant_19;Article_6869;87,0000000000
Supplier_322;Plant_19;Article_6889;87,0000000000
Supplier_322;Plant_19;Article_6876;91,0000000000
Supplier_322;Plant_19;Article_6863;91,0000000000
Supplier_214;Plant_19;Article_3261;3,0000000000
Supplier_214;Plant_19;Article_3270;3,0000000000
Supplier_214;Plant_19;Article_2973;5,0000000000
Supplier_214;Plant_19;Article_2965;5,0000000000
Supplier_214;Plant_19;Article_3003;14,0000000000
Supplier_214;Plant_19;Article_2995;14,0000000000
Supplier_214;Plant_19;Article_3035;12,0000000000
Supplier_214;Plant_19;Article_3028;12,0000000000
Supplier_214;Plant_19;Article_3061;3,0000000000
Supplier_214;Plant_19;Article_3055;3,0000000000
Supplier_214;Plant_19;Article_3279;6,0000000000
Supplier_214;Plant_19;Article_3283;6,0000000000
Supplier_214;Plant_19;Article_3045;4,0000000000
Supplier_214;Plant_19;Article_3041;9,0000000000
Supplier_214;Plant_19;Article_3048;2,0000000000
Supplier_214;Plant_19;Article_3257;2,0000000000
Supplier_214;Plant_19;Article_3017;6,0000000000
Supplier_214;Plant_19;Article_3010;6,0000000000
Supplier_214;Plant_19;Article_4183;42,0000000000
Supplier_214;Plant_19;Article_4193;42,0000000000
Supplier_214;Plant_19;Article_4188;42,0000000000
Supplier_214;Plant_19;Article_4128;84,0000000000
Supplier_214;Plant_19;Article_4125;42,0000000000
Supplier_214;Plant_19;Article_4037;84,0000000000
Supplier_214;Plant_19;Article_4044;84,0000000000
Supplier_214;Plant_19;Article_4049;126,0000000000
Supplier_214;Plant_19;Article_4055;84,0000000000
Supplier_214;Plant_19;Article_4062;210,0000000000
Supplier_214;Plant_19;Article_4069;252,0000000000
Supplier_225;Plant_19;Article_2145;750,0000000000
Supplier_225;Plant_19;Article_2156;750,0000000000
Supplier_225;Plant_19;Article_1700;300,0000000000
Supplier_225;Plant_19;Article_1704;300,0000000000
Supplier_261;Plant_19;Article_3526;140,0000000000
Supplier_261;Plant_19;Article_3532;150,0000000000
Supplier_261;Plant_19;Article_3494;288,0000000000
Supplier_261;Plant_19;Article_3480;160,0000000000
Supplier_261;Plant_19;Article_3487;140,0000000000
Supplier_156;Plant_19;Article_4904;200,0000000000
Supplier_156;Plant_19;Article_4829;180,0000000000
Supplier_156;Plant_19;Article_4549;20,0000000000
Supplier_156;Plant_19;Article_1414;140,0000000000
Supplier_156;Plant_19;Article_1377;120,0000000000
Supplier_156;Plant_19;Article_1382;140,0000000000
Supplier_156;Plant_19;Article_1419;140,0000000000
Supplier_156;Plant_19;Article_1400;20,0000000000
Supplier_156;Plant_19;Article_4526;20,0000000000
Supplier_156;Plant_19;Article_4597;20,0000000000
Supplier_156;Plant_19;Article_4607;20,0000000000
Supplier_156;Plant_19;Article_4574;20,0000000000
Supplier_156;Plant_19;Article_4517;20,0000000000
Supplier_156;Plant_19;Article_4891;240,0000000000
Supplier_156;Plant_19;Article_4353;120,0000000000
Supplier_156;Plant_19;Article_1403;480,0000000000
Supplier_156;Plant_19;Article_4565;20,0000000000
Supplier_156;Plant_19;Article_1365;140,0000000000
Supplier_156;Plant_19;Article_1369;140,0000000000
Supplier_156;Plant_19;Article_4916;60,0000000000
Supplier_156;Plant_19;Article_4907;180,0000000000
Supplier_156;Plant_19;Article_1354;140,0000000000
Supplier_156;Plant_19;Article_1360;120,0000000000
Supplier_156;Plant_19;Article_4556;20,0000000000
Supplier_156;Plant_19;Article_4535;20,0000000000
Supplier_156;Plant_19;Article_4820;20,0000000000
Supplier_156;Plant_19;Article_4589;20,0000000000
Supplier_156;Plant_19;Article_3186;13,0000000000
Supplier_156;Plant_19;Article_3180;8,0000000000
Supplier_156;Plant_19;Article_3199;40,0000000000
Supplier_156;Plant_19;Article_3236;32,0000000000
Supplier_156;Plant_19;Article_2848;47,0000000000
Supplier_156;Plant_19;Article_3220;20,0000000000
Supplier_156;Plant_19;Article_3231;40,0000000000
Supplier_156;Plant_3;Article_1663;3.300,0000000000
Supplier_156;Plant_3;Article_2411;1.100,0000000000
Supplier_156;Plant_3;Article_3800;500,0000000000
Supplier_156;Plant_3;Article_3756;550,0000000000
Supplier_156;Plant_3;Article_3719;1.550,0000000000
Supplier_156;Plant_3;Article_3669;1.700,0000000000
Supplier_23;Plant_3;Article_4767;234,0000000000
Supplier_23;Plant_3;Article_4763;208,0000000000
Supplier_23;Plant_3;Article_4773;2.024,0000000000
Supplier_23;Plant_3;Article_4788;2.001,0000000000
Supplier_23;Plant_3;Article_4785;600,0000000000
Supplier_23;Plant_3;Article_4800;600,0000000000
Supplier_23;Plant_3;Article_4799;40,0000000000
Supplier_23;Plant_3;Article_4818;40,0000000000
Supplier_305;Plant_3;Article_1606;4.900,0000000000
Supplier_3;Plant_3;Article_1567;2.600,0000000000
Supplier_3;Plant_3;Article_2432;2.200,0000000000
Supplier_69;Plant_3;Article_335;6.000,0000000000
Supplier_69;Plant_3;Article_2239;5.100,0000000000
Supplier_297;Plant_3;Article_4862;2.400,0000000000
Supplier_10;Plant_3;Article_2816;1.750,0000000000
Supplier_10;Plant_3;Article_2829;1.312,5000000000
Supplier_10;Plant_3;Article_3512;4.156,2500000000
Supplier_10;Plant_3;Article_3498;3.937,5000000000
Supplier_10;Plant_3;Article_5075;2.016,0000000000
Supplier_10;Plant_3;Article_5060;2.016,0000000000
Supplier_10;Plant_3;Article_4698;2.625,0000000000
Supplier_191;Plant_3;Article_9931;337.920,0000000000
Supplier_358;Plant_3;Article_2036;216,0000000000
Supplier_358;Plant_3;Article_2960;40,0000000000
Supplier_358;Plant_3;Article_2645;10,0000000000
Supplier_358;Plant_3;Article_2634;90,0000000000
Supplier_358;Plant_3;Article_2630;10,0000000000
Supplier_358;Plant_3;Article_2656;80,0000000000
Supplier_358;Plant_3;Article_2651;10,0000000000
Supplier_358;Plant_3;Article_3242;240,0000000000
Supplier_358;Plant_3;Article_3165;40,0000000000
Supplier_358;Plant_3;Article_3175;40,0000000000
Supplier_358;Plant_3;Article_3562;90,0000000000
Supplier_358;Plant_3;Article_3545;60,0000000000
Supplier_358;Plant_3;Article_3550;48,0000000000
Supplier_358;Plant_3;Article_3783;240,0000000000
Supplier_358;Plant_3;Article_3724;200,0000000000
Supplier_358;Plant_3;Article_3974;180,0000000000
Supplier_358;Plant_3;Article_4017;210,0000000000
Supplier_358;Plant_3;Article_4035;30,0000000000
Supplier_358;Plant_3;Article_4060;20,0000000000
Supplier_358;Plant_3;Article_4067;20,0000000000
Supplier_358;Plant_3;Article_4076;60,0000000000
Supplier_358;Plant_3;Article_4380;40,0000000000
Supplier_358;Plant_3;Article_4919;100,0000000000
Supplier_358;Plant_3;Article_5016;40,0000000000
Supplier_358;Plant_3;Article_5008;10,0000000000
Supplier_358;Plant_3;Article_4934;30,0000000000
Supplier_358;Plant_3;Article_4926;10,0000000000
Supplier_358;Plant_3;Article_5068;10,0000000000
Supplier_358;Plant_3;Article_5040;10,0000000000
Supplier_358;Plant_3;Article_5026;10,0000000000
Supplier_358;Plant_3;Article_5031;10,0000000000
Supplier_358;Plant_3;Article_5292;30,0000000000
Supplier_358;Plant_3;Article_5265;10,0000000000
Supplier_358;Plant_3;Article_5467;552,0000000000
Supplier_358;Plant_3;Article_5491;400,0000000000
Supplier_358;Plant_3;Article_5502;40,0000000000
Supplier_358;Plant_3;Article_5509;480,0000000000
Supplier_358;Plant_3;Article_5515;150,0000000000
Supplier_358;Plant_3;Article_5521;150,0000000000
Supplier_56;Plant_3;Article_4811;24.000,0000000000
Supplier_56;Plant_3;Article_5209;20.000,0000000000
Supplier_56;Plant_3;Article_5194;12.500,0000000000
Supplier_239;Plant_3;Article_2001;192,0000000000
Supplier_239;Plant_3;Article_1990;384,0000000000
Supplier_239;Plant_3;Article_2024;576,0000000000
Supplier_239;Plant_3;Article_2012;384,0000000000
Supplier_239;Plant_3;Article_2467;768,0000000000
Supplier_239;Plant_3;Article_2475;768,0000000000
Supplier_239;Plant_3;Article_1898;704,0000000000
Supplier_239;Plant_3;Article_1921;704,0000000000
Supplier_239;Plant_3;Article_1906;1.024,0000000000
Supplier_239;Plant_3;Article_2048;1.024,0000000000
Supplier_129;Plant_3;Article_5306;51,4285714286
Supplier_309;Plant_3;Article_2091;324,0000000000
Supplier_162;Plant_3;Article_2874;5.000,0000000000
Supplier_123;Plant_3;Article_1525;552,0000000000
Supplier_123;Plant_3;Article_1703;760,0000000000
Supplier_123;Plant_3;Article_1699;70,0000000000
Supplier_123;Plant_3;Article_1693;241,0000000000
Supplier_123;Plant_3;Article_1683;241,0000000000
Supplier_123;Plant_3;Article_1676;380,0000000000
Supplier_123;Plant_3;Article_1669;380,0000000000
Supplier_123;Plant_3;Article_1646;736,0000000000
Supplier_123;Plant_3;Article_1640;379,0000000000
Supplier_123;Plant_3;Article_1631;357,0000000000
Supplier_123;Plant_3;Article_1624;357,0000000000
Supplier_128;Plant_3;Article_3744;2.000,0000000000
Supplier_128;Plant_3;Article_3703;2.000,0000000000
Supplier_85;Plant_3;Article_2244;3.500,0000000000
Supplier_40;Plant_3;Article_2185;1.600,0000000000
Supplier_40;Plant_3;Article_2202;450,0000000000
Supplier_40;Plant_3;Article_1944;450,0000000000
Supplier_92;Plant_3;Article_3817;4.200,0000000000
Supplier_52;Plant_10;Article_2627;2.898,0000000000
Supplier_345;Plant_10;Article_4885;34,2857142857
Supplier_99;Plant_10;Article_3484;11.200,0000000000
Supplier_99;Plant_10;Article_5776;6.000,0000000000
Supplier_317;Plant_10;Article_5097;1.350,0000000000
Supplier_317;Plant_10;Article_5252;60,0000000000
Supplier_317;Plant_10;Article_5246;90,0000000000
Supplier_317;Plant_10;Article_5230;30,0000000000
Supplier_317;Plant_10;Article_5238;570,0000000000
Supplier_317;Plant_10;Article_5224;840,0000000000
Supplier_317;Plant_10;Article_5213;30,0000000000
Supplier_317;Plant_10;Article_5709;30,0000000000
Supplier_317;Plant_10;Article_5702;90,0000000000
Supplier_317;Plant_10;Article_5741;30,0000000000
Supplier_133;Plant_10;Article_7196;36.000,0000000000
Supplier_261;Plant_10;Article_3246;2.688,0000000000
Supplier_316;Plant_10;Article_3393;816,0000000000
Supplier_316;Plant_10;Article_3386;1.360,0000000000
Supplier_316;Plant_10;Article_3966;1.800,0000000000
Supplier_316;Plant_10;Article_3960;1.800,0000000000
Supplier_316;Plant_10;Article_4002;680,0000000000
Supplier_316;Plant_10;Article_3824;544,0000000000
Supplier_316;Plant_10;Article_3830;4.500,0000000000
Supplier_316;Plant_10;Article_4910;108,0000000000
Supplier_128;Plant_10;Article_2397;1.320,0000000000
Supplier_128;Plant_10;Article_3209;2.400,0000000000
Supplier_128;Plant_10;Article_3533;2.200,0000000000
Supplier_128;Plant_10;Article_3383;1.120,0000000000
Supplier_128;Plant_10;Article_3375;2.240,0000000000
Supplier_128;Plant_10;Article_4520;1.512,0000000000
Supplier_115;Plant_10;Article_2684;600,0000000000
Supplier_115;Plant_10;Article_2679;900,0000000000
Supplier_115;Plant_10;Article_2662;900,0000000000
Supplier_115;Plant_10;Article_6755;600,0000000000
Supplier_115;Plant_10;Article_2700;100,0000000000
Supplier_115;Plant_10;Article_2693;100,0000000000
Supplier_115;Plant_10;Article_3063;740,0000000000
Supplier_115;Plant_10;Article_2994;1.480,0000000000
Supplier_115;Plant_10;Article_2975;700,0000000000
Supplier_115;Plant_10;Article_3016;1.260,0000000000
Supplier_115;Plant_10;Article_3005;3.450,0000000000
Supplier_115;Plant_10;Article_3875;1.400,0000000000
Supplier_115;Plant_10;Article_3859;1.680,0000000000
Supplier_115;Plant_10;Article_5133;1.800,0000000000
Supplier_115;Plant_10;Article_5126;1.800,0000000000
