#location_org;location_dest;commodity_name;demand
Supplier_156;Plant_19;Article_1419;38,5714285714
Supplier_156;Plant_19;Article_1400;7,8571428571
Supplier_156;Plant_19;Article_4891;68,5714285714
Supplier_156;Plant_19;Article_4259;5,0000000000
Supplier_156;Plant_19;Article_1403;124,2857142857
Supplier_156;Plant_19;Article_1334;7,1428571429
Supplier_156;Plant_19;Article_1365;28,5714285714
Supplier_156;Plant_19;Article_1369;29,2857142857
Supplier_156;Plant_19;Article_4916;16,4285714286
Supplier_156;Plant_19;Article_4907;47,8571428571
Supplier_156;Plant_19;Article_1354;38,5714285714
Supplier_156;Plant_19;Article_1341;2,8571428571
Supplier_156;Plant_19;Article_1360;31,4285714286
Supplier_156;Plant_19;Article_4556;5,0000000000
Supplier_156;Plant_19;Article_3186;4,4285714286
Supplier_156;Plant_19;Article_3199;10,7142857143
Supplier_156;Plant_19;Article_3231;10,0000000000
Supplier_115;Plant_3;Article_2453;1.616,0714285714
Supplier_115;Plant_3;Article_2515;1.642,8571428571
Supplier_115;Plant_3;Article_2508;1.600,0000000000
Supplier_115;Plant_3;Article_2525;1.600,0000000000
Supplier_115;Plant_3;Article_2499;234,0000000000
Supplier_115;Plant_3;Article_2568;829,5000000000
Supplier_115;Plant_3;Article_2582;1.660,5000000000
Supplier_115;Plant_3;Article_2548;1.642,8571428571
Supplier_115;Plant_3;Article_2589;1.650,0000000000
Supplier_115;Plant_3;Article_2314;833,1428571429
Supplier_115;Plant_3;Article_2392;833,1428571429
Supplier_115;Plant_3;Article_2379;835,7142857143
Supplier_115;Plant_3;Article_2371;830,3571428571
Supplier_115;Plant_3;Article_3429;492,8571428571
Supplier_115;Plant_3;Article_3411;385,7142857143
Supplier_10;Plant_3;Article_1570;3.526,7857142857
Supplier_10;Plant_3;Article_2816;1.609,3750000000
Supplier_10;Plant_3;Article_2829;1.703,1250000000
Supplier_10;Plant_3;Article_3512;4.054,6875000000
Supplier_10;Plant_3;Article_3498;3.898,4375000000
Supplier_10;Plant_3;Article_5075;1.594,2857142857
Supplier_10;Plant_3;Article_5060;1.594,2857142857
Supplier_10;Plant_3;Article_4698;2.908,4821428571
Supplier_239;Plant_3;Article_2012;548,5714285714
Supplier_239;Plant_3;Article_2946;1.428,5714285714
Supplier_12;Plant_3;Article_2298;1.428,5714285714
Supplier_12;Plant_3;Article_2765;688,7755102041
Supplier_69;Plant_3;Article_335;3.750,0000000000
Supplier_69;Plant_3;Article_2239;3.946,4285714286
Supplier_123;Plant_3;Article_1525;1.054,1428571429
Supplier_123;Plant_3;Article_1703;684,0000000000
Supplier_123;Plant_3;Article_1699;159,3928571429
Supplier_123;Plant_3;Article_1693;446,6071428571
Supplier_123;Plant_3;Article_1683;446,6071428571
Supplier_123;Plant_3;Article_1676;342,0000000000
Supplier_123;Plant_3;Article_1669;342,0000000000
Supplier_123;Plant_3;Article_1646;913,2142857143
Supplier_123;Plant_3;Article_1640;496,8928571429
Supplier_123;Plant_3;Article_1631;416,3214285714
Supplier_123;Plant_3;Article_1624;416,3214285714
Supplier_23;Plant_3;Article_4773;1.348,3750000000
Supplier_3;Plant_3;Article_1567;2.300,0000000000
Supplier_3;Plant_3;Article_2432;2.300,0000000000
Supplier_92;Plant_3;Article_3817;3.900,0000000000
Supplier_85;Plant_3;Article_2244;3.875,0000000000
Supplier_254;Plant_3;Article_3925;864,0000000000
Supplier_163;Plant_3;Article_4720;3.766,5178571429
Supplier_162;Plant_3;Article_2874;2.321,4285714286
Supplier_43;Plant_3;Article_2292;1.620,0000000000
Supplier_164;Plant_3;Article_2778;6.785,7142857143
Supplier_358;Plant_3;Article_2960;40,3571428571
Supplier_358;Plant_3;Article_2634;37,5000000000
Supplier_358;Plant_3;Article_2656;37,1428571429
Supplier_358;Plant_3;Article_2649;2,1428571429
Supplier_358;Plant_3;Article_3562;51,4285714286
Supplier_358;Plant_3;Article_3545;61,0714285714
Supplier_358;Plant_3;Article_4100;2,6785714286
Supplier_358;Plant_3;Article_4105;43,2142857143
Supplier_358;Plant_3;Article_4919;55,0000000000
Supplier_358;Plant_3;Article_5016;31,7857142857
Supplier_358;Plant_3;Article_5008;24,6428571429
Supplier_358;Plant_3;Article_4934;31,7857142857
Supplier_358;Plant_3;Article_4926;23,9285714286
Supplier_358;Plant_3;Article_5026;21,4285714286
Supplier_358;Plant_3;Article_5031;21,4285714286
Supplier_358;Plant_3;Article_5300;7,1428571429
Supplier_358;Plant_3;Article_5292;17,5000000000
Supplier_358;Plant_3;Article_5283;17,1428571429
Supplier_358;Plant_3;Article_5276;17,8571428571
Supplier_358;Plant_3;Article_5273;10,0000000000
Supplier_358;Plant_3;Article_5265;7,8571428571
Supplier_358;Plant_3;Article_5467;399,6428571429
Supplier_358;Plant_3;Article_5491;339,2857142857
Supplier_358;Plant_3;Article_5509;368,5714285714
Supplier_305;Plant_3;Article_1606;4.600,0000000000
Supplier_297;Plant_3;Article_4862;685,7142857143
Supplier_79;Plant_3;Article_2790;9.081,6326530612
Supplier_79;Plant_3;Article_2844;13.642,8571428571
Supplier_79;Plant_3;Article_7152;30.107,1428571428
Supplier_79;Plant_3;Article_4716;3.742,3469387755
Supplier_59;Plant_3;Article_5221;889,2857142857
Supplier_122;Plant_3;Article_2137;471,5102040816
Supplier_19;Plant_3;Article_4746;1.350,0000000000
Supplier_19;Plant_3;Article_4737;1.237,5000000000
Supplier_19;Plant_3;Article_4756;1.270,2857142857
Supplier_19;Plant_3;Article_4750;1.277,7142857143
Supplier_56;Plant_3;Article_4811;21.857,1428571428
Supplier_56;Plant_3;Article_5209;18.767,8571428572
Supplier_56;Plant_3;Article_5194;11.250,0000000000
Supplier_128;Plant_3;Article_2924;928,5714285714
Supplier_128;Plant_3;Article_3744;2.285,7142857143
Supplier_128;Plant_3;Article_3703;2.357,1428571429
Supplier_129;Plant_3;Article_1954;1.002,8571428571
Supplier_129;Plant_3;Article_2070;1.664,5408163265
Supplier_129;Plant_3;Article_2881;127,9285714286
Supplier_129;Plant_3;Article_2951;67,5000000000
Supplier_129;Plant_3;Article_5306;38,5714285714
Supplier_129;Plant_3;Article_5528;431,3571428571
Supplier_209;Plant_3;Article_2332;3.905,3571428571
Supplier_52;Plant_10;Article_2627;2.241,0000000000
Supplier_317;Plant_10;Article_5097;864,6428571429
Supplier_317;Plant_10;Article_5252;66,4285714286
Supplier_317;Plant_10;Article_5258;13,9285714286
Supplier_317;Plant_10;Article_5241;11,7857142857
Supplier_317;Plant_10;Article_5246;157,5000000000
Supplier_317;Plant_10;Article_5230;32,1428571429
Supplier_317;Plant_10;Article_5238;502,5000000000
Supplier_317;Plant_10;Article_5224;484,2857142857
Supplier_317;Plant_10;Article_5709;43,9285714286
Supplier_317;Plant_10;Article_5702;78,2142857143
Supplier_317;Plant_10;Article_5694;71,7857142857
Supplier_301;Plant_10;Article_3131;431,4285714286
Supplier_301;Plant_10;Article_3136;174,0357142857
Supplier_301;Plant_10;Article_3152;248,5714285714
Supplier_301;Plant_10;Article_3139;247,1428571429
Supplier_301;Plant_10;Article_3145;193,1428571429
Supplier_301;Plant_10;Article_3086;192,1071428571
Supplier_301;Plant_10;Article_3093;238,5714285714
Supplier_301;Plant_10;Article_3074;155,5714285714
Supplier_301;Plant_10;Article_3081;208,5714285714
Supplier_301;Plant_10;Article_3107;238,5714285714
Supplier_301;Plant_10;Article_3112;22,8571428571
Supplier_301;Plant_10;Article_3103;153,1071428571
Supplier_301;Plant_10;Article_3044;188,3928571429
Supplier_301;Plant_10;Article_3039;22,8214285714
Supplier_301;Plant_10;Article_2997;48,5714285714
Supplier_301;Plant_10;Article_4857;178,1428571429
Supplier_301;Plant_10;Article_5197;20,0000000000
Supplier_301;Plant_10;Article_5350;20,0000000000
Supplier_301;Plant_10;Article_5343;17,7857142857
Supplier_364;Plant_10;Article_2690;686,3571428571
Supplier_364;Plant_10;Article_2687;659,5714285714
Supplier_364;Plant_10;Article_2723;1.308,0000000000
Supplier_364;Plant_10;Article_2709;1.272,0000000000
Supplier_364;Plant_10;Article_2736;71,4285714286
Supplier_364;Plant_10;Article_2740;1.282,2857142857
Supplier_364;Plant_10;Article_2725;1.282,2857142857
Supplier_364;Plant_10;Article_3836;1.309,7142857143
Supplier_364;Plant_10;Article_3842;1.252,5714285714
Supplier_364;Plant_10;Article_3878;105,0000000000
Supplier_364;Plant_10;Article_7160;587,3571428571
Supplier_364;Plant_10;Article_3902;641,5714285714
Supplier_364;Plant_10;Article_3886;739,2857142857
Supplier_364;Plant_10;Article_3895;717,8571428571
Supplier_364;Plant_10;Article_4160;1.240,5714285714
Supplier_364;Plant_10;Article_4169;642,8571428571
Supplier_364;Plant_10;Article_4443;1.285,7142857143
Supplier_364;Plant_10;Article_4450;1.357,1428571429
Supplier_316;Plant_10;Article_3393;995,7142857143
Supplier_316;Plant_10;Article_3386;1.063,7142857143
Supplier_316;Plant_10;Article_3966;1.585,7142857143
Supplier_316;Plant_10;Article_3960;1.590,0000000000
Supplier_316;Plant_10;Article_4002;495,4285714286
Supplier_316;Plant_10;Article_3824;612,0000000000
Supplier_316;Plant_10;Article_3830;2.732,1428571429
Supplier_316;Plant_10;Article_4910;142,7142857143
Supplier_325;Plant_10;Article_3268;313,7142857143
Supplier_325;Plant_10;Article_3285;310,5000000000
Supplier_325;Plant_10;Article_3288;317,1428571429
Supplier_325;Plant_10;Article_3293;157,8571428571
Supplier_325;Plant_10;Article_3302;155,7142857143
Supplier_325;Plant_10;Article_7193;246,4285714286
Supplier_325;Plant_10;Article_7183;455,3571428571
Supplier_325;Plant_10;Article_7180;484,8214285714
Supplier_325;Plant_10;Article_7181;313,3928571429
Supplier_325;Plant_10;Article_7177;739,2857142857
Supplier_325;Plant_10;Article_7171;50,8928571429
Supplier_325;Plant_10;Article_7099;253,5714285714
Supplier_325;Plant_10;Article_7104;431,2500000000
Supplier_325;Plant_10;Article_7093;317,8571428571
Supplier_21;Plant_10;Article_8391;5.642,8571428571
Supplier_255;Plant_10;Article_4410;1.285,7142857143
Supplier_255;Plant_10;Article_5795;6.857,1428571429
Supplier_345;Plant_10;Article_3025;1.544,0000000000
Supplier_345;Plant_10;Article_3066;140,5714285714
Supplier_345;Plant_10;Article_4877;981,4285714286
Supplier_345;Plant_10;Article_4885;72,8571428571
Supplier_345;Plant_10;Article_4865;2.048,5714285714
Supplier_345;Plant_10;Article_4823;210,0000000000
Supplier_345;Plant_10;Article_6166;1.542,8571428571
Supplier_345;Plant_10;Article_6156;133,7142857143
Supplier_345;Plant_10;Article_6162;1.522,2857142857
Supplier_239;Plant_10;Article_4675;517,1428571429
Supplier_239;Plant_10;Article_4689;510,0000000000
Supplier_239;Plant_10;Article_4696;62,8571428571
Supplier_239;Plant_10;Article_4702;642,8571428571
Supplier_239;Plant_10;Article_4709;81,4285714286
Supplier_239;Plant_10;Article_4715;1.015,7142857143
Supplier_239;Plant_10;Article_4721;17,1428571429
Supplier_239;Plant_10;Article_4624;233,1428571429
Supplier_239;Plant_10;Article_4631;41,1428571429
Supplier_239;Plant_10;Article_4636;47,1428571429
Supplier_239;Plant_10;Article_4642;6,0000000000
Supplier_239;Plant_10;Article_4651;1.073,5714285714
Supplier_239;Plant_10;Article_4658;141,4285714286
Supplier_239;Plant_10;Article_4664;1.028,5714285714
Supplier_239;Plant_10;Article_4777;507,8571428571
Supplier_239;Plant_10;Article_4789;514,2857142857
Supplier_239;Plant_10;Article_4784;70,7142857143
Supplier_239;Plant_10;Article_6082;232,3928571429
Supplier_239;Plant_10;Article_6076;27,0000000000
Supplier_261;Plant_10;Article_3246;2.468,5714285714
Supplier_59;Plant_10;Article_6829;7.321,4285714286
Supplier_59;Plant_10;Article_1813;7.678,5714285714
Supplier_59;Plant_10;Article_3213;2.500,0000000000
Supplier_59;Plant_10;Article_3218;5.748,8839285714
Supplier_59;Plant_10;Article_3657;5.375,0000000000
Supplier_59;Plant_10;Article_3952;4.125,0000000000
Supplier_59;Plant_10;Article_4470;1.584,8214285714
Supplier_356;Plant_10;Article_5144;1.238,5714285714
Supplier_356;Plant_10;Article_5109;1.232,5000000000
Supplier_98;Plant_10;Article_3343;195,0000000000
Supplier_98;Plant_10;Article_3354;202,5000000000
Supplier_98;Plant_10;Article_3615;798,5714285714
Supplier_98;Plant_10;Article_3576;667,5000000000
Supplier_98;Plant_10;Article_3592;838,9285714286
Supplier_98;Plant_10;Article_3584;635,7142857143
Supplier_98;Plant_10;Article_3933;64,2857142857
Supplier_133;Plant_10;Article_7196;30.857,1428571429
Supplier_71;Plant_10;Article_2441;57,1428571429
Supplier_71;Plant_10;Article_2424;6.100,0000000000
Supplier_71;Plant_10;Article_2402;5.978,5714285714
Supplier_71;Plant_10;Article_3313;1.596,7857142857
Supplier_71;Plant_10;Article_3316;139,6428571429
Supplier_71;Plant_10;Article_3321;1.590,7142857143
Supplier_71;Plant_10;Article_3328;137,1428571429
Supplier_71;Plant_10;Article_3331;1.575,0000000000
Supplier_71;Plant_10;Article_3445;330,8571428571
Supplier_71;Plant_10;Article_3442;6.996,2857142857
Supplier_71;Plant_10;Article_3355;1.050,0000000000
Supplier_71;Plant_10;Article_6774;74,8571428571
Supplier_71;Plant_10;Article_3362;1.068,0000000000
Supplier_71;Plant_10;Article_6778;131,3214285714
Supplier_71;Plant_10;Article_4805;510,0000000000
Supplier_71;Plant_10;Article_4814;518,5714285714
Supplier_71;Plant_10;Article_4809;72,8571428571
Supplier_71;Plant_10;Article_4736;1.067,1428571429
Supplier_71;Plant_10;Article_4732;128,5714285714
Supplier_71;Plant_10;Article_4726;1.060,7142857143
Supplier_71;Plant_10;Article_4830;11.607,1428571429
Supplier_71;Plant_10;Article_7117;2.517,8571428571
Supplier_308;Plant_10;Article_5108;65,7142857143
Supplier_308;Plant_10;Article_5125;502,8571428571
Supplier_308;Plant_10;Article_5090;671,4285714286
Supplier_308;Plant_10;Article_5084;1.231,4285714286
Supplier_156;Plant_10;Article_2756;357,1428571429
Supplier_156;Plant_10;Article_2762;25,0000000000
Supplier_156;Plant_10;Article_2747;32,1428571429
Supplier_156;Plant_10;Article_5550;355,3571428571
Supplier_115;Plant_10;Article_2684;567,8571428571
Supplier_115;Plant_10;Article_2679;614,2857142857
Supplier_115;Plant_10;Article_2662;603,5714285714
Supplier_115;Plant_10;Article_6755;553,5714285714
Supplier_115;Plant_10;Article_2700;85,7142857143
Supplier_115;Plant_10;Article_2693;78,5714285714
Supplier_115;Plant_10;Article_3063;607,8571428571
Supplier_115;Plant_10;Article_2994;977,8571428571
Supplier_115;Plant_10;Article_2975;600,0000000000
Supplier_115;Plant_10;Article_2969;85,0000000000
Supplier_115;Plant_10;Article_3016;990,0000000000
Supplier_115;Plant_10;Article_3008;70,0000000000
Supplier_115;Plant_10;Article_3005;3.072,1428571429
Supplier_115;Plant_10;Article_3875;1.220,0000000000
Supplier_115;Plant_10;Article_3859;1.250,0000000000
Supplier_115;Plant_10;Article_5133;1.221,4285714286
Supplier_115;Plant_10;Article_5126;1.221,4285714286
Supplier_330;Plant_10;Article_4953;512,5714285714
Supplier_330;Plant_10;Article_5070;478,0714285714
Supplier_330;Plant_10;Article_5072;17,2500000000
Supplier_128;Plant_10;Article_2342;3.214,2857142857
Supplier_128;Plant_10;Article_2397;1.093,7142857143
Supplier_128;Plant_10;Article_3533;1.571,4285714286
Supplier_128;Plant_10;Article_3383;1.120,0000000000
Supplier_128;Plant_10;Article_3375;1.040,0000000000
Supplier_128;Plant_10;Article_4520;1.087,7142857143
Supplier_340;Plant_10;Article_4454;636,4285714286
Supplier_340;Plant_10;Article_4461;665,3571428571
Supplier_340;Plant_10;Article_4770;35,2857142857
Supplier_340;Plant_10;Article_4760;35,2857142857
Supplier_99;Plant_10;Article_4899;20.571,4285714286
Supplier_289;Plant_10;Article_3687;1.182,8571428571
Supplier_289;Plant_10;Article_3641;1.172,5714285714
Supplier_314;Plant_10;Article_2907;1.291,4285714286
Supplier_314;Plant_10;Article_2908;1.302,8571428571
Supplier_314;Plant_10;Article_5371;1.287,4285714286
Supplier_147;Plant_10;Article_4851;6.014,2857142857
Supplier_313;Plant_10;Article_5750;1.004,9285714286
Supplier_313;Plant_10;Article_5731;997,0714285714
Supplier_313;Plant_10;Article_5763;250,7142857143
Supplier_313;Plant_10;Article_5769;252,1428571429
Supplier_313;Plant_10;Article_7174;570,0000000000
Supplier_313;Plant_10;Article_5823;618,2142857143
Supplier_313;Plant_10;Article_7168;559,2857142857
Supplier_313;Plant_10;Article_5832;80,8928571429
Supplier_313;Plant_10;Article_5805;70,7142857143
Supplier_313;Plant_10;Article_5815;601,0714285714
Supplier_112;Plant_10;Article_4550;4.553,5714285714
Supplier_249;Plant_10;Article_7119;1.716,0000000000
Supplier_249;Plant_10;Article_7123;1.758,0000000000
Supplier_10;Plant_2;Article_2813;5.553,5714285714
Supplier_28;Plant_2;Article_5255;3.517,7142857143
Supplier_28;Plant_2;Article_5260;1.954,2857142857
Supplier_10;Plant_2;Article_5058;5.677,7142857143
Supplier_25;Plant_2;Article_6753;5.142,8571428571
Supplier_10;Plant_2;Article_3503;2.169,6428571429
Supplier_101;Plant_2;Article_1825;13.857,1428571429
Supplier_59;Plant_2;Article_5313;2.839,2857142857
Supplier_156;Plant_2;Article_1660;1.870,7500000000
Supplier_156;Plant_2;Article_3763;92,1071428571
Supplier_156;Plant_2;Article_3678;880,9285714286
Supplier_156;Plant_2;Article_3692;988,7142857143
Supplier_34;Plant_2;Article_6825;8.801,8571428571
Supplier_34;Plant_2;Article_6838;1.495,7142857143
Supplier_34;Plant_2;Article_6833;1.794,8571428571
Supplier_34;Plant_2;Article_6846;3.512,5714285714
Supplier_34;Plant_2;Article_6843;3.507,4285714286
Supplier_34;Plant_2;Article_6726;758,5714285714
Supplier_34;Plant_2;Article_6729;753,4285714286
Supplier_34;Plant_2;Article_6734;5.075,0357142857
Supplier_34;Plant_2;Article_6736;2.043,8214285714
Supplier_34;Plant_2;Article_6740;3.034,2857142857
Supplier_34;Plant_2;Article_6749;3.030,0000000000
Supplier_43;Plant_2;Article_2290;9.900,0000000000
Supplier_2;Plant_2;Article_1608;1.774,2857142857
Supplier_19;Plant_2;Article_6553;5.303,5714285714
Supplier_19;Plant_2;Article_6521;5.335,7142857143
Supplier_19;Plant_2;Article_8249;995,4285714286
Supplier_19;Plant_2;Article_8247;988,0000000000
Supplier_19;Plant_2;Article_6504;4.292,0000000000
Supplier_19;Plant_2;Article_6517;4.300,2857142857
Supplier_209;Plant_2;Article_2326;8.228,5714285714
Supplier_69;Plant_2;Article_7774;20.785,7142857143
Supplier_69;Plant_2;Article_2228;5.342,8571428571
Supplier_69;Plant_2;Article_2614;2.642,8571428571
Supplier_254;Plant_2;Article_3922;5.134,5000000000
Supplier_239;Plant_2;Article_1884;4.186,2857142857
Supplier_239;Plant_2;Article_1927;4.236,5714285714
Supplier_239;Plant_2;Article_1915;5.979,4285714286
Supplier_239;Plant_2;Article_2042;5.979,4285714286
Supplier_239;Plant_2;Article_1993;1.659,4285714286
Supplier_239;Plant_2;Article_1981;3.113,1428571429
Supplier_239;Plant_2;Article_2016;3.401,1428571429
Supplier_239;Plant_2;Article_2007;1.988,5714285714
Supplier_239;Plant_2;Article_2461;5.129,1428571429
Supplier_239;Plant_2;Article_2471;5.156,5714285714
Supplier_239;Plant_2;Article_2483;1.660,7142857143
Supplier_239;Plant_2;Article_2940;2.750,0000000000
Supplier_10;Plant_2;Article_4705;10.928,5714285714
Supplier_10;Plant_2;Article_3519;3.803,5714285714
Supplier_56;Plant_2;Article_5200;55.328,5714285714
Supplier_56;Plant_2;Article_5188;47.553,5714285714
Supplier_56;Plant_2;Article_5179;17.410,7142857143
Supplier_122;Plant_2;Article_2152;2.053,7142857143
Supplier_122;Plant_2;Article_2076;3.057,8214285714
Supplier_122;Plant_2;Article_2088;3.057,9642857143
Supplier_3;Plant_2;Article_10134;1.392,8571428571
Supplier_75;Plant_2;Article_10131;633,8571428571
Supplier_75;Plant_2;Article_10130;633,8571428571
Supplier_75;Plant_2;Article_2208;3.501,9642857143
Supplier_75;Plant_2;Article_2222;3.332,2500000000
Supplier_10;Plant_2;Article_5063;5.348,5714285714
Supplier_162;Plant_2;Article_2878;5.714,2857142857
Supplier_23;Plant_2;Article_6758;3.984,0000000000
Supplier_23;Plant_2;Article_6762;3.990,8571428572
Supplier_23;Plant_2;Article_6766;188,5714285714
