#location_org;location_dest;commodity_name;demand
Supplier_197;Plant_15;Article_5333;128,0000000000
Supplier_197;Plant_15;Article_3004;224,0000000000
Supplier_197;Plant_15;Article_6059;96,0000000000
Supplier_197;Plant_15;Article_4995;400,0000000000
Supplier_197;Plant_15;Article_4947;400,0000000000
Supplier_197;Plant_15;Article_4940;420,0000000000
Supplier_197;Plant_15;Article_4931;420,0000000000
Supplier_197;Plant_15;Article_4833;450,0000000000
Supplier_197;Plant_15;Article_2131;24,0000000000
Supplier_197;Plant_15;Article_2158;648,0000000000
Supplier_197;Plant_15;Article_2000;24,0000000000
Supplier_197;Plant_15;Article_6314;324,0000000000
Supplier_197;Plant_15;Article_6281;32,0000000000
Supplier_197;Plant_15;Article_6283;32,0000000000
Supplier_197;Plant_15;Article_6285;32,0000000000
Supplier_197;Plant_15;Article_6288;32,0000000000
Supplier_197;Plant_15;Article_6291;16,0000000000
Supplier_197;Plant_15;Article_6296;208,0000000000
Supplier_197;Plant_15;Article_6300;48,0000000000
Supplier_197;Plant_15;Article_6309;144,0000000000
Supplier_197;Plant_15;Article_8834;1.296,0000000000
Supplier_197;Plant_15;Article_8845;1.296,0000000000
Supplier_197;Plant_15;Article_6670;250,0000000000
Supplier_122;Plant_15;Article_5172;660,0000000000
Supplier_122;Plant_15;Article_5164;726,0000000000
Supplier_122;Plant_15;Article_5135;946,0000000000
Supplier_122;Plant_15;Article_5128;902,0000000000
Supplier_122;Plant_15;Article_5566;110,0000000000
Supplier_122;Plant_15;Article_5559;110,0000000000
Supplier_122;Plant_15;Article_4198;1.000,0000000000
Supplier_83;Plant_15;Article_4192;5.000,0000000000
Supplier_83;Plant_15;Article_4208;5.000,0000000000
Supplier_83;Plant_15;Article_7889;16.800,0000000000
Supplier_83;Plant_15;Article_7256;34.100,0000000000
Supplier_83;Plant_15;Article_6685;64.000,0000000000
Supplier_83;Plant_15;Article_8839;24.500,0000000000
Supplier_83;Plant_15;Article_3330;8.000,0000000000
Supplier_320;Plant_15;Article_3791;22,0000000000
Supplier_320;Plant_15;Article_3798;22,0000000000
Supplier_320;Plant_15;Article_6641;264,0000000000
Supplier_320;Plant_15;Article_6638;264,0000000000
Supplier_320;Plant_15;Article_6632;504,0000000000
Supplier_320;Plant_15;Article_6629;504,0000000000
Supplier_189;Plant_15;Article_9815;1.400,0000000000
Supplier_231;Plant_15;Article_4572;60,0000000000
Supplier_231;Plant_15;Article_2237;56,0000000000
Supplier_231;Plant_15;Article_2231;56,0000000000
Supplier_231;Plant_15;Article_2073;84,0000000000
Supplier_231;Plant_15;Article_2079;280,0000000000
Supplier_231;Plant_15;Article_1943;140,0000000000
Supplier_231;Plant_15;Article_1951;140,0000000000
Supplier_231;Plant_15;Article_1965;280,0000000000
Supplier_231;Plant_15;Article_4344;36,0000000000
Supplier_231;Plant_15;Article_4342;198,0000000000
Supplier_231;Plant_15;Article_4320;36,0000000000
Supplier_231;Plant_15;Article_4312;180,0000000000
Supplier_231;Plant_15;Article_4482;216,0000000000
Supplier_231;Plant_15;Article_4499;54,0000000000
Supplier_231;Plant_15;Article_4504;216,0000000000
Supplier_231;Plant_15;Article_4464;60,0000000000
Supplier_231;Plant_15;Article_4471;180,0000000000
Supplier_231;Plant_15;Article_4477;54,0000000000
Supplier_231;Plant_15;Article_4439;180,0000000000
Supplier_231;Plant_15;Article_4447;54,0000000000
Supplier_231;Plant_15;Article_4407;216,0000000000
Supplier_231;Plant_15;Article_4423;54,0000000000
Supplier_231;Plant_15;Article_4430;216,0000000000
Supplier_231;Plant_15;Article_4596;60,0000000000
Supplier_231;Plant_15;Article_4618;240,0000000000
Supplier_231;Plant_15;Article_4564;180,0000000000
Supplier_231;Plant_15;Article_3413;19,0000000000
Supplier_231;Plant_15;Article_3404;57,0000000000
Supplier_231;Plant_15;Article_3397;209,0000000000
Supplier_231;Plant_15;Article_3379;38,0000000000
Supplier_231;Plant_15;Article_3372;209,0000000000
Supplier_231;Plant_15;Article_3360;80,0000000000
Supplier_231;Plant_15;Article_3460;200,0000000000
Supplier_231;Plant_15;Article_3455;40,0000000000
Supplier_231;Plant_15;Article_3450;40,0000000000
Supplier_231;Plant_15;Article_3441;200,0000000000
Supplier_231;Plant_15;Article_3426;48,0000000000
Supplier_231;Plant_15;Article_3419;192,0000000000
Supplier_231;Plant_15;Article_3513;48,0000000000
Supplier_231;Plant_15;Article_3520;216,0000000000
Supplier_231;Plant_15;Article_3506;40,0000000000
Supplier_231;Plant_15;Article_3482;200,0000000000
Supplier_231;Plant_15;Article_3468;40,0000000000
Supplier_231;Plant_15;Article_3472;220,0000000000
Supplier_231;Plant_15;Article_5555;60,0000000000
Supplier_231;Plant_15;Article_5565;60,0000000000
Supplier_291;Plant_4;Article_5904;960,0000000000
Supplier_124;Plant_4;Article_1015;60,0000000000
Supplier_124;Plant_4;Article_1000;60,0000000000
Supplier_224;Plant_4;Article_7948;1.200,0000000000
Supplier_224;Plant_4;Article_7931;200,0000000000
Supplier_224;Plant_4;Article_7936;400,0000000000
Supplier_224;Plant_4;Article_7941;1.350,0000000000
Supplier_224;Plant_4;Article_7942;1.200,0000000000
Supplier_224;Plant_4;Article_7897;400,0000000000
Supplier_224;Plant_4;Article_7955;250,0000000000
Supplier_224;Plant_4;Article_7975;700,0000000000
Supplier_224;Plant_4;Article_7956;800,0000000000
Supplier_307;Plant_4;Article_520;1.000,0000000000
Supplier_307;Plant_4;Article_2852;1.200,0000000000
Supplier_355;Plant_4;Article_654;7.500,0000000000
Supplier_355;Plant_4;Article_318;2.500,0000000000
Supplier_109;Plant_4;Article_7344;7.560,0000000000
Supplier_207;Plant_4;Article_1435;180,0000000000
Supplier_207;Plant_4;Article_1430;130,0000000000
Supplier_207;Plant_4;Article_1468;192,0000000000
Supplier_207;Plant_4;Article_1459;120,0000000000
Supplier_207;Plant_4;Article_3024;1.620,0000000000
Supplier_207;Plant_4;Article_3087;300,0000000000
Supplier_207;Plant_4;Article_3068;510,0000000000
Supplier_207;Plant_4;Article_3091;80,0000000000
Supplier_207;Plant_4;Article_3043;156,0000000000
Supplier_207;Plant_4;Article_3038;60,0000000000
Supplier_207;Plant_4;Article_3056;180,0000000000
Supplier_207;Plant_4;Article_3049;60,0000000000
Supplier_207;Plant_4;Article_1495;12,0000000000
Supplier_207;Plant_4;Article_1441;130,0000000000
Supplier_207;Plant_4;Article_1465;140,0000000000
Supplier_207;Plant_4;Article_3062;492,0000000000
Supplier_207;Plant_4;Article_3071;1.788,0000000000
Supplier_207;Plant_4;Article_3030;100,0000000000
Supplier_207;Plant_4;Article_3046;520,0000000000
Supplier_207;Plant_4;Article_8938;204,0000000000
Supplier_207;Plant_4;Article_8934;204,0000000000
Supplier_131;Plant_4;Article_8178;5.000,0000000000
Supplier_168;Plant_4;Article_9170;5,0000000000
Supplier_168;Plant_4;Article_8951;5,0000000000
Supplier_168;Plant_4;Article_9136;5,0000000000
Supplier_168;Plant_4;Article_9187;5,0000000000
Supplier_168;Plant_4;Article_9155;1,0000000000
Supplier_168;Plant_4;Article_8702;9,0000000000
Supplier_168;Plant_4;Article_8682;1,0000000000
Supplier_168;Plant_4;Article_8715;5,0000000000
Supplier_168;Plant_4;Article_8658;9,0000000000
Supplier_168;Plant_4;Article_8633;1,0000000000
Supplier_168;Plant_4;Article_8638;1,0000000000
Supplier_168;Plant_4;Article_8669;5,0000000000
Supplier_168;Plant_4;Article_8620;1,0000000000
Supplier_168;Plant_4;Article_8613;1,0000000000
Supplier_168;Plant_4;Article_8922;5,0000000000
Supplier_168;Plant_4;Article_8591;5,0000000000
Supplier_168;Plant_4;Article_8907;5,0000000000
Supplier_168;Plant_4;Article_8893;5,0000000000
Supplier_168;Plant_4;Article_8681;1,0000000000
Supplier_168;Plant_4;Article_10074;2,0000000000
Supplier_168;Plant_4;Article_10077;2,0000000000
Supplier_130;Plant_4;Article_2833;1.176,0000000000
Supplier_125;Plant_4;Article_7288;2.000,0000000000
Supplier_271;Plant_4;Article_5106;680,0000000000
Supplier_271;Plant_4;Article_5124;680,0000000000
Supplier_271;Plant_4;Article_5148;900,0000000000
Supplier_271;Plant_4;Article_5166;150,0000000000
Supplier_214;Plant_4;Article_1769;15,0000000000
Supplier_214;Plant_4;Article_1501;252,0000000000
Supplier_214;Plant_4;Article_1443;84,0000000000
Supplier_214;Plant_4;Article_1425;18,0000000000
Supplier_214;Plant_4;Article_1469;84,0000000000
Supplier_214;Plant_4;Article_1492;36,0000000000
Supplier_214;Plant_4;Article_1479;36,0000000000
Supplier_214;Plant_4;Article_1474;504,0000000000
Supplier_214;Plant_4;Article_1513;84,0000000000
Supplier_214;Plant_4;Article_1509;27,0000000000
Supplier_214;Plant_4;Article_1208;168,0000000000
Supplier_214;Plant_4;Article_1223;84,0000000000
Supplier_214;Plant_4;Article_1242;9,0000000000
Supplier_214;Plant_4;Article_1137;84,0000000000
Supplier_214;Plant_4;Article_1462;36,0000000000
Supplier_214;Plant_4;Article_1454;36,0000000000
Supplier_214;Plant_4;Article_1448;504,0000000000
Supplier_214;Plant_4;Article_1194;168,0000000000
Supplier_214;Plant_4;Article_1201;27,0000000000
Supplier_214;Plant_4;Article_1437;9,0000000000
Supplier_214;Plant_4;Article_1230;9,0000000000
Supplier_100;Plant_4;Article_5178;168,0000000000
Supplier_100;Plant_4;Article_5240;168,0000000000
Supplier_100;Plant_4;Article_1725;432,0000000000
Supplier_100;Plant_4;Article_1730;432,0000000000
Supplier_100;Plant_4;Article_2647;1.144,0000000000
Supplier_100;Plant_4;Article_5249;28,0000000000
Supplier_100;Plant_4;Article_5245;28,0000000000
Supplier_100;Plant_4;Article_5229;28,0000000000
Supplier_100;Plant_4;Article_1348;160,0000000000
Supplier_100;Plant_4;Article_1335;160,0000000000
Supplier_126;Plant_4;Article_4036;576,0000000000
Supplier_126;Plant_4;Article_4050;544,0000000000
Supplier_208;Plant_4;Article_715;160,0000000000
Supplier_208;Plant_4;Article_726;32,0000000000
Supplier_151;Plant_4;Article_524;130,0000000000
Supplier_151;Plant_4;Article_518;130,0000000000
Supplier_151;Plant_4;Article_565;130,0000000000
Supplier_151;Plant_4;Article_1119;476,0000000000
Supplier_151;Plant_4;Article_1111;196,0000000000
Supplier_151;Plant_4;Article_1094;448,0000000000
Supplier_151;Plant_4;Article_1089;196,0000000000
Supplier_151;Plant_4;Article_1068;28,0000000000
Supplier_151;Plant_4;Article_547;130,0000000000
Supplier_151;Plant_4;Article_888;110,0000000000
Supplier_151;Plant_4;Article_1005;110,0000000000
Supplier_151;Plant_4;Article_707;96,0000000000
Supplier_151;Plant_4;Article_412;40,0000000000
Supplier_151;Plant_4;Article_392;160,0000000000
Supplier_151;Plant_4;Article_435;40,0000000000
Supplier_151;Plant_4;Article_427;40,0000000000
Supplier_151;Plant_4;Article_628;50,0000000000
Supplier_151;Plant_4;Article_623;50,0000000000
Supplier_151;Plant_4;Article_632;150,0000000000
Supplier_151;Plant_4;Article_5686;50,0000000000
Supplier_151;Plant_4;Article_655;100,0000000000
Supplier_151;Plant_4;Article_893;330,0000000000
Supplier_151;Plant_4;Article_999;220,0000000000
Supplier_151;Plant_4;Article_946;130,0000000000
Supplier_151;Plant_4;Article_419;120,0000000000
Supplier_151;Plant_4;Article_700;96,0000000000
Supplier_151;Plant_4;Article_8570;200,0000000000
Supplier_151;Plant_4;Article_8652;100,0000000000
Supplier_151;Plant_4;Article_8645;800,0000000000
Supplier_151;Plant_4;Article_8565;2.900,0000000000
Supplier_151;Plant_4;Article_8562;200,0000000000
Supplier_151;Plant_4;Article_8668;200,0000000000
Supplier_151;Plant_4;Article_8556;700,0000000000
Supplier_151;Plant_4;Article_8558;200,0000000000
Supplier_151;Plant_4;Article_8662;220,0000000000
Supplier_151;Plant_4;Article_8634;110,0000000000
Supplier_151;Plant_4;Article_8585;2.310,0000000000
Supplier_151;Plant_4;Article_8523;1.650,0000000000
Supplier_151;Plant_4;Article_8541;2.968,0000000000
Supplier_151;Plant_4;Article_8550;2.940,0000000000
Supplier_151;Plant_4;Article_8590;2.464,0000000000
Supplier_151;Plant_4;Article_8573;650,0000000000
Supplier_151;Plant_4;Article_8580;780,0000000000
Supplier_151;Plant_4;Article_8531;260,0000000000
Supplier_151;Plant_4;Article_8537;260,0000000000
Supplier_151;Plant_4;Article_8596;32,0000000000
Supplier_151;Plant_4;Article_8547;28,0000000000
Supplier_151;Plant_4;Article_8483;28,0000000000
Supplier_151;Plant_4;Article_589;380,0000000000
Supplier_151;Plant_4;Article_609;380,0000000000
Supplier_151;Plant_4;Article_2312;300,0000000000
Supplier_151;Plant_4;Article_2305;600,0000000000
Supplier_151;Plant_4;Article_2926;36,0000000000
Supplier_151;Plant_4;Article_2302;288,0000000000
Supplier_151;Plant_4;Article_2287;72,0000000000
Supplier_151;Plant_4;Article_2281;36,0000000000
Supplier_151;Plant_4;Article_2277;36,0000000000
Supplier_151;Plant_4;Article_9015;36,0000000000
Supplier_151;Plant_4;Article_9011;36,0000000000
Supplier_151;Plant_4;Article_9051;288,0000000000
Supplier_151;Plant_4;Article_9084;108,0000000000
Supplier_151;Plant_4;Article_9019;36,0000000000
Supplier_151;Plant_4;Article_287;56,0000000000
Supplier_151;Plant_4;Article_342;280,0000000000
Supplier_151;Plant_4;Article_7398;16,0000000000
Supplier_151;Plant_4;Article_7389;96,0000000000
Supplier_151;Plant_4;Article_7343;80,0000000000
Supplier_151;Plant_4;Article_7411;16,0000000000
Supplier_151;Plant_4;Article_7370;16,0000000000
Supplier_151;Plant_4;Article_7415;96,0000000000
Supplier_151;Plant_4;Article_7400;80,0000000000
Supplier_151;Plant_4;Article_5621;80,0000000000
Supplier_151;Plant_4;Article_1416;80,0000000000
Supplier_151;Plant_4;Article_1372;1.520,0000000000
Supplier_151;Plant_4;Article_1381;160,0000000000
Supplier_151;Plant_4;Article_126;80,0000000000
Supplier_151;Plant_4;Article_114;1.520,0000000000
Supplier_151;Plant_4;Article_118;240,0000000000
Supplier_151;Plant_4;Article_775;160,0000000000
Supplier_151;Plant_4;Article_78;280,0000000000
Supplier_151;Plant_4;Article_1421;80,0000000000
Supplier_151;Plant_4;Article_6895;1.584,0000000000
Supplier_151;Plant_4;Article_6890;1.584,0000000000
Supplier_6;Plant_4;Article_1773;648,0000000000
Supplier_6;Plant_4;Article_1638;216,0000000000
Supplier_6;Plant_4;Article_1662;720,0000000000
Supplier_6;Plant_4;Article_1654;108,0000000000
Supplier_6;Plant_4;Article_1644;108,0000000000
Supplier_6;Plant_4;Article_1614;1.400,0000000000
Supplier_221;Plant_4;Article_199;168,0000000000
Supplier_221;Plant_4;Article_253;196,0000000000
Supplier_221;Plant_4;Article_265;84,0000000000
Supplier_221;Plant_4;Article_311;84,0000000000
Supplier_221;Plant_4;Article_273;28,0000000000
Supplier_221;Plant_4;Article_324;28,0000000000
Supplier_221;Plant_4;Article_187;28,0000000000
Supplier_221;Plant_4;Article_238;56,0000000000
Supplier_87;Plant_4;Article_1168;540,0000000000
Supplier_87;Plant_4;Article_1152;660,0000000000
Supplier_87;Plant_4;Article_1174;240,0000000000
Supplier_87;Plant_4;Article_1182;660,0000000000
Supplier_87;Plant_4;Article_1188;60,0000000000
Supplier_87;Plant_4;Article_1286;4.560,0000000000
Supplier_87;Plant_4;Article_1302;10,0000000000
Supplier_87;Plant_4;Article_1312;120,0000000000
Supplier_87;Plant_4;Article_1320;120,0000000000
Supplier_87;Plant_4;Article_1254;60,0000000000
Supplier_87;Plant_4;Article_1262;720,0000000000
Supplier_87;Plant_4;Article_1294;60,0000000000
Supplier_201;Plant_4;Article_404;2,0000000000
Supplier_201;Plant_4;Article_433;4,0000000000
Supplier_201;Plant_4;Article_453;4,0000000000
Supplier_201;Plant_4;Article_444;15,0000000000
Supplier_201;Plant_4;Article_443;19,0000000000
Supplier_201;Plant_4;Article_486;4,0000000000
Supplier_201;Plant_4;Article_492;4,0000000000
Supplier_201;Plant_4;Article_497;15,0000000000
Supplier_201;Plant_4;Article_503;19,0000000000
Supplier_201;Plant_4;Article_9872;5,0000000000
Supplier_201;Plant_4;Article_9883;5,0000000000
Supplier_201;Plant_4;Article_6631;2,0000000000
Supplier_201;Plant_4;Article_6621;2,0000000000
Supplier_352;Plant_4;Article_5999;46,0000000000
Supplier_352;Plant_4;Article_9202;390,0000000000
Supplier_370;Plant_4;Article_2414;60,0000000000
Supplier_97;Plant_4;Article_358;1.536,0000000000
Supplier_163;Plant_4;Article_1706;10.000,0000000000
Supplier_312;Plant_4;Article_3104;272,0000000000
Supplier_312;Plant_4;Article_3078;68,0000000000
Supplier_312;Plant_4;Article_6198;40,0000000000
Supplier_312;Plant_4;Article_6170;40,0000000000
Supplier_312;Plant_4;Article_6011;22,0000000000
Supplier_312;Plant_4;Article_6032;132,0000000000
Supplier_312;Plant_4;Article_5780;120,0000000000
Supplier_312;Plant_4;Article_5821;120,0000000000
Supplier_312;Plant_4;Article_1051;132,0000000000
Supplier_312;Plant_4;Article_389;132,0000000000
Supplier_312;Plant_4;Article_1043;44,0000000000
Supplier_312;Plant_4;Article_3099;72,0000000000
Supplier_312;Plant_4;Article_3134;36,0000000000
Supplier_312;Plant_4;Article_3118;396,0000000000
Supplier_312;Plant_4;Article_3123;36,0000000000
Supplier_312;Plant_4;Article_385;44,0000000000
Supplier_312;Plant_4;Article_1056;144,0000000000
Supplier_312;Plant_4;Article_398;36,0000000000
Supplier_312;Plant_4;Article_3113;504,0000000000
Supplier_312;Plant_4;Article_3128;72,0000000000
Supplier_312;Plant_4;Article_414;108,0000000000
Supplier_312;Plant_4;Article_424;44,0000000000
Supplier_312;Plant_4;Article_5785;450,0000000000
Supplier_312;Plant_4;Article_5830;450,0000000000
Supplier_312;Plant_4;Article_2082;640,0000000000
Supplier_312;Plant_4;Article_1919;512,0000000000
Supplier_312;Plant_4;Article_6204;60,0000000000
Supplier_312;Plant_4;Article_6176;80,0000000000
Supplier_312;Plant_4;Article_6027;11,0000000000
Supplier_312;Plant_4;Article_6006;550,0000000000
Supplier_312;Plant_4;Article_5100;108,0000000000
Supplier_312;Plant_4;Article_6193;176,0000000000
Supplier_312;Plant_4;Article_6161;132,0000000000
Supplier_312;Plant_4;Article_5082;63,0000000000
Supplier_312;Plant_4;Article_6214;462,0000000000
Supplier_312;Plant_4;Article_6178;44,0000000000
Supplier_312;Plant_4;Article_6183;462,0000000000
Supplier_312;Plant_4;Article_6141;44,0000000000
Supplier_236;Plant_4;Article_7396;1.700,0000000000
Supplier_236;Plant_4;Article_7404;1.600,0000000000
Supplier_236;Plant_4;Article_465;160,0000000000
Supplier_236;Plant_4;Article_468;160,0000000000
Supplier_236;Plant_4;Article_452;320,0000000000
Supplier_236;Plant_4;Article_457;320,0000000000
Supplier_236;Plant_4;Article_7205;3.000,0000000000
Supplier_236;Plant_4;Article_7200;2.700,0000000000
Supplier_236;Plant_4;Article_7229;2.400,0000000000
Supplier_236;Plant_4;Article_7199;2.400,0000000000
Supplier_236;Plant_4;Article_3281;100,0000000000
Supplier_236;Plant_4;Article_5952;450,0000000000
Supplier_236;Plant_4;Article_5944;450,0000000000
Supplier_236;Plant_4;Article_4832;200,0000000000
Supplier_236;Plant_4;Article_4828;200,0000000000
Supplier_154;Plant_4;Article_300;30,0000000000
Supplier_154;Plant_4;Article_787;30,0000000000
Supplier_154;Plant_4;Article_794;30,0000000000
Supplier_154;Plant_4;Article_827;1.800,0000000000
Supplier_154;Plant_4;Article_832;1.800,0000000000
Supplier_238;Plant_4;Article_9060;2.240,0000000000
Supplier_238;Plant_4;Article_5607;120,0000000000
Supplier_238;Plant_4;Article_5487;60,0000000000
Supplier_238;Plant_4;Article_5602;1.860,0000000000
Supplier_238;Plant_4;Article_6104;1.860,0000000000
Supplier_238;Plant_4;Article_6091;60,0000000000
Supplier_238;Plant_4;Article_6098;180,0000000000
Supplier_238;Plant_4;Article_5807;224,0000000000
Supplier_238;Plant_4;Article_5809;224,0000000000
Supplier_238;Plant_4;Article_5728;72,0000000000
Supplier_293;Plant_4;Article_829;2.592,0000000000
Supplier_293;Plant_4;Article_824;24,0000000000
Supplier_293;Plant_4;Article_836;132,0000000000
Supplier_293;Plant_4;Article_857;312,0000000000
Supplier_293;Plant_4;Article_816;688,0000000000
Supplier_293;Plant_4;Article_841;120,0000000000
Supplier_293;Plant_4;Article_808;16,0000000000
Supplier_113;Plant_4;Article_4150;384,0000000000
Supplier_297;Plant_4;Article_5993;1.950,0000000000
Supplier_373;Plant_4;Article_9045;50.400,0000000000
Supplier_7;Plant_4;Article_9041;138.000,0000000000
Supplier_187;Plant_4;Article_4331;2.000,0000000000
Supplier_59;Plant_4;Article_5269;24.000,0000000000
Supplier_280;Plant_4;Article_634;200,0000000000
Supplier_280;Plant_4;Article_625;200,0000000000
Supplier_280;Plant_4;Article_1378;1.050,0000000000
Supplier_280;Plant_4;Article_1385;1.400,0000000000
Supplier_280;Plant_4;Article_1413;350,0000000000
Supplier_280;Plant_4;Article_1422;350,0000000000
Supplier_280;Plant_4;Article_1343;2.000,0000000000
Supplier_280;Plant_4;Article_2670;1.200,0000000000
Supplier_280;Plant_4;Article_2705;1.200,0000000000
Supplier_280;Plant_4;Article_9236;550,0000000000
Supplier_280;Plant_4;Article_9244;528,0000000000
Supplier_280;Plant_4;Article_734;1.650,0000000000
Supplier_280;Plant_4;Article_1695;540,0000000000
Supplier_280;Plant_4;Article_5911;540,0000000000
Supplier_280;Plant_4;Article_2734;240,0000000000
Supplier_280;Plant_4;Article_2682;240,0000000000
Supplier_280;Plant_4;Article_3602;600,0000000000
Supplier_280;Plant_4;Article_3628;600,0000000000
Supplier_280;Plant_4;Article_144;540,0000000000
Supplier_280;Plant_4;Article_2677;180,0000000000
Supplier_280;Plant_4;Article_2674;180,0000000000
Supplier_280;Plant_4;Article_8434;800,0000000000
Supplier_280;Plant_4;Article_8450;800,0000000000
Supplier_280;Plant_4;Article_9210;260,0000000000
Supplier_280;Plant_4;Article_9219;260,0000000000
Supplier_280;Plant_4;Article_1407;1.000,0000000000
Supplier_280;Plant_4;Article_1411;2.000,0000000000
Supplier_280;Plant_4;Article_150;240,0000000000
Supplier_280;Plant_4;Article_591;216,0000000000
Supplier_280;Plant_4;Article_526;1.800,0000000000
Supplier_280;Plant_4;Article_534;800,0000000000
Supplier_280;Plant_4;Article_538;880,0000000000
Supplier_280;Plant_4;Article_2406;1.000,0000000000
Supplier_280;Plant_4;Article_2643;270,0000000000
Supplier_280;Plant_4;Article_2638;270,0000000000
Supplier_280;Plant_4;Article_2633;1.500,0000000000
Supplier_280;Plant_4;Article_1633;600,0000000000
Supplier_280;Plant_4;Article_1605;800,0000000000
Supplier_280;Plant_4;Article_1583;760,0000000000
Supplier_280;Plant_4;Article_1626;900,0000000000
Supplier_280;Plant_4;Article_1618;96,0000000000
Supplier_280;Plant_4;Article_9207;350,0000000000
Supplier_280;Plant_4;Article_9478;350,0000000000
Supplier_280;Plant_4;Article_176;432,0000000000
Supplier_280;Plant_4;Article_139;432,0000000000
Supplier_280;Plant_4;Article_9378;600,0000000000
Supplier_280;Plant_4;Article_9382;600,0000000000
Supplier_280;Plant_4;Article_9419;280,0000000000
Supplier_280;Plant_4;Article_9413;280,0000000000
Supplier_264;Plant_4;Article_760;264,0000000000
Supplier_264;Plant_4;Article_595;264,0000000000
Supplier_264;Plant_4;Article_5727;240,0000000000
Supplier_264;Plant_4;Article_5517;243,0000000000
Supplier_264;Plant_4;Article_5548;243,0000000000
Supplier_264;Plant_4;Article_1393;3.060,0000000000
Supplier_264;Plant_4;Article_1099;336,0000000000
Supplier_264;Plant_4;Article_1128;2.340,0000000000
Supplier_264;Plant_4;Article_1007;1.800,0000000000
Supplier_264;Plant_4;Article_1053;1.200,0000000000
Supplier_264;Plant_4;Article_991;1.800,0000000000
Supplier_264;Plant_4;Article_6628;1.200,0000000000
Supplier_264;Plant_4;Article_5819;60,0000000000
Supplier_264;Plant_4;Article_6121;360,0000000000
Supplier_264;Plant_4;Article_1087;2.365,0000000000
Supplier_264;Plant_4;Article_301;60,0000000000
Supplier_264;Plant_4;Article_5512;81,0000000000
Supplier_264;Plant_4;Article_5538;81,0000000000
Supplier_264;Plant_4;Article_6115;2.352,0000000000
Supplier_264;Plant_4;Article_1117;504,0000000000
Supplier_264;Plant_4;Article_445;168,0000000000
Supplier_264;Plant_4;Article_1092;336,0000000000
Supplier_264;Plant_4;Article_6634;1.344,0000000000
Supplier_264;Plant_4;Article_460;168,0000000000
Supplier_264;Plant_4;Article_469;168,0000000000
Supplier_264;Plant_4;Article_6014;1.053,0000000000
Supplier_264;Plant_4;Article_6003;81,0000000000
Supplier_264;Plant_4;Article_5982;1.053,0000000000
Supplier_264;Plant_4;Article_6021;81,0000000000
Supplier_264;Plant_4;Article_6630;1.008,0000000000
Supplier_264;Plant_4;Article_1427;1.800,0000000000
Supplier_264;Plant_4;Article_1466;90,0000000000
Supplier_264;Plant_4;Article_1450;1.800,0000000000
Supplier_264;Plant_4;Article_1386;90,0000000000
Supplier_264;Plant_4;Article_466;384,0000000000
Supplier_264;Plant_4;Article_722;160,0000000000
Supplier_264;Plant_4;Article_736;128,0000000000
Supplier_264;Plant_4;Article_668;430,0000000000
Supplier_264;Plant_4;Article_6008;81,0000000000
Supplier_264;Plant_4;Article_953;120,0000000000
Supplier_264;Plant_4;Article_5828;72,0000000000
Supplier_264;Plant_4;Article_5740;300,0000000000
Supplier_264;Plant_4;Article_5745;60,0000000000
Supplier_264;Plant_4;Article_5505;72,0000000000
Supplier_264;Plant_4;Article_5525;72,0000000000
Supplier_264;Plant_4;Article_1433;81,0000000000
Supplier_264;Plant_4;Article_1457;81,0000000000
Supplier_264;Plant_4;Article_1028;198,0000000000
Supplier_264;Plant_4;Article_742;132,0000000000
Supplier_264;Plant_4;Article_986;198,0000000000
Supplier_264;Plant_4;Article_752;132,0000000000
Supplier_264;Plant_4;Article_961;2.400,0000000000
Supplier_264;Plant_4;Article_1019;144,0000000000
Supplier_264;Plant_4;Article_1080;176,0000000000
Supplier_264;Plant_4;Article_1073;310,0000000000
Supplier_264;Plant_4;Article_1066;352,0000000000
Supplier_264;Plant_4;Article_1061;176,0000000000
Supplier_264;Plant_4;Article_1104;240,0000000000
Supplier_264;Plant_4;Article_1006;144,0000000000
Supplier_264;Plant_4;Article_944;120,0000000000
Supplier_264;Plant_4;Article_1110;200,0000000000
Supplier_264;Plant_4;Article_1034;72,0000000000
Supplier_264;Plant_4;Article_1001;72,0000000000
Supplier_264;Plant_4;Article_615;32,0000000000
Supplier_264;Plant_4;Article_612;32,0000000000
Supplier_389;Plant_4;Article_9655;200,0000000000
Supplier_365;Plant_4;Article_5650;333,0000000000
Supplier_365;Plant_4;Article_6194;2.368,0000000000
Supplier_365;Plant_4;Article_6203;185,0000000000
Supplier_365;Plant_4;Article_6190;296,0000000000
Supplier_365;Plant_4;Article_6197;333,0000000000
Supplier_365;Plant_4;Article_289;666,0000000000
Supplier_365;Plant_4;Article_361;148,0000000000
Supplier_365;Plant_4;Article_5644;332,0000000000
Supplier_365;Plant_4;Article_5216;1.591,0000000000
Supplier_174;Plant_4;Article_2436;1.008,0000000000
Supplier_174;Plant_4;Article_2421;1.224,0000000000
Supplier_372;Plant_4;Article_1538;50,0000000000
Supplier_372;Plant_4;Article_1526;50,0000000000
Supplier_372;Plant_4;Article_1518;75,0000000000
Supplier_372;Plant_4;Article_1603;50,0000000000
Supplier_372;Plant_4;Article_1596;25,0000000000
Supplier_372;Plant_4;Article_1589;50,0000000000
Supplier_372;Plant_4;Article_1586;25,0000000000
Supplier_372;Plant_4;Article_1576;25,0000000000
Supplier_52;Plant_4;Article_10;2.736,0000000000
Supplier_52;Plant_4;Article_33;240,0000000000
